"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"225","TOR Blue Jays","NY Yankees","Extra Innings","Yes","+700",NA,"TOR Blue Jays - NY Yankees"
"226","TOR Blue Jays","NY Yankees","Extra Innings","No","-1100",NA,"TOR Blue Jays - NY Yankees"
"227","TOR Blue Jays","NY Yankees","Bo Bichette Home Runs","Over","+550","0.5","TOR Blue Jays - NY Yankees"
"228","TOR Blue Jays","NY Yankees","Bo Bichette Home Runs","Under","-1100","0.5","TOR Blue Jays - NY Yankees"
"229","TOR Blue Jays","NY Yankees","Race to 7 Runs","NY Yankees","+475",NA,"TOR Blue Jays - NY Yankees"
"230","TOR Blue Jays","NY Yankees","Race to 7 Runs","Neither","-285",NA,"TOR Blue Jays - NY Yankees"
"231","TOR Blue Jays","NY Yankees","Race to 7 Runs","TOR Blue Jays","+475",NA,"TOR Blue Jays - NY Yankees"
"232","TOR Blue Jays","NY Yankees","Oswaldo Cabrera Total Bases","Over","-145","0.5","TOR Blue Jays - NY Yankees"
"233","TOR Blue Jays","NY Yankees","Oswaldo Cabrera Total Bases","Under","+110","0.5","TOR Blue Jays - NY Yankees"
"234","TOR Blue Jays","NY Yankees","Total 1st 5 Innings","Over","-125","3.5","TOR Blue Jays - NY Yankees"
"235","TOR Blue Jays","NY Yankees","Total 1st 5 Innings","Under","-105","3.5","TOR Blue Jays - NY Yankees"
"236","TOR Blue Jays","NY Yankees","Harrison Bader Singles","Over","+115","0.5","TOR Blue Jays - NY Yankees"
"237","TOR Blue Jays","NY Yankees","Harrison Bader Singles","Under","-150","0.5","TOR Blue Jays - NY Yankees"
"238","TOR Blue Jays","NY Yankees","Giancarlo Stanton Home Runs","Over","+400","0.5","TOR Blue Jays - NY Yankees"
"239","TOR Blue Jays","NY Yankees","Giancarlo Stanton Home Runs","Under","-700","0.5","TOR Blue Jays - NY Yankees"
"240","TOR Blue Jays","NY Yankees","TOR Blue Jays: Team Total Runs - 1st 5 Innings","Over","-120","1.5","TOR Blue Jays - NY Yankees"
"241","TOR Blue Jays","NY Yankees","TOR Blue Jays: Team Total Runs - 1st 5 Innings","Under","+100","1.5","TOR Blue Jays - NY Yankees"
"242","TOR Blue Jays","NY Yankees","Anthony Rizzo Singles","Over","+120","0.5","TOR Blue Jays - NY Yankees"
"243","TOR Blue Jays","NY Yankees","Anthony Rizzo Singles","Under","-160","0.5","TOR Blue Jays - NY Yankees"
"244","TOR Blue Jays","NY Yankees","Kevin Gausman Walks Allowed","Over","+145","1.5","TOR Blue Jays - NY Yankees"
"245","TOR Blue Jays","NY Yankees","Kevin Gausman Walks Allowed","Under","-200","1.5","TOR Blue Jays - NY Yankees"
"246","TOR Blue Jays","NY Yankees","Giancarlo Stanton RBIs","Over","+190","0.5","TOR Blue Jays - NY Yankees"
"247","TOR Blue Jays","NY Yankees","Giancarlo Stanton RBIs","Under","-265","0.5","TOR Blue Jays - NY Yankees"
"248","TOR Blue Jays","NY Yankees","Isiah Kiner-Falefa Total Bases","Over","-200","0.5","TOR Blue Jays - NY Yankees"
"249","TOR Blue Jays","NY Yankees","Isiah Kiner-Falefa Total Bases","Under","+150","0.5","TOR Blue Jays - NY Yankees"
"250","TOR Blue Jays","NY Yankees","Matt Chapman Total Bases","Over","-145","0.5","TOR Blue Jays - NY Yankees"
"251","TOR Blue Jays","NY Yankees","Matt Chapman Total Bases","Under","+110","0.5","TOR Blue Jays - NY Yankees"
"252","TOR Blue Jays","NY Yankees","Vladimir Guerrero Jr. RBIs","Over","+165","0.5","TOR Blue Jays - NY Yankees"
"253","TOR Blue Jays","NY Yankees","Vladimir Guerrero Jr. RBIs","Under","-225","0.5","TOR Blue Jays - NY Yankees"
"254","TOR Blue Jays","NY Yankees","Aaron Judge Singles","Over","+120","0.5","TOR Blue Jays - NY Yankees"
"255","TOR Blue Jays","NY Yankees","Aaron Judge Singles","Under","-155","0.5","TOR Blue Jays - NY Yankees"
"256","TOR Blue Jays","NY Yankees","NY Yankees to Score - 1st Inning","Yes","+265",NA,"TOR Blue Jays - NY Yankees"
"257","TOR Blue Jays","NY Yankees","NY Yankees to Score - 1st Inning","No","-390",NA,"TOR Blue Jays - NY Yankees"
"258","TOR Blue Jays","NY Yankees","Danny Jansen Doubles","Over","+425","0.5","TOR Blue Jays - NY Yankees"
"259","TOR Blue Jays","NY Yankees","Danny Jansen Doubles","Under","-750","0.5","TOR Blue Jays - NY Yankees"
"260","TOR Blue Jays","NY Yankees","Josh Donaldson Total Bases","Over","-175","0.5","TOR Blue Jays - NY Yankees"
"261","TOR Blue Jays","NY Yankees","Josh Donaldson Total Bases","Under","+130","0.5","TOR Blue Jays - NY Yankees"
"262","TOR Blue Jays","NY Yankees","Jose Trevino Singles","Over","+115","0.5","TOR Blue Jays - NY Yankees"
"263","TOR Blue Jays","NY Yankees","Jose Trevino Singles","Under","-155","0.5","TOR Blue Jays - NY Yankees"
"264","TOR Blue Jays","NY Yankees","Kevin Gausman Strikeouts Thrown","Over","+105","6.5","TOR Blue Jays - NY Yankees"
"265","TOR Blue Jays","NY Yankees","Kevin Gausman Strikeouts Thrown","Under","-140","6.5","TOR Blue Jays - NY Yankees"
"266","TOR Blue Jays","NY Yankees","NY Yankees: Team Total Runs - 1st 5 Innings","Over","-105","1.5","TOR Blue Jays - NY Yankees"
"267","TOR Blue Jays","NY Yankees","NY Yankees: Team Total Runs - 1st 5 Innings","Under","-115","1.5","TOR Blue Jays - NY Yankees"
"268","TOR Blue Jays","NY Yankees","Matt Chapman Home Runs","Over","+390","0.5","TOR Blue Jays - NY Yankees"
"269","TOR Blue Jays","NY Yankees","Matt Chapman Home Runs","Under","-650","0.5","TOR Blue Jays - NY Yankees"
"270","TOR Blue Jays","NY Yankees","Isiah Kiner-Falefa Hits","Over","-200","0.5","TOR Blue Jays - NY Yankees"
"271","TOR Blue Jays","NY Yankees","Isiah Kiner-Falefa Hits","Under","+150","0.5","TOR Blue Jays - NY Yankees"
"272","TOR Blue Jays","NY Yankees","Isiah Kiner-Falefa RBIs","Over","+260","0.5","TOR Blue Jays - NY Yankees"
"273","TOR Blue Jays","NY Yankees","Isiah Kiner-Falefa RBIs","Under","-380","0.5","TOR Blue Jays - NY Yankees"
"274","TOR Blue Jays","NY Yankees","TOR Blue Jays to Bat Bottom of 9th","Yes","-155",NA,"TOR Blue Jays - NY Yankees"
"275","TOR Blue Jays","NY Yankees","TOR Blue Jays to Bat Bottom of 9th","No","+115",NA,"TOR Blue Jays - NY Yankees"
"276","TOR Blue Jays","NY Yankees","Oswaldo Cabrera Singles","Over","+145","0.5","TOR Blue Jays - NY Yankees"
"277","TOR Blue Jays","NY Yankees","Oswaldo Cabrera Singles","Under","-195","0.5","TOR Blue Jays - NY Yankees"
"278","TOR Blue Jays","NY Yankees","Vladimir Guerrero Jr. Runs","Over","+130","0.5","TOR Blue Jays - NY Yankees"
"279","TOR Blue Jays","NY Yankees","Vladimir Guerrero Jr. Runs","Under","-170","0.5","TOR Blue Jays - NY Yankees"
"280","TOR Blue Jays","NY Yankees","Teoscar Hernandez Runs","Over","+145","0.5","TOR Blue Jays - NY Yankees"
"281","TOR Blue Jays","NY Yankees","Teoscar Hernandez Runs","Under","-195","0.5","TOR Blue Jays - NY Yankees"
"282","TOR Blue Jays","NY Yankees","Harrison Bader Doubles","Over","+425","0.5","TOR Blue Jays - NY Yankees"
"283","TOR Blue Jays","NY Yankees","Harrison Bader Doubles","Under","-750","0.5","TOR Blue Jays - NY Yankees"
"284","TOR Blue Jays","NY Yankees","Danny Jansen Total Bases","Over","-140","0.5","TOR Blue Jays - NY Yankees"
"285","TOR Blue Jays","NY Yankees","Danny Jansen Total Bases","Under","+105","0.5","TOR Blue Jays - NY Yankees"
"286","TOR Blue Jays","NY Yankees","George Springer  Total Bases","Over","+125","1.5","TOR Blue Jays - NY Yankees"
"287","TOR Blue Jays","NY Yankees","George Springer  Total Bases","Under","-170","1.5","TOR Blue Jays - NY Yankees"
"288","TOR Blue Jays","NY Yankees","Luis Severino Strikeouts Thrown","Over","-115","4.5","TOR Blue Jays - NY Yankees"
"289","TOR Blue Jays","NY Yankees","Luis Severino Strikeouts Thrown","Under","-115","4.5","TOR Blue Jays - NY Yankees"
"290","TOR Blue Jays","NY Yankees","Will Kevin Gausman Record a Win?","Yes","+195",NA,"TOR Blue Jays - NY Yankees"
"291","TOR Blue Jays","NY Yankees","Will Kevin Gausman Record a Win?","No","-275",NA,"TOR Blue Jays - NY Yankees"
"292","TOR Blue Jays","NY Yankees","Alejandro Kirk Runs","Over","+135","0.5","TOR Blue Jays - NY Yankees"
"293","TOR Blue Jays","NY Yankees","Alejandro Kirk Runs","Under","-180","0.5","TOR Blue Jays - NY Yankees"
"294","TOR Blue Jays","NY Yankees","Raimel Tapia Home Runs","Over","+1000","0.5","TOR Blue Jays - NY Yankees"
"295","TOR Blue Jays","NY Yankees","Raimel Tapia Home Runs","Under","-4000","0.5","TOR Blue Jays - NY Yankees"
"296","TOR Blue Jays","NY Yankees","Isiah Kiner-Falefa Singles","Over","-130","0.5","TOR Blue Jays - NY Yankees"
"297","TOR Blue Jays","NY Yankees","Isiah Kiner-Falefa Singles","Under","-105","0.5","TOR Blue Jays - NY Yankees"
"298","TOR Blue Jays","NY Yankees","Whit Merrifield Stolen Bases","Over","+800","0.5","TOR Blue Jays - NY Yankees"
"299","TOR Blue Jays","NY Yankees","Whit Merrifield Stolen Bases","Under","-2500","0.5","TOR Blue Jays - NY Yankees"
"300","TOR Blue Jays","NY Yankees","Giancarlo Stanton Runs","Over","+140","0.5","TOR Blue Jays - NY Yankees"
"301","TOR Blue Jays","NY Yankees","Giancarlo Stanton Runs","Under","-185","0.5","TOR Blue Jays - NY Yankees"
"302","TOR Blue Jays","NY Yankees","Danny Jansen Singles","Over","+160","0.5","TOR Blue Jays - NY Yankees"
"303","TOR Blue Jays","NY Yankees","Danny Jansen Singles","Under","-220","0.5","TOR Blue Jays - NY Yankees"
"304","TOR Blue Jays","NY Yankees","Vladimir Guerrero Jr. Home Runs","Over","+450","0.5","TOR Blue Jays - NY Yankees"
"305","TOR Blue Jays","NY Yankees","Vladimir Guerrero Jr. Home Runs","Under","-800","0.5","TOR Blue Jays - NY Yankees"
"306","TOR Blue Jays","NY Yankees","Gleyber Torres Doubles","Over","+340","0.5","TOR Blue Jays - NY Yankees"
"307","TOR Blue Jays","NY Yankees","Gleyber Torres Doubles","Under","-525","0.5","TOR Blue Jays - NY Yankees"
"308","TOR Blue Jays","NY Yankees","Anthony Rizzo Hits","Over","-205","0.5","TOR Blue Jays - NY Yankees"
"309","TOR Blue Jays","NY Yankees","Anthony Rizzo Hits","Under","+155","0.5","TOR Blue Jays - NY Yankees"
"310","TOR Blue Jays","NY Yankees","Will Luis Severino Record a Win?","Yes","+250",NA,"TOR Blue Jays - NY Yankees"
"311","TOR Blue Jays","NY Yankees","Will Luis Severino Record a Win?","No","-360",NA,"TOR Blue Jays - NY Yankees"
"312","TOR Blue Jays","NY Yankees","Alejandro Kirk Home Runs","Over","+750","0.5","TOR Blue Jays - NY Yankees"
"313","TOR Blue Jays","NY Yankees","Alejandro Kirk Home Runs","Under","-2000","0.5","TOR Blue Jays - NY Yankees"
"314","TOR Blue Jays","NY Yankees","Teoscar Hernandez Stolen Bases","Over","+1100","0.5","TOR Blue Jays - NY Yankees"
"315","TOR Blue Jays","NY Yankees","Teoscar Hernandez Stolen Bases","Under","-8000","0.5","TOR Blue Jays - NY Yankees"
"316","TOR Blue Jays","NY Yankees","George Springer  Doubles","Over","+360","0.5","TOR Blue Jays - NY Yankees"
"317","TOR Blue Jays","NY Yankees","George Springer  Doubles","Under","-575","0.5","TOR Blue Jays - NY Yankees"
"318","TOR Blue Jays","NY Yankees","Harrison Bader Stolen Bases","Over","+450","0.5","TOR Blue Jays - NY Yankees"
"319","TOR Blue Jays","NY Yankees","Harrison Bader Stolen Bases","Under","-750","0.5","TOR Blue Jays - NY Yankees"
"320","TOR Blue Jays","NY Yankees","Josh Donaldson RBIs","Over","+175","0.5","TOR Blue Jays - NY Yankees"
"321","TOR Blue Jays","NY Yankees","Josh Donaldson RBIs","Under","-240","0.5","TOR Blue Jays - NY Yankees"
"322","TOR Blue Jays","NY Yankees","First Scoring Play - Number of Runs","1 Run","-400",NA,"TOR Blue Jays - NY Yankees"
"323","TOR Blue Jays","NY Yankees","First Scoring Play - Number of Runs","2 Runs","+350",NA,"TOR Blue Jays - NY Yankees"
"324","TOR Blue Jays","NY Yankees","First Scoring Play - Number of Runs","3 Runs","+1600",NA,"TOR Blue Jays - NY Yankees"
"325","TOR Blue Jays","NY Yankees","First Scoring Play - Number of Runs","4 Runs","+6500",NA,"TOR Blue Jays - NY Yankees"
"326","TOR Blue Jays","NY Yankees","Raimel Tapia Hits","Over","-200","0.5","TOR Blue Jays - NY Yankees"
"327","TOR Blue Jays","NY Yankees","Raimel Tapia Hits","Under","+145","0.5","TOR Blue Jays - NY Yankees"
"328","TOR Blue Jays","NY Yankees","Bo Bichette Total Bases","Over","+105","1.5","TOR Blue Jays - NY Yankees"
"329","TOR Blue Jays","NY Yankees","Bo Bichette Total Bases","Under","-140","1.5","TOR Blue Jays - NY Yankees"
"330","TOR Blue Jays","NY Yankees","Josh Donaldson Doubles","Over","+450","0.5","TOR Blue Jays - NY Yankees"
"331","TOR Blue Jays","NY Yankees","Josh Donaldson Doubles","Under","-750","0.5","TOR Blue Jays - NY Yankees"
"332","TOR Blue Jays","NY Yankees","Aaron Judge Hits","Over","+190","1.5","TOR Blue Jays - NY Yankees"
"333","TOR Blue Jays","NY Yankees","Aaron Judge Hits","Under","-260","1.5","TOR Blue Jays - NY Yankees"
"334","TOR Blue Jays","NY Yankees","Raimel Tapia Runs","Over","+170","0.5","TOR Blue Jays - NY Yankees"
"335","TOR Blue Jays","NY Yankees","Raimel Tapia Runs","Under","-230","0.5","TOR Blue Jays - NY Yankees"
"336","TOR Blue Jays","NY Yankees","Luis Severino Hits Allowed","Over","+110","4.5","TOR Blue Jays - NY Yankees"
"337","TOR Blue Jays","NY Yankees","Luis Severino Hits Allowed","Under","-150","4.5","TOR Blue Jays - NY Yankees"
"338","TOR Blue Jays","NY Yankees","Race to 4 Runs","NY Yankees","+135",NA,"TOR Blue Jays - NY Yankees"
"339","TOR Blue Jays","NY Yankees","Race to 4 Runs","Neither","+280",NA,"TOR Blue Jays - NY Yankees"
"340","TOR Blue Jays","NY Yankees","Race to 4 Runs","TOR Blue Jays","+150",NA,"TOR Blue Jays - NY Yankees"
"341","TOR Blue Jays","NY Yankees","Vladimir Guerrero Jr. Total Bases","Over","+130","1.5","TOR Blue Jays - NY Yankees"
"342","TOR Blue Jays","NY Yankees","Vladimir Guerrero Jr. Total Bases","Under","-175","1.5","TOR Blue Jays - NY Yankees"
"343","TOR Blue Jays","NY Yankees","Bo Bichette Runs","Over","+105","0.5","TOR Blue Jays - NY Yankees"
"344","TOR Blue Jays","NY Yankees","Bo Bichette Runs","Under","-140","0.5","TOR Blue Jays - NY Yankees"
"345","TOR Blue Jays","NY Yankees","Anthony Rizzo Runs","Over","+120","0.5","TOR Blue Jays - NY Yankees"
"346","TOR Blue Jays","NY Yankees","Anthony Rizzo Runs","Under","-160","0.5","TOR Blue Jays - NY Yankees"
"347","TOR Blue Jays","NY Yankees","Total Hits","Over","-135","14.5","TOR Blue Jays - NY Yankees"
"348","TOR Blue Jays","NY Yankees","Total Hits","Under","+105","14.5","TOR Blue Jays - NY Yankees"
"349","TOR Blue Jays","NY Yankees","Alejandro Kirk RBIs","Over","+185","0.5","TOR Blue Jays - NY Yankees"
"350","TOR Blue Jays","NY Yankees","Alejandro Kirk RBIs","Under","-255","0.5","TOR Blue Jays - NY Yankees"
"351","TOR Blue Jays","NY Yankees","Bo Bichette Stolen Bases","Over","+700","0.5","TOR Blue Jays - NY Yankees"
"352","TOR Blue Jays","NY Yankees","Bo Bichette Stolen Bases","Under","-1800","0.5","TOR Blue Jays - NY Yankees"
"353","TOR Blue Jays","NY Yankees","George Springer  Runs","Over","+100","0.5","TOR Blue Jays - NY Yankees"
"354","TOR Blue Jays","NY Yankees","George Springer  Runs","Under","-130","0.5","TOR Blue Jays - NY Yankees"
"355","TOR Blue Jays","NY Yankees","Aaron Judge Total Bases","Over","-135","1.5","TOR Blue Jays - NY Yankees"
"356","TOR Blue Jays","NY Yankees","Aaron Judge Total Bases","Under","+100","1.5","TOR Blue Jays - NY Yankees"
"357","TOR Blue Jays","NY Yankees","Anthony Rizzo Home Runs","Over","+350","0.5","TOR Blue Jays - NY Yankees"
"358","TOR Blue Jays","NY Yankees","Anthony Rizzo Home Runs","Under","-550","0.5","TOR Blue Jays - NY Yankees"
"359","TOR Blue Jays","NY Yankees","Raimel Tapia Doubles","Over","+425","0.5","TOR Blue Jays - NY Yankees"
"360","TOR Blue Jays","NY Yankees","Raimel Tapia Doubles","Under","-750","0.5","TOR Blue Jays - NY Yankees"
"361","TOR Blue Jays","NY Yankees","Vladimir Guerrero Jr. Singles","Over","-105","0.5","TOR Blue Jays - NY Yankees"
"362","TOR Blue Jays","NY Yankees","Vladimir Guerrero Jr. Singles","Under","-130","0.5","TOR Blue Jays - NY Yankees"
"363","TOR Blue Jays","NY Yankees","Jose Trevino Home Runs","Over","+750","0.5","TOR Blue Jays - NY Yankees"
"364","TOR Blue Jays","NY Yankees","Jose Trevino Home Runs","Under","-2000","0.5","TOR Blue Jays - NY Yankees"
"365","TOR Blue Jays","NY Yankees","Gleyber Torres Singles","Over","-110","0.5","TOR Blue Jays - NY Yankees"
"366","TOR Blue Jays","NY Yankees","Gleyber Torres Singles","Under","-120","0.5","TOR Blue Jays - NY Yankees"
"367","TOR Blue Jays","NY Yankees","NY Yankees Score First + Win","Yes","+165",NA,"TOR Blue Jays - NY Yankees"
"368","TOR Blue Jays","NY Yankees","NY Yankees Score First + Win","No","-225",NA,"TOR Blue Jays - NY Yankees"
"369","TOR Blue Jays","NY Yankees","Team To Win Most Innings","NY Yankees","-120",NA,"TOR Blue Jays - NY Yankees"
"370","TOR Blue Jays","NY Yankees","Team To Win Most Innings","TOR Blue Jays","-110",NA,"TOR Blue Jays - NY Yankees"
"371","TOR Blue Jays","NY Yankees","Matt Chapman Singles","Over","+180","0.5","TOR Blue Jays - NY Yankees"
"372","TOR Blue Jays","NY Yankees","Matt Chapman Singles","Under","-250","0.5","TOR Blue Jays - NY Yankees"
"373","TOR Blue Jays","NY Yankees","Alejandro Kirk Hits","Over","-220","0.5","TOR Blue Jays - NY Yankees"
"374","TOR Blue Jays","NY Yankees","Alejandro Kirk Hits","Under","+165","0.5","TOR Blue Jays - NY Yankees"
"375","TOR Blue Jays","NY Yankees","Danny Jansen Hits","Over","-140","0.5","TOR Blue Jays - NY Yankees"
"376","TOR Blue Jays","NY Yankees","Danny Jansen Hits","Under","+105","0.5","TOR Blue Jays - NY Yankees"
"377","TOR Blue Jays","NY Yankees","Giancarlo Stanton Doubles","Over","+450","0.5","TOR Blue Jays - NY Yankees"
"378","TOR Blue Jays","NY Yankees","Giancarlo Stanton Doubles","Under","-750","0.5","TOR Blue Jays - NY Yankees"
"379","TOR Blue Jays","NY Yankees","Gleyber Torres Runs","Over","+135","0.5","TOR Blue Jays - NY Yankees"
"380","TOR Blue Jays","NY Yankees","Gleyber Torres Runs","Under","-185","0.5","TOR Blue Jays - NY Yankees"
"381","TOR Blue Jays","NY Yankees","Isiah Kiner-Falefa Runs","Over","+165","0.5","TOR Blue Jays - NY Yankees"
"382","TOR Blue Jays","NY Yankees","Isiah Kiner-Falefa Runs","Under","-230","0.5","TOR Blue Jays - NY Yankees"
"383","TOR Blue Jays","NY Yankees","Alejandro Kirk Doubles","Over","+425","0.5","TOR Blue Jays - NY Yankees"
"384","TOR Blue Jays","NY Yankees","Alejandro Kirk Doubles","Under","-700","0.5","TOR Blue Jays - NY Yankees"
"385","TOR Blue Jays","NY Yankees","Raimel Tapia Stolen Bases","Over","+650","0.5","TOR Blue Jays - NY Yankees"
"386","TOR Blue Jays","NY Yankees","Raimel Tapia Stolen Bases","Under","-1600","0.5","TOR Blue Jays - NY Yankees"
"387","TOR Blue Jays","NY Yankees","Matt Chapman RBIs","Over","+180","0.5","TOR Blue Jays - NY Yankees"
"388","TOR Blue Jays","NY Yankees","Matt Chapman RBIs","Under","-245","0.5","TOR Blue Jays - NY Yankees"
"389","TOR Blue Jays","NY Yankees","Oswaldo Cabrera Stolen Bases","Over","+750","0.5","TOR Blue Jays - NY Yankees"
"390","TOR Blue Jays","NY Yankees","Oswaldo Cabrera Stolen Bases","Under","-2000","0.5","TOR Blue Jays - NY Yankees"
"391","TOR Blue Jays","NY Yankees","Anthony Rizzo RBIs","Over","+170","0.5","TOR Blue Jays - NY Yankees"
"392","TOR Blue Jays","NY Yankees","Anthony Rizzo RBIs","Under","-230","0.5","TOR Blue Jays - NY Yankees"
"393","TOR Blue Jays","NY Yankees","Team With Highest Scoring Inning","NY Yankees","-115",NA,"TOR Blue Jays - NY Yankees"
"394","TOR Blue Jays","NY Yankees","Team With Highest Scoring Inning","TOR Blue Jays","-115",NA,"TOR Blue Jays - NY Yankees"
"395","TOR Blue Jays","NY Yankees","Winning Margin","To Win By 1 Run","+550",NA,"TOR Blue Jays - NY Yankees"
"396","TOR Blue Jays","NY Yankees","Winning Margin","To Win By 2 Runs","+800",NA,"TOR Blue Jays - NY Yankees"
"397","TOR Blue Jays","NY Yankees","Winning Margin","To Win By 3 Runs","+1000",NA,"TOR Blue Jays - NY Yankees"
"398","TOR Blue Jays","NY Yankees","Winning Margin","To Win By 4 Runs Or More","+425",NA,"TOR Blue Jays - NY Yankees"
"399","TOR Blue Jays","NY Yankees","Winning Margin","To Win By 1 Run","+425",NA,"TOR Blue Jays - NY Yankees"
"400","TOR Blue Jays","NY Yankees","Winning Margin","To Win By 2 Runs","+700",NA,"TOR Blue Jays - NY Yankees"
"401","TOR Blue Jays","NY Yankees","Winning Margin","To Win By 3 Runs","+1000",NA,"TOR Blue Jays - NY Yankees"
"402","TOR Blue Jays","NY Yankees","Winning Margin","To Win By 4 Runs Or More","+450",NA,"TOR Blue Jays - NY Yankees"
"403","TOR Blue Jays","NY Yankees","Josh Donaldson Hits","Over","-175","0.5","TOR Blue Jays - NY Yankees"
"404","TOR Blue Jays","NY Yankees","Josh Donaldson Hits","Under","+130","0.5","TOR Blue Jays - NY Yankees"
"405","TOR Blue Jays","NY Yankees","Aaron Judge Doubles","Over","+340","0.5","TOR Blue Jays - NY Yankees"
"406","TOR Blue Jays","NY Yankees","Aaron Judge Doubles","Under","-550","0.5","TOR Blue Jays - NY Yankees"
"407","TOR Blue Jays","NY Yankees","Jose Trevino Total Bases","Over","-155","0.5","TOR Blue Jays - NY Yankees"
"408","TOR Blue Jays","NY Yankees","Jose Trevino Total Bases","Under","+115","0.5","TOR Blue Jays - NY Yankees"
"409","TOR Blue Jays","NY Yankees","Luis Severino Walks Allowed","Over","+145","1.5","TOR Blue Jays - NY Yankees"
