"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"698","ARI Diamondbacks","SD Padres","Cooper Hummel Home Runs","Over","0.5","+1800","ARI Diamondbacks - SD Padres"
"699","ARI Diamondbacks","SD Padres","Cooper Hummel Home Runs","Under","0.5","-5000","ARI Diamondbacks - SD Padres"
"700","ARI Diamondbacks","SD Padres","Jose Azocar Stolen Bases","Over","0.5","+1900","ARI Diamondbacks - SD Padres"
"701","ARI Diamondbacks","SD Padres","Jose Azocar Stolen Bases","Under","0.5","-5000","ARI Diamondbacks - SD Padres"
"702","ARI Diamondbacks","SD Padres","Ketel Marte Runs","Over","0.5","-130","ARI Diamondbacks - SD Padres"
"703","ARI Diamondbacks","SD Padres","Ketel Marte Runs","Under","0.5","-105","ARI Diamondbacks - SD Padres"
"704","ARI Diamondbacks","SD Padres","SD Padres Run Scored - 6th Inning?","Yes",NA,"+225","ARI Diamondbacks - SD Padres"
"705","ARI Diamondbacks","SD Padres","SD Padres Run Scored - 6th Inning?","No",NA,"-320","ARI Diamondbacks - SD Padres"
"706","ARI Diamondbacks","SD Padres","Josh Rojas Singles","Over","0.5","+215","ARI Diamondbacks - SD Padres"
"707","ARI Diamondbacks","SD Padres","Josh Rojas Singles","Under","0.5","-300","ARI Diamondbacks - SD Padres"
"708","ARI Diamondbacks","SD Padres","Cooper Hummel RBIs","Over","0.5","+600","ARI Diamondbacks - SD Padres"
"709","ARI Diamondbacks","SD Padres","Cooper Hummel RBIs","Under","0.5","-1000","ARI Diamondbacks - SD Padres"
"710","ARI Diamondbacks","SD Padres","Geraldo Perdomo RBIs","Over","0.5","+115","ARI Diamondbacks - SD Padres"
"711","ARI Diamondbacks","SD Padres","Geraldo Perdomo RBIs","Under","0.5","-155","ARI Diamondbacks - SD Padres"
"712","ARI Diamondbacks","SD Padres","Cooper Hummel Runs","Over","0.5","+250","ARI Diamondbacks - SD Padres"
"713","ARI Diamondbacks","SD Padres","Cooper Hummel Runs","Under","0.5","-360","ARI Diamondbacks - SD Padres"
"714","ARI Diamondbacks","SD Padres","Jose Azocar Doubles","Over","0.5","+1000","ARI Diamondbacks - SD Padres"
"715","ARI Diamondbacks","SD Padres","Jose Azocar Doubles","Under","0.5","-2000","ARI Diamondbacks - SD Padres"
"716","ARI Diamondbacks","SD Padres","SD Padres Home Run - 6th Inning?","Yes",NA,"+450","ARI Diamondbacks - SD Padres"
"717","ARI Diamondbacks","SD Padres","SD Padres Home Run - 6th Inning?","No",NA,"-800","ARI Diamondbacks - SD Padres"
"718","ARI Diamondbacks","SD Padres","Geraldo Perdomo Runs","Over","0.5","+390","ARI Diamondbacks - SD Padres"
"719","ARI Diamondbacks","SD Padres","Geraldo Perdomo Runs","Under","0.5","-600","ARI Diamondbacks - SD Padres"
"720","ARI Diamondbacks","SD Padres","Geraldo Perdomo - 2nd Plate Appearance - 5th Inning - On Base (vs. Yu Darvish)","Yes",NA,"+150","ARI Diamondbacks - SD Padres"
"721","ARI Diamondbacks","SD Padres","Geraldo Perdomo - 2nd Plate Appearance - 5th Inning - On Base (vs. Yu Darvish)","No",NA,"-200","ARI Diamondbacks - SD Padres"
"722","ARI Diamondbacks","SD Padres","Jake Cronenworth Home Runs","Over","0.5","+1100","ARI Diamondbacks - SD Padres"
"723","ARI Diamondbacks","SD Padres","Jake Cronenworth Home Runs","Under","0.5","-2000","ARI Diamondbacks - SD Padres"
"724","ARI Diamondbacks","SD Padres","Christian Walker Home Runs","Over","0.5","+800","ARI Diamondbacks - SD Padres"
"725","ARI Diamondbacks","SD Padres","Christian Walker Home Runs","Under","0.5","-1400","ARI Diamondbacks - SD Padres"
"726","ARI Diamondbacks","SD Padres","Daulton Varsho Stolen Bases","Over","0.5","+1900","ARI Diamondbacks - SD Padres"
"727","ARI Diamondbacks","SD Padres","Daulton Varsho Stolen Bases","Under","0.5","-6000","ARI Diamondbacks - SD Padres"
"728","ARI Diamondbacks","SD Padres","Winning Margin","To Win By 1 Run",NA,"+750","ARI Diamondbacks - SD Padres"
"729","ARI Diamondbacks","SD Padres","Winning Margin","To Win By 2 Runs",NA,"+550","ARI Diamondbacks - SD Padres"
"730","ARI Diamondbacks","SD Padres","Winning Margin","To Win By 3 Runs",NA,"+450","ARI Diamondbacks - SD Padres"
"731","ARI Diamondbacks","SD Padres","Winning Margin","To Win By 4 Runs Or More",NA,"-130","ARI Diamondbacks - SD Padres"
"732","ARI Diamondbacks","SD Padres","Winning Margin","To Win By 1 Run",NA,"+1100","ARI Diamondbacks - SD Padres"
"733","ARI Diamondbacks","SD Padres","Winning Margin","To Win By 2 Runs",NA,"+2200","ARI Diamondbacks - SD Padres"
"734","ARI Diamondbacks","SD Padres","Winning Margin","To Win By 3 Runs",NA,"+4500","ARI Diamondbacks - SD Padres"
"735","ARI Diamondbacks","SD Padres","Winning Margin","To Win By 4 Runs Or More",NA,"+5500","ARI Diamondbacks - SD Padres"
"736","ARI Diamondbacks","SD Padres","Ketel Marte Hits","Over","0.5","+145","ARI Diamondbacks - SD Padres"
"737","ARI Diamondbacks","SD Padres","Ketel Marte Hits","Under","0.5","-195","ARI Diamondbacks - SD Padres"
"738","ARI Diamondbacks","SD Padres","When Will the 5th Run Be Scored? (Current Inning 5)","5th Inning",NA,"-105","ARI Diamondbacks - SD Padres"
"739","ARI Diamondbacks","SD Padres","When Will the 5th Run Be Scored? (Current Inning 5)","6th Inning",NA,"+245","ARI Diamondbacks - SD Padres"
"740","ARI Diamondbacks","SD Padres","When Will the 5th Run Be Scored? (Current Inning 5)","8th Inning+ or No Run",NA,"+475","ARI Diamondbacks - SD Padres"
"741","ARI Diamondbacks","SD Padres","When Will the 5th Run Be Scored? (Current Inning 5)","7th Inning",NA,"+650","ARI Diamondbacks - SD Padres"
"742","ARI Diamondbacks","SD Padres","Alek Thomas Triples","Over","0.5","+3000","ARI Diamondbacks - SD Padres"
"743","ARI Diamondbacks","SD Padres","Alek Thomas Triples","Under","0.5","-20000","ARI Diamondbacks - SD Padres"
"744","ARI Diamondbacks","SD Padres","Geraldo Perdomo Total Bases","Over","0.5","+160","ARI Diamondbacks - SD Padres"
"745","ARI Diamondbacks","SD Padres","Geraldo Perdomo Total Bases","Under","0.5","-235","ARI Diamondbacks - SD Padres"
"746","ARI Diamondbacks","SD Padres","Alek Thomas Doubles","Over","0.5","+1100","ARI Diamondbacks - SD Padres"
"747","ARI Diamondbacks","SD Padres","Alek Thomas Doubles","Under","0.5","-2500","ARI Diamondbacks - SD Padres"
"748","ARI Diamondbacks","SD Padres","Ha-Seong Kim Runs","Over","0.5","+295","ARI Diamondbacks - SD Padres"
"749","ARI Diamondbacks","SD Padres","Ha-Seong Kim Runs","Under","0.5","-425","ARI Diamondbacks - SD Padres"
"750","ARI Diamondbacks","SD Padres","Jake Cronenworth Doubles","Over","0.5","+600","ARI Diamondbacks - SD Padres"
"751","ARI Diamondbacks","SD Padres","Jake Cronenworth Doubles","Under","0.5","-900","ARI Diamondbacks - SD Padres"
"752","ARI Diamondbacks","SD Padres","Daulton Varsho Total Bases","Over","0.5","+130","ARI Diamondbacks - SD Padres"
"753","ARI Diamondbacks","SD Padres","Daulton Varsho Total Bases","Under","0.5","-175","ARI Diamondbacks - SD Padres"
"754","ARI Diamondbacks","SD Padres","Manny Machado Hits","Over","1.5","+155","ARI Diamondbacks - SD Padres"
"755","ARI Diamondbacks","SD Padres","Manny Machado Hits","Under","1.5","-215","ARI Diamondbacks - SD Padres"
"756","ARI Diamondbacks","SD Padres","Jake McCarthy Total Bases","Over","0.5","+115","ARI Diamondbacks - SD Padres"
"757","ARI Diamondbacks","SD Padres","Jake McCarthy Total Bases","Under","0.5","-160","ARI Diamondbacks - SD Padres"
"758","ARI Diamondbacks","SD Padres","Ha-Seong Kim Singles","Over","0.5","+230","ARI Diamondbacks - SD Padres"
"759","ARI Diamondbacks","SD Padres","Ha-Seong Kim Singles","Under","0.5","-320","ARI Diamondbacks - SD Padres"
"760","ARI Diamondbacks","SD Padres","Ha-Seong Kim Total Bases","Over","0.5","+125","ARI Diamondbacks - SD Padres"
"761","ARI Diamondbacks","SD Padres","Ha-Seong Kim Total Bases","Under","0.5","-175","ARI Diamondbacks - SD Padres"
"762","ARI Diamondbacks","SD Padres","Josh Rojas Home Runs","Over","0.5","+1500","ARI Diamondbacks - SD Padres"
"763","ARI Diamondbacks","SD Padres","Josh Rojas Home Runs","Under","0.5","-3500","ARI Diamondbacks - SD Padres"
"764","ARI Diamondbacks","SD Padres","Daulton Varsho 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Yu Darvish)","4",NA,"+360","ARI Diamondbacks - SD Padres"
"765","ARI Diamondbacks","SD Padres","Daulton Varsho 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Yu Darvish)","5",NA,"+380","ARI Diamondbacks - SD Padres"
"766","ARI Diamondbacks","SD Padres","Daulton Varsho 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Yu Darvish)","3",NA,"+400","ARI Diamondbacks - SD Padres"
"767","ARI Diamondbacks","SD Padres","Daulton Varsho 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Yu Darvish)","2",NA,"+475","ARI Diamondbacks - SD Padres"
"768","ARI Diamondbacks","SD Padres","Daulton Varsho 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Yu Darvish)","6",NA,"+600","ARI Diamondbacks - SD Padres"
"769","ARI Diamondbacks","SD Padres","Daulton Varsho 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Yu Darvish)","1",NA,"+600","ARI Diamondbacks - SD Padres"
"770","ARI Diamondbacks","SD Padres","Daulton Varsho 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Yu Darvish)","7+",NA,"+800","ARI Diamondbacks - SD Padres"
"771","ARI Diamondbacks","SD Padres","Daulton Varsho Runs","Over","0.5","+255","ARI Diamondbacks - SD Padres"
"772","ARI Diamondbacks","SD Padres","Daulton Varsho Runs","Under","0.5","-360","ARI Diamondbacks - SD Padres"
"773","ARI Diamondbacks","SD Padres","Austin Nola Home Runs","Over","0.5","+1800","ARI Diamondbacks - SD Padres"
"774","ARI Diamondbacks","SD Padres","Austin Nola Home Runs","Under","0.5","-5000","ARI Diamondbacks - SD Padres"
"775","ARI Diamondbacks","SD Padres","Daulton Varsho Hits","Over","0.5","+130","ARI Diamondbacks - SD Padres"
"776","ARI Diamondbacks","SD Padres","Daulton Varsho Hits","Under","0.5","-175","ARI Diamondbacks - SD Padres"
"777","ARI Diamondbacks","SD Padres","Wil Myers Total Bases","Over","0.5","+145","ARI Diamondbacks - SD Padres"
"778","ARI Diamondbacks","SD Padres","Wil Myers Total Bases","Under","0.5","-195","ARI Diamondbacks - SD Padres"
"779","ARI Diamondbacks","SD Padres","SD Padres Batters to the Plate Exact - 6th Inning","3",NA,"+140","ARI Diamondbacks - SD Padres"
"780","ARI Diamondbacks","SD Padres","SD Padres Batters to the Plate Exact - 6th Inning","4",NA,"+210","ARI Diamondbacks - SD Padres"
"781","ARI Diamondbacks","SD Padres","SD Padres Batters to the Plate Exact - 6th Inning","5",NA,"+400","ARI Diamondbacks - SD Padres"
"782","ARI Diamondbacks","SD Padres","SD Padres Batters to the Plate Exact - 6th Inning","6",NA,"+900","ARI Diamondbacks - SD Padres"
"783","ARI Diamondbacks","SD Padres","SD Padres Batters to the Plate Exact - 6th Inning","7+",NA,"+900","ARI Diamondbacks - SD Padres"
"784","ARI Diamondbacks","SD Padres","Jake McCarthy Runs","Over","0.5","+300","ARI Diamondbacks - SD Padres"
"785","ARI Diamondbacks","SD Padres","Jake McCarthy Runs","Under","0.5","-425","ARI Diamondbacks - SD Padres"
"786","ARI Diamondbacks","SD Padres","Geraldo Perdomo Stolen Bases","Over","0.5","+3500","ARI Diamondbacks - SD Padres"
"787","ARI Diamondbacks","SD Padres","Geraldo Perdomo Stolen Bases","Under","0.5","-20000","ARI Diamondbacks - SD Padres"
"788","ARI Diamondbacks","SD Padres","Juan Soto Total Bases","Over","4.5","+230","ARI Diamondbacks - SD Padres"
"789","ARI Diamondbacks","SD Padres","Juan Soto Total Bases","Under","4.5","-330","ARI Diamondbacks - SD Padres"
"790","ARI Diamondbacks","SD Padres","Corbin Carroll Total Bases","Over","1.5","+170","ARI Diamondbacks - SD Padres"
"791","ARI Diamondbacks","SD Padres","Corbin Carroll Total Bases","Under","1.5","-235","ARI Diamondbacks - SD Padres"
"792","ARI Diamondbacks","SD Padres","Cooper Hummel Hits","Over","0.5","+260","ARI Diamondbacks - SD Padres"
"793","ARI Diamondbacks","SD Padres","Cooper Hummel Hits","Under","0.5","-370","ARI Diamondbacks - SD Padres"
"794","ARI Diamondbacks","SD Padres","Jake Cronenworth Total Bases","Over","0.5","+120","ARI Diamondbacks - SD Padres"
"795","ARI Diamondbacks","SD Padres","Jake Cronenworth Total Bases","Under","0.5","-165","ARI Diamondbacks - SD Padres"
"796","ARI Diamondbacks","SD Padres","Geraldo Perdomo 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Yu Darvish)","5",NA,"+205","ARI Diamondbacks - SD Padres"
"797","ARI Diamondbacks","SD Padres","Geraldo Perdomo 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Yu Darvish)","6",NA,"+275","ARI Diamondbacks - SD Padres"
"798","ARI Diamondbacks","SD Padres","Geraldo Perdomo 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Yu Darvish)","4",NA,"+310","ARI Diamondbacks - SD Padres"
"799","ARI Diamondbacks","SD Padres","Geraldo Perdomo 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Yu Darvish)","3",NA,"+500","ARI Diamondbacks - SD Padres"
"800","ARI Diamondbacks","SD Padres","Geraldo Perdomo 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Yu Darvish)","7+",NA,"+550","ARI Diamondbacks - SD Padres"
"801","ARI Diamondbacks","SD Padres","Ha-Seong Kim Hits","Over","0.5","+125","ARI Diamondbacks - SD Padres"
"802","ARI Diamondbacks","SD Padres","Ha-Seong Kim Hits","Under","0.5","-175","ARI Diamondbacks - SD Padres"
"803","ARI Diamondbacks","SD Padres","Daulton Varsho RBIs","Over","0.5","+390","ARI Diamondbacks - SD Padres"
"804","ARI Diamondbacks","SD Padres","Daulton Varsho RBIs","Under","0.5","-575","ARI Diamondbacks - SD Padres"
"805","ARI Diamondbacks","SD Padres","Race to 7 Runs","SD Padres",NA,"+175","ARI Diamondbacks - SD Padres"
"806","ARI Diamondbacks","SD Padres","Race to 7 Runs","Neither",NA,"-195","ARI Diamondbacks - SD Padres"
"807","ARI Diamondbacks","SD Padres","Race to 7 Runs","ARI Diamondbacks",NA,"+1400","ARI Diamondbacks - SD Padres"
"808","ARI Diamondbacks","SD Padres","Alek Thomas RBIs","Over","0.5","+500","ARI Diamondbacks - SD Padres"
"809","ARI Diamondbacks","SD Padres","Alek Thomas RBIs","Under","0.5","-800","ARI Diamondbacks - SD Padres"
"810","ARI Diamondbacks","SD Padres","Ketel Marte Home Runs","Over","0.5","+1100","ARI Diamondbacks - SD Padres"
"811","ARI Diamondbacks","SD Padres","Ketel Marte Home Runs","Under","0.5","-2000","ARI Diamondbacks - SD Padres"
"812","ARI Diamondbacks","SD Padres","Juan Soto Home Runs","Over","1.5","+1200","ARI Diamondbacks - SD Padres"
"813","ARI Diamondbacks","SD Padres","Juan Soto Home Runs","Under","1.5","-2500","ARI Diamondbacks - SD Padres"
"814","ARI Diamondbacks","SD Padres","Strikeout Recorded - Top of the 6th Inning?","Yes",NA,"-180","ARI Diamondbacks - SD Padres"
"815","ARI Diamondbacks","SD Padres","Strikeout Recorded - Top of the 6th Inning?","No",NA,"+135","ARI Diamondbacks - SD Padres"
"816","ARI Diamondbacks","SD Padres","Jurickson Profar Total Bases","Over","1.5","+160","ARI Diamondbacks - SD Padres"
"817","ARI Diamondbacks","SD Padres","Jurickson Profar Total Bases","Under","1.5","-220","ARI Diamondbacks - SD Padres"
"818","ARI Diamondbacks","SD Padres","Josh Rojas - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Yu Darvish)","Out",NA,"-320","ARI Diamondbacks - SD Padres"
"819","ARI Diamondbacks","SD Padres","Josh Rojas - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Yu Darvish)","Hit",NA,"+295","ARI Diamondbacks - SD Padres"
"820","ARI Diamondbacks","SD Padres","Josh Rojas - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Yu Darvish)","Walk/Hit by Pitch",NA,"+750","ARI Diamondbacks - SD Padres"
"821","ARI Diamondbacks","SD Padres","Josh Rojas - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Yu Darvish)","Over","3.5","-160","ARI Diamondbacks - SD Padres"
"822","ARI Diamondbacks","SD Padres","Josh Rojas - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Yu Darvish)","Under","3.5","+120","ARI Diamondbacks - SD Padres"
"823","ARI Diamondbacks","SD Padres","Jose Azocar Home Runs","Over","0.5","+2000","ARI Diamondbacks - SD Padres"
"824","ARI Diamondbacks","SD Padres","Jose Azocar Home Runs","Under","0.5","-6000","ARI Diamondbacks - SD Padres"
"825","ARI Diamondbacks","SD Padres","Brandon Drury Doubles","Over","0.5","+550","ARI Diamondbacks - SD Padres"
"826","ARI Diamondbacks","SD Padres","Brandon Drury Doubles","Under","0.5","-900","ARI Diamondbacks - SD Padres"
"827","ARI Diamondbacks","SD Padres","ARI Diamondbacks: Team Total Runs","Over","2.5","+130","ARI Diamondbacks - SD Padres"
"828","ARI Diamondbacks","SD Padres","ARI Diamondbacks: Team Total Runs","Under","2.5","-160","ARI Diamondbacks - SD Padres"
"829","ARI Diamondbacks","SD Padres","Geraldo Perdomo - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Yu Darvish)","In Play Out",NA,"+105","ARI Diamondbacks - SD Padres"
"830","ARI Diamondbacks","SD Padres","Geraldo Perdomo - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Yu Darvish)","Walk/HBP",NA,"+320","ARI Diamondbacks - SD Padres"
"831","ARI Diamondbacks","SD Padres","Geraldo Perdomo - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Yu Darvish)","Strikeout",NA,"+380","ARI Diamondbacks - SD Padres"
"832","ARI Diamondbacks","SD Padres","Geraldo Perdomo - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Yu Darvish)","Single",NA,"+650","ARI Diamondbacks - SD Padres"
"833","ARI Diamondbacks","SD Padres","Geraldo Perdomo - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Yu Darvish)","Double",NA,"+1800","ARI Diamondbacks - SD Padres"
"834","ARI Diamondbacks","SD Padres","Geraldo Perdomo - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Yu Darvish)","Home Run",NA,"+5000","ARI Diamondbacks - SD Padres"
"835","ARI Diamondbacks","SD Padres","Geraldo Perdomo - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Yu Darvish)","Triple",NA,"+6000","ARI Diamondbacks - SD Padres"
"836","ARI Diamondbacks","SD Padres","Geraldo Perdomo - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Yu Darvish)","Reach On Error",NA,"+6500","ARI Diamondbacks - SD Padres"
"837","ARI Diamondbacks","SD Padres","ARI Diamondbacks Run Scored - 5th Inning?","Yes",NA,"+190","ARI Diamondbacks - SD Padres"
"838","ARI Diamondbacks","SD Padres","ARI Diamondbacks Run Scored - 5th Inning?","No",NA,"-265","ARI Diamondbacks - SD Padres"
"839","ARI Diamondbacks","SD Padres","Christian Walker Runs","Over","0.5","+265","ARI Diamondbacks - SD Padres"
"840","ARI Diamondbacks","SD Padres","Christian Walker Runs","Under","0.5","-380","ARI Diamondbacks - SD Padres"
"841","ARI Diamondbacks","SD Padres","Corbin Carroll RBIs","Over","0.5","+475","ARI Diamondbacks - SD Padres"
"842","ARI Diamondbacks","SD Padres","Corbin Carroll RBIs","Under","0.5","-750","ARI Diamondbacks - SD Padres"
"843","ARI Diamondbacks","SD Padres","Jose Azocar Singles","Over","0.5","+310","ARI Diamondbacks - SD Padres"
"844","ARI Diamondbacks","SD Padres","Jose Azocar Singles","Under","0.5","-450","ARI Diamondbacks - SD Padres"
"845","ARI Diamondbacks","SD Padres","Josh Rojas Hits","Over","0.5","+130","ARI Diamondbacks - SD Padres"
"846","ARI Diamondbacks","SD Padres","Josh Rojas Hits","Under","0.5","-180","ARI Diamondbacks - SD Padres"
"847","ARI Diamondbacks","SD Padres","Jake McCarthy Singles","Over","0.5","+205","ARI Diamondbacks - SD Padres"
"848","ARI Diamondbacks","SD Padres","Jake McCarthy Singles","Under","0.5","-285","ARI Diamondbacks - SD Padres"
"849","ARI Diamondbacks","SD Padres","Jake McCarthy Doubles","Over","0.5","+800","ARI Diamondbacks - SD Padres"
"850","ARI Diamondbacks","SD Padres","Jake McCarthy Doubles","Under","0.5","-1400","ARI Diamondbacks - SD Padres"
"851","ARI Diamondbacks","SD Padres","Manny Machado Doubles","Over","0.5","+800","ARI Diamondbacks - SD Padres"
"852","ARI Diamondbacks","SD Padres","Manny Machado Doubles","Under","0.5","-1400","ARI Diamondbacks - SD Padres"
"853","MIL Brewers","NY Yankees","Kolten Wong - 5th Plate Appearance - 9th Inning - Pitch Count (vs. Clay Holmes)","Over","3.5","-160","MIL Brewers - NY Yankees"
