"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"807","LA Dodgers","SD Padres","Manny Machado Stolen Bases","Under","0.5","-10000","LA Dodgers - SD Padres"
"808","LA Dodgers","SD Padres","Trea Turner Hits","Over","1.5","+205","LA Dodgers - SD Padres"
"809","LA Dodgers","SD Padres","Trea Turner Hits","Under","1.5","-285","LA Dodgers - SD Padres"
"810","LA Dodgers","SD Padres","1st Strikeout Thrown - Clayton Kershaw v Yu Darvish","Clayton Kershaw",NA,"-450","LA Dodgers - SD Padres"
"811","LA Dodgers","SD Padres","1st Strikeout Thrown - Clayton Kershaw v Yu Darvish","Yu Darvish",NA,"+310","LA Dodgers - SD Padres"
"812","LA Dodgers","SD Padres","Freddie Freeman Stolen Bases","Over","0.5","+750","LA Dodgers - SD Padres"
"813","LA Dodgers","SD Padres","Freddie Freeman Stolen Bases","Under","0.5","-2000","LA Dodgers - SD Padres"
"814","LA Dodgers","SD Padres","Trent Grisham to hit 1st Home Run?","Yes",NA,"+2200","LA Dodgers - SD Padres"
"815","LA Dodgers","SD Padres","Cody Bellinger RBIs","Over","0.5","+275","LA Dodgers - SD Padres"
"816","LA Dodgers","SD Padres","Cody Bellinger RBIs","Under","0.5","-400","LA Dodgers - SD Padres"
"817","LA Dodgers","SD Padres","Cody Bellinger Strikeouts","Over","1.5","+210","LA Dodgers - SD Padres"
"818","LA Dodgers","SD Padres","Cody Bellinger Strikeouts","Under","1.5","-300","LA Dodgers - SD Padres"
"819","LA Dodgers","SD Padres","Justin Turner Strikeouts","Over","0.5","-115","LA Dodgers - SD Padres"
"820","LA Dodgers","SD Padres","Justin Turner Strikeouts","Under","0.5","-115","LA Dodgers - SD Padres"
"821","LA Dodgers","SD Padres","Manny Machado Hits + Runs + RBIs","Over","1.5","+125","LA Dodgers - SD Padres"
"822","LA Dodgers","SD Padres","Manny Machado Hits + Runs + RBIs","Under","1.5","-165","LA Dodgers - SD Padres"
"823","LA Dodgers","SD Padres","Will Smith Hits","Over","0.5","-195","LA Dodgers - SD Padres"
"824","LA Dodgers","SD Padres","Will Smith Hits","Under","0.5","+145","LA Dodgers - SD Padres"
"825","LA Dodgers","SD Padres","Jurickson Profar RBIs","Over","0.5","+330","LA Dodgers - SD Padres"
"826","LA Dodgers","SD Padres","Jurickson Profar RBIs","Under","0.5","-525","LA Dodgers - SD Padres"
"827","LA Dodgers","SD Padres","Manny Machado Hits","Over","0.5","-180","LA Dodgers - SD Padres"
"828","LA Dodgers","SD Padres","Manny Machado Hits","Under","0.5","+135","LA Dodgers - SD Padres"
"829","LA Dodgers","SD Padres","Mookie Betts Total Bases","Over","1.5","+125","LA Dodgers - SD Padres"
"830","LA Dodgers","SD Padres","Mookie Betts Total Bases","Under","1.5","-165","LA Dodgers - SD Padres"
"831","LA Dodgers","SD Padres","Austin Nola to hit 1st Home Run?","Yes",NA,"+2200","LA Dodgers - SD Padres"
"832","LA Dodgers","SD Padres","Justin Turner Singles","Over","0.5","+110","LA Dodgers - SD Padres"
"833","LA Dodgers","SD Padres","Justin Turner Singles","Under","0.5","-145","LA Dodgers - SD Padres"
"834","LA Dodgers","SD Padres","Ha-Seong Kim Stolen Bases","Over","0.5","+900","LA Dodgers - SD Padres"
"835","LA Dodgers","SD Padres","Ha-Seong Kim Stolen Bases","Under","0.5","-3000","LA Dodgers - SD Padres"
"836","LA Dodgers","SD Padres","LA Dodgers Score First + Win","Yes",NA,"+120","LA Dodgers - SD Padres"
"837","LA Dodgers","SD Padres","LA Dodgers Score First + Win","No",NA,"-160","LA Dodgers - SD Padres"
"838","LA Dodgers","SD Padres","Max Muncy Singles","Over","0.5","+210","LA Dodgers - SD Padres"
"839","LA Dodgers","SD Padres","Max Muncy Singles","Under","0.5","-295","LA Dodgers - SD Padres"
"840","LA Dodgers","SD Padres","Will Smith Walks","Over","0.5","+240","LA Dodgers - SD Padres"
"841","LA Dodgers","SD Padres","Will Smith Walks","Under","0.5","-350","LA Dodgers - SD Padres"
"842","LA Dodgers","SD Padres","Jurickson Profar Singles","Over","0.5","+115","LA Dodgers - SD Padres"
"843","LA Dodgers","SD Padres","Jurickson Profar Singles","Under","0.5","-155","LA Dodgers - SD Padres"
"844","LA Dodgers","SD Padres","Max Muncy Doubles","Over","0.5","+550","LA Dodgers - SD Padres"
"845","LA Dodgers","SD Padres","Max Muncy Doubles","Under","0.5","-1100","LA Dodgers - SD Padres"
"846","LA Dodgers","SD Padres","Wil Myers Singles","Over","0.5","+140","LA Dodgers - SD Padres"
"847","LA Dodgers","SD Padres","Wil Myers Singles","Under","0.5","-190","LA Dodgers - SD Padres"
"848","LA Dodgers","SD Padres","Max Muncy Home Runs","Over","0.5","+380","LA Dodgers - SD Padres"
"849","LA Dodgers","SD Padres","Max Muncy Home Runs","Under","0.5","-600","LA Dodgers - SD Padres"
"850","LA Dodgers","SD Padres","Top of 1st – Will There Be A Walk?","Yes",NA,"+320","LA Dodgers - SD Padres"
"851","LA Dodgers","SD Padres","Top of 1st – Will There Be A Walk?","No",NA,"-500","LA Dodgers - SD Padres"
"852","LA Dodgers","SD Padres","Max Muncy Walks","Over","0.5","+120","LA Dodgers - SD Padres"
"853","LA Dodgers","SD Padres","Max Muncy Walks","Under","0.5","-165","LA Dodgers - SD Padres"
"854","LA Dodgers","SD Padres","Trayce Thompson Stolen Bases","Over","0.5","+700","LA Dodgers - SD Padres"
"855","LA Dodgers","SD Padres","Trayce Thompson Stolen Bases","Under","0.5","-1600","LA Dodgers - SD Padres"
"856","LA Dodgers","SD Padres","Race to 4 Runs","SD Padres",NA,"+210","LA Dodgers - SD Padres"
"857","LA Dodgers","SD Padres","Race to 4 Runs","Neither",NA,"+255","LA Dodgers - SD Padres"
"858","LA Dodgers","SD Padres","Race to 4 Runs","LA Dodgers",NA,"+105","LA Dodgers - SD Padres"
"859","LA Dodgers","SD Padres","Jurickson Profar Home Runs","Over","0.5","+950","LA Dodgers - SD Padres"
"860","LA Dodgers","SD Padres","Jurickson Profar Home Runs","Under","0.5","-3500","LA Dodgers - SD Padres"
"861","LA Dodgers","SD Padres","Mookie Betts Strikeouts","Over","0.5","-140","LA Dodgers - SD Padres"
"862","LA Dodgers","SD Padres","Mookie Betts Strikeouts","Under","0.5","+105","LA Dodgers - SD Padres"
"863","LA Dodgers","SD Padres","Ha-Seong Kim Hits","Over","0.5","-175","LA Dodgers - SD Padres"
"864","LA Dodgers","SD Padres","Ha-Seong Kim Hits","Under","0.5","+130","LA Dodgers - SD Padres"
"865","LA Dodgers","SD Padres","Trent Grisham Home Runs","Over","0.5","+900","LA Dodgers - SD Padres"
"866","LA Dodgers","SD Padres","Trent Grisham Home Runs","Under","0.5","-3000","LA Dodgers - SD Padres"
"867","LA Dodgers","SD Padres","Manny Machado Walks","Over","0.5","+270","LA Dodgers - SD Padres"
"868","LA Dodgers","SD Padres","Manny Machado Walks","Under","0.5","-400","LA Dodgers - SD Padres"
"869","LA Dodgers","SD Padres","Brandon Drury Hits + Runs + RBIs","Over","1.5","+120","LA Dodgers - SD Padres"
"870","LA Dodgers","SD Padres","Brandon Drury Hits + Runs + RBIs","Under","1.5","-160","LA Dodgers - SD Padres"
"871","LA Dodgers","SD Padres","Jurickson Profar Hits","Over","0.5","-135","LA Dodgers - SD Padres"
"872","LA Dodgers","SD Padres","Jurickson Profar Hits","Under","0.5","+100","LA Dodgers - SD Padres"
"873","LA Dodgers","SD Padres","Clayton Kershaw Strikeouts Thrown","Over","4.5","-150","LA Dodgers - SD Padres"
"874","LA Dodgers","SD Padres","Clayton Kershaw Strikeouts Thrown","Under","4.5","+110","LA Dodgers - SD Padres"
"875","LA Dodgers","SD Padres","Mookie Betts Singles","Over","0.5","-105","LA Dodgers - SD Padres"
"876","LA Dodgers","SD Padres","Mookie Betts Singles","Under","0.5","-130","LA Dodgers - SD Padres"
"877","LA Dodgers","SD Padres","Manny Machado Runs","Over","0.5","+175","LA Dodgers - SD Padres"
"878","LA Dodgers","SD Padres","Manny Machado Runs","Under","0.5","-240","LA Dodgers - SD Padres"
"879","LA Dodgers","SD Padres","Jake Cronenworth Walks","Over","0.5","+240","LA Dodgers - SD Padres"
"880","LA Dodgers","SD Padres","Jake Cronenworth Walks","Under","0.5","-350","LA Dodgers - SD Padres"
"881","LA Dodgers","SD Padres","Yu Darvish Earned Runs Allowed","Over","2.5","+105","LA Dodgers - SD Padres"
"882","LA Dodgers","SD Padres","Yu Darvish Earned Runs Allowed","Under","2.5","-135","LA Dodgers - SD Padres"
"883","LA Dodgers","SD Padres","Freddie Freeman Doubles","Over","0.5","+360","LA Dodgers - SD Padres"
"884","LA Dodgers","SD Padres","Freddie Freeman Doubles","Under","0.5","-575","LA Dodgers - SD Padres"
"885","LA Dodgers","SD Padres","Max Muncy RBIs","Over","0.5","+195","LA Dodgers - SD Padres"
"886","LA Dodgers","SD Padres","Max Muncy RBIs","Under","0.5","-265","LA Dodgers - SD Padres"
"887","LA Dodgers","SD Padres","Gavin Lux RBIs","Over","0.5","+275","LA Dodgers - SD Padres"
"888","LA Dodgers","SD Padres","Gavin Lux RBIs","Under","0.5","-400","LA Dodgers - SD Padres"
"889","LA Dodgers","SD Padres","Juan Soto Stolen Bases","Over","0.5","+1200","LA Dodgers - SD Padres"
"890","LA Dodgers","SD Padres","Juan Soto Stolen Bases","Under","0.5","-20000","LA Dodgers - SD Padres"
"891","LA Dodgers","SD Padres","Brandon Drury RBIs","Over","0.5","+205","LA Dodgers - SD Padres"
"892","LA Dodgers","SD Padres","Brandon Drury RBIs","Under","0.5","-290","LA Dodgers - SD Padres"
"893","LA Dodgers","SD Padres","Ha-Seong Kim Hits + Runs + RBIs","Over","1.5","+125","LA Dodgers - SD Padres"
"894","LA Dodgers","SD Padres","Ha-Seong Kim Hits + Runs + RBIs","Under","1.5","-170","LA Dodgers - SD Padres"
"895","LA Dodgers","SD Padres","Trea Turner RBIs","Over","0.5","+220","LA Dodgers - SD Padres"
"896","LA Dodgers","SD Padres","Trea Turner RBIs","Under","0.5","-310","LA Dodgers - SD Padres"
"897","LA Dodgers","SD Padres","Wil Myers Home Runs","Over","0.5","+750","LA Dodgers - SD Padres"
"898","LA Dodgers","SD Padres","Wil Myers Home Runs","Under","0.5","-2000","LA Dodgers - SD Padres"
"899","LA Dodgers","SD Padres","Trea Turner Home Runs","Over","0.5","+475","LA Dodgers - SD Padres"
"900","LA Dodgers","SD Padres","Trea Turner Home Runs","Under","0.5","-900","LA Dodgers - SD Padres"
"901","LA Dodgers","SD Padres","Yu Darvish Strikeouts Thrown","Over","5.5","+105","LA Dodgers - SD Padres"
"902","LA Dodgers","SD Padres","Yu Darvish Strikeouts Thrown","Under","5.5","-135","LA Dodgers - SD Padres"
"903","LA Dodgers","SD Padres","Trent Grisham Singles","Over","0.5","+170","LA Dodgers - SD Padres"
"904","LA Dodgers","SD Padres","Trent Grisham Singles","Under","0.5","-235","LA Dodgers - SD Padres"
"905","LA Dodgers","SD Padres","Jake Cronenworth RBIs","Over","0.5","+290","LA Dodgers - SD Padres"
"906","LA Dodgers","SD Padres","Jake Cronenworth RBIs","Under","0.5","-450","LA Dodgers - SD Padres"
"907","LA Dodgers","SD Padres","First Scoring Play - Number of Runs","1 Run",NA,"-370","LA Dodgers - SD Padres"
"908","LA Dodgers","SD Padres","First Scoring Play - Number of Runs","2 Runs",NA,"+340","LA Dodgers - SD Padres"
"909","LA Dodgers","SD Padres","First Scoring Play - Number of Runs","3 Runs",NA,"+1500","LA Dodgers - SD Padres"
"910","LA Dodgers","SD Padres","First Scoring Play - Number of Runs","4 Runs",NA,"+5500","LA Dodgers - SD Padres"
"911","LA Dodgers","SD Padres","Manny Machado RBIs","Over","0.5","+220","LA Dodgers - SD Padres"
"912","LA Dodgers","SD Padres","Manny Machado RBIs","Under","0.5","-310","LA Dodgers - SD Padres"
"913","LA Dodgers","SD Padres","Wil Myers Hits","Over","0.5","-115","LA Dodgers - SD Padres"
"914","LA Dodgers","SD Padres","Wil Myers Hits","Under","0.5","-115","LA Dodgers - SD Padres"
"915","LA Dodgers","SD Padres","LA Dodgers to Bat Bottom of 9th","Yes",NA,"+105","LA Dodgers - SD Padres"
"916","LA Dodgers","SD Padres","LA Dodgers to Bat Bottom of 9th","No",NA,"-140","LA Dodgers - SD Padres"
"917","LA Dodgers","SD Padres","Will Smith Total Bases","Over","0.5","-195","LA Dodgers - SD Padres"
"918","LA Dodgers","SD Padres","Will Smith Total Bases","Under","0.5","+145","LA Dodgers - SD Padres"
"919","LA Dodgers","SD Padres","Jake Cronenworth Singles","Over","0.5","+115","LA Dodgers - SD Padres"
"920","LA Dodgers","SD Padres","Jake Cronenworth Singles","Under","0.5","-155","LA Dodgers - SD Padres"
"921","LA Dodgers","SD Padres","Trayce Thompson to hit 1st Home Run?","Yes",NA,"+1500","LA Dodgers - SD Padres"
"922","LA Dodgers","SD Padres","Trayce Thompson to hit 1st Home Run?","No",NA,"-6000","LA Dodgers - SD Padres"
"923","LA Dodgers","SD Padres","Both Teams To Score X Runs","1 Run",NA,"-750","LA Dodgers - SD Padres"
"924","LA Dodgers","SD Padres","Both Teams To Score X Runs","2 Runs",NA,"-190","LA Dodgers - SD Padres"
"925","LA Dodgers","SD Padres","Both Teams To Score X Runs","3 Runs",NA,"+130","LA Dodgers - SD Padres"
"926","LA Dodgers","SD Padres","Both Teams To Score X Runs","4 Runs",NA,"+300","LA Dodgers - SD Padres"
"927","LA Dodgers","SD Padres","Both Teams To Score X Runs","5 Runs",NA,"+600","LA Dodgers - SD Padres"
"928","LA Dodgers","SD Padres","Both Teams To Score X Runs","6 Runs",NA,"+1300","LA Dodgers - SD Padres"
"929","LA Dodgers","SD Padres","Both Teams To Score X Runs","7 Runs",NA,"+2500","LA Dodgers - SD Padres"
"930","LA Dodgers","SD Padres","Both Teams To Score X Runs","8 Runs",NA,"+4500","LA Dodgers - SD Padres"
"931","LA Dodgers","SD Padres","Both Teams To Score X Runs","9+ Runs",NA,"+7000","LA Dodgers - SD Padres"
"932","LA Dodgers","SD Padres","SD Padres Score First + Win","Yes",NA,"+255","LA Dodgers - SD Padres"
"933","LA Dodgers","SD Padres","SD Padres Score First + Win","No",NA,"-370","LA Dodgers - SD Padres"
"934","LA Dodgers","SD Padres","Cody Bellinger Hits","Over","0.5","+100","LA Dodgers - SD Padres"
"935","LA Dodgers","SD Padres","Cody Bellinger Hits","Under","0.5","-130","LA Dodgers - SD Padres"
"936","LA Dodgers","SD Padres","Mookie Betts Hits + Runs + RBIs","Over","1.5","-125","LA Dodgers - SD Padres"
"937","LA Dodgers","SD Padres","Mookie Betts Hits + Runs + RBIs","Under","1.5","-110","LA Dodgers - SD Padres"
"938","LA Dodgers","SD Padres","Wil Myers Walks","Over","0.5","+290","LA Dodgers - SD Padres"
"939","LA Dodgers","SD Padres","Wil Myers Walks","Under","0.5","-425","LA Dodgers - SD Padres"
"940","LA Dodgers","SD Padres","Ha-Seong Kim Singles","Over","0.5","+100","LA Dodgers - SD Padres"
"941","LA Dodgers","SD Padres","Ha-Seong Kim Singles","Under","0.5","-135","LA Dodgers - SD Padres"
"942","LA Dodgers","SD Padres","Mookie Betts Runs","Over","0.5","+100","LA Dodgers - SD Padres"
"943","LA Dodgers","SD Padres","Mookie Betts Runs","Under","0.5","-130","LA Dodgers - SD Padres"
"944","LA Dodgers","SD Padres","Ha-Seong Kim Walks","Over","0.5","+275","LA Dodgers - SD Padres"
"945","LA Dodgers","SD Padres","Ha-Seong Kim Walks","Under","0.5","-400","LA Dodgers - SD Padres"
"946","LA Dodgers","SD Padres","Mookie Betts to hit 1st Home Run?","Yes",NA,"+900","LA Dodgers - SD Padres"
"947","LA Dodgers","SD Padres","Mookie Betts to hit 1st Home Run?","No",NA,"-1800","LA Dodgers - SD Padres"
"948","LA Dodgers","SD Padres","SD Padres to hit the Team Cycle (1+ Single, 1+ Double, 1+ Triple, 1+ Home Run)","Yes",NA,"+1300","LA Dodgers - SD Padres"
"949","LA Dodgers","SD Padres","SD Padres to hit the Team Cycle (1+ Single, 1+ Double, 1+ Triple, 1+ Home Run)","No",NA,"-10000","LA Dodgers - SD Padres"
"950","LA Dodgers","SD Padres","Clayton Kershaw Outs","Over","15.5","-120","LA Dodgers - SD Padres"
"951","LA Dodgers","SD Padres","Clayton Kershaw Outs","Under","15.5","-110","LA Dodgers - SD Padres"
"952","LA Dodgers","SD Padres","Wil Myers Total Bases","Over","0.5","-115","LA Dodgers - SD Padres"
"953","LA Dodgers","SD Padres","Wil Myers Total Bases","Under","0.5","-115","LA Dodgers - SD Padres"
"954","LA Dodgers","SD Padres","Bottom of 1st – Will There Be An Extra Base Hit?","Yes",NA,"+175","LA Dodgers - SD Padres"
"955","LA Dodgers","SD Padres","Bottom of 1st – Will There Be An Extra Base Hit?","No",NA,"-240","LA Dodgers - SD Padres"
"956","LA Dodgers","SD Padres","Manny Machado Singles","Over","0.5","+115","LA Dodgers - SD Padres"
"957","LA Dodgers","SD Padres","Manny Machado Singles","Under","0.5","-150","LA Dodgers - SD Padres"
"958","LA Dodgers","SD Padres","Cody Bellinger Stolen Bases","Over","0.5","+650","LA Dodgers - SD Padres"
"959","LA Dodgers","SD Padres","Cody Bellinger Stolen Bases","Under","0.5","-1600","LA Dodgers - SD Padres"
"960","LA Dodgers","SD Padres","Race to 3 Runs","SD Padres",NA,"+160","LA Dodgers - SD Padres"
"961","LA Dodgers","SD Padres","Race to 3 Runs","Neither",NA,"+600","LA Dodgers - SD Padres"
"962","LA Dodgers","SD Padres","Race to 3 Runs","LA Dodgers",NA,"-130","LA Dodgers - SD Padres"
"963","LA Dodgers","SD Padres","Jake Cronenworth Hits","Over","0.5","-150","LA Dodgers - SD Padres"
"964","LA Dodgers","SD Padres","Jake Cronenworth Hits","Under","0.5","+115","LA Dodgers - SD Padres"
"965","LA Dodgers","SD Padres","Cody Bellinger to hit 1st Home Run?","Yes",NA,"+1300","LA Dodgers - SD Padres"
"966","LA Dodgers","SD Padres","Cody Bellinger to hit 1st Home Run?","No",NA,"-4000","LA Dodgers - SD Padres"
"967","LA Dodgers","SD Padres","Cody Bellinger Singles","Over","0.5","+210","LA Dodgers - SD Padres"
"968","LA Dodgers","SD Padres","Cody Bellinger Singles","Under","0.5","-290","LA Dodgers - SD Padres"
"969","LA Dodgers","SD Padres","Trea Turner to hit 1st Home Run?","Yes",NA,"+1100","LA Dodgers - SD Padres"
"970","LA Dodgers","SD Padres","Trea Turner to hit 1st Home Run?","No",NA,"-2500","LA Dodgers - SD Padres"
"971","LA Dodgers","SD Padres","Austin Nola Hits","Over","0.5","-135","LA Dodgers - SD Padres"
"972","LA Dodgers","SD Padres","Austin Nola Hits","Under","0.5","+100","LA Dodgers - SD Padres"
"973","LA Dodgers","SD Padres","Manny Machado Home Runs","Over","0.5","+475","LA Dodgers - SD Padres"
"974","LA Dodgers","SD Padres","Manny Machado Home Runs","Under","0.5","-900","LA Dodgers - SD Padres"
"975","LA Dodgers","SD Padres","Jake Cronenworth to hit 1st Home Run?","Yes",NA,"+1700","LA Dodgers - SD Padres"
"976","LA Dodgers","SD Padres","Jake Cronenworth to hit 1st Home Run?","No",NA,"-20000","LA Dodgers - SD Padres"
"977","LA Dodgers","SD Padres","1st Run","SD Padres",NA,"-110","LA Dodgers - SD Padres"
"978","LA Dodgers","SD Padres","1st Run","LA Dodgers",NA,"-120","LA Dodgers - SD Padres"
"979","LA Dodgers","SD Padres","Clayton Kershaw Hits Allowed","Over","3.5","-155","LA Dodgers - SD Padres"
"980","LA Dodgers","SD Padres","Clayton Kershaw Hits Allowed","Under","3.5","+115","LA Dodgers - SD Padres"
"981","LA Dodgers","SD Padres","Justin Turner Doubles","Over","0.5","+425","LA Dodgers - SD Padres"
"982","LA Dodgers","SD Padres","Justin Turner Doubles","Under","0.5","-750","LA Dodgers - SD Padres"
"983","LA Dodgers","SD Padres","Trayce Thompson Hits + Runs + RBIs","Over","0.5","-140","LA Dodgers - SD Padres"
"984","LA Dodgers","SD Padres","Trayce Thompson Hits + Runs + RBIs","Under","0.5","+105","LA Dodgers - SD Padres"
"985","LA Dodgers","SD Padres","Juan Soto Singles","Over","0.5","+115","LA Dodgers - SD Padres"
"986","LA Dodgers","SD Padres","Juan Soto Singles","Under","0.5","-155","LA Dodgers - SD Padres"
"987","LA Dodgers","SD Padres","Inning of First Score","1st Inning",NA,"+120","LA Dodgers - SD Padres"
"988","LA Dodgers","SD Padres","Inning of First Score","2nd Inning",NA,"+280","LA Dodgers - SD Padres"
"989","LA Dodgers","SD Padres","Inning of First Score","3rd Inning",NA,"+500","LA Dodgers - SD Padres"
"990","LA Dodgers","SD Padres","Inning of First Score","4th Inning",NA,"+800","LA Dodgers - SD Padres"
"991","LA Dodgers","SD Padres","Inning of First Score","5th Inning",NA,"+1500","LA Dodgers - SD Padres"
"992","LA Dodgers","SD Padres","Inning of First Score","6th Inning",NA,"+2000","LA Dodgers - SD Padres"
"993","LA Dodgers","SD Padres","Inning of First Score","7th Inning",NA,"+4000","LA Dodgers - SD Padres"
"994","LA Dodgers","SD Padres","Inning of First Score","8th Inning",NA,"+5000","LA Dodgers - SD Padres"
"995","LA Dodgers","SD Padres","Inning of First Score","9th Inning",NA,"+6000","LA Dodgers - SD Padres"
"996","LA Dodgers","SD Padres","Inning of First Score","10th Inning or Later",NA,"+6000","LA Dodgers - SD Padres"
