"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1989","PIT Pirates","BOS Red Sox","Winning Margin","To Win By 3 Runs",NA,"+1400","PIT Pirates - BOS Red Sox"
"1990","PIT Pirates","BOS Red Sox","Winning Margin","To Win By 4 Runs Or More",NA,"+650","PIT Pirates - BOS Red Sox"
"1991","PIT Pirates","BOS Red Sox","JT Brubaker Walks","Over","1.5","-105","PIT Pirates - BOS Red Sox"
"1992","PIT Pirates","BOS Red Sox","JT Brubaker Walks","Under","1.5","-125","PIT Pirates - BOS Red Sox"
"1993","PIT Pirates","BOS Red Sox","Alex Verdugo Doubles","Over","0.5","+330","PIT Pirates - BOS Red Sox"
"1994","PIT Pirates","BOS Red Sox","Alex Verdugo Doubles","Under","0.5","-500","PIT Pirates - BOS Red Sox"
"1995","PIT Pirates","BOS Red Sox","Tommy Pham Home Runs","Over","0.5","+500","PIT Pirates - BOS Red Sox"
"1996","PIT Pirates","BOS Red Sox","Tommy Pham Home Runs","Under","0.5","-900","PIT Pirates - BOS Red Sox"
"1997","PIT Pirates","BOS Red Sox","Bobby Dalbec RBIs","Over","0.5","+235","PIT Pirates - BOS Red Sox"
"1998","PIT Pirates","BOS Red Sox","Bobby Dalbec RBIs","Under","0.5","-330","PIT Pirates - BOS Red Sox"
"1999","PIT Pirates","BOS Red Sox","Oneil Cruz RBIs","Over","0.5","+165","PIT Pirates - BOS Red Sox"
"2000","PIT Pirates","BOS Red Sox","Oneil Cruz RBIs","Under","0.5","-230","PIT Pirates - BOS Red Sox"
"2001","PIT Pirates","BOS Red Sox","Oneil Cruz Runs","Over","0.5","+115","PIT Pirates - BOS Red Sox"
"2002","PIT Pirates","BOS Red Sox","Oneil Cruz Runs","Under","0.5","-155","PIT Pirates - BOS Red Sox"
"2003","PIT Pirates","BOS Red Sox","Christian Arroyo Runs","Over","0.5","+165","PIT Pirates - BOS Red Sox"
"2004","PIT Pirates","BOS Red Sox","Christian Arroyo Runs","Under","0.5","-225","PIT Pirates - BOS Red Sox"
"2005","PIT Pirates","BOS Red Sox","Runs - 1st Inning","Over","0.5","-115","PIT Pirates - BOS Red Sox"
"2006","PIT Pirates","BOS Red Sox","Runs - 1st Inning","Under","0.5","-110","PIT Pirates - BOS Red Sox"
"2007","PIT Pirates","BOS Red Sox","Runs - 1st Inning","Over","1.5","+225","PIT Pirates - BOS Red Sox"
"2008","PIT Pirates","BOS Red Sox","Runs - 1st Inning","Under","1.5","-310","PIT Pirates - BOS Red Sox"
"2009","PIT Pirates","BOS Red Sox","J.D. Martinez Total Bases","Over","1.5","+135","PIT Pirates - BOS Red Sox"
"2010","PIT Pirates","BOS Red Sox","J.D. Martinez Total Bases","Under","1.5","-185","PIT Pirates - BOS Red Sox"
"2011","PIT Pirates","BOS Red Sox","Alex Verdugo Total Bases","Over","1.5","+125","PIT Pirates - BOS Red Sox"
"2012","PIT Pirates","BOS Red Sox","Alex Verdugo Total Bases","Under","1.5","-170","PIT Pirates - BOS Red Sox"
"2013","PIT Pirates","BOS Red Sox","Run Line 1st 5 Innings","BOS Red Sox","-0.5","+100","PIT Pirates - BOS Red Sox"
"2014","PIT Pirates","BOS Red Sox","Run Line 1st 5 Innings","PIT Pirates","+0.5","-130","PIT Pirates - BOS Red Sox"
"2015","PIT Pirates","BOS Red Sox","Bligh Madris Home Runs","Over","0.5","+800","PIT Pirates - BOS Red Sox"
"2016","PIT Pirates","BOS Red Sox","Bligh Madris Home Runs","Under","0.5","-2500","PIT Pirates - BOS Red Sox"
"2017","PIT Pirates","BOS Red Sox","Ben Gamel Total Bases","Over","1.5","+120","PIT Pirates - BOS Red Sox"
"2018","PIT Pirates","BOS Red Sox","Ben Gamel Total Bases","Under","1.5","-160","PIT Pirates - BOS Red Sox"
"2019","PIT Pirates","BOS Red Sox","Bryan Reynolds Total Bases","Over","1.5","+100","PIT Pirates - BOS Red Sox"
"2020","PIT Pirates","BOS Red Sox","Bryan Reynolds Total Bases","Under","1.5","-135","PIT Pirates - BOS Red Sox"
"2021","PIT Pirates","BOS Red Sox","Tommy Pham Total Bases","Over","1.5","+125","PIT Pirates - BOS Red Sox"
"2022","PIT Pirates","BOS Red Sox","Tommy Pham Total Bases","Under","1.5","-170","PIT Pirates - BOS Red Sox"
"2023","PIT Pirates","BOS Red Sox","Rodolfo Castro Hits","Over","0.5","-210","PIT Pirates - BOS Red Sox"
"2024","PIT Pirates","BOS Red Sox","Rodolfo Castro Hits","Under","0.5","+155","PIT Pirates - BOS Red Sox"
"2025","PIT Pirates","BOS Red Sox","Race to 4 Runs","BOS Red Sox",NA,"-115","PIT Pirates - BOS Red Sox"
"2026","PIT Pirates","BOS Red Sox","Race to 4 Runs","Neither",NA,"+390","PIT Pirates - BOS Red Sox"
"2027","PIT Pirates","BOS Red Sox","Race to 4 Runs","PIT Pirates",NA,"+175","PIT Pirates - BOS Red Sox"
"2028","PIT Pirates","BOS Red Sox","Jarren Duran Hits","Over","0.5","-155","PIT Pirates - BOS Red Sox"
"2029","PIT Pirates","BOS Red Sox","Jarren Duran Hits","Under","0.5","+115","PIT Pirates - BOS Red Sox"
"2030","PIT Pirates","BOS Red Sox","1st Run","BOS Red Sox",NA,"-190","PIT Pirates - BOS Red Sox"
"2031","PIT Pirates","BOS Red Sox","1st Run","PIT Pirates",NA,"+145","PIT Pirates - BOS Red Sox"
"2032","PIT Pirates","BOS Red Sox","Christian Arroyo RBIs","Over","0.5","+215","PIT Pirates - BOS Red Sox"
"2033","PIT Pirates","BOS Red Sox","Christian Arroyo RBIs","Under","0.5","-310","PIT Pirates - BOS Red Sox"
"2034","PIT Pirates","BOS Red Sox","Greg Allen Stolen Bases","Over","0.5","+475","PIT Pirates - BOS Red Sox"
"2035","PIT Pirates","BOS Red Sox","Greg Allen Stolen Bases","Under","0.5","-800","PIT Pirates - BOS Red Sox"
"2036","PIT Pirates","BOS Red Sox","Greg Allen RBIs","Over","0.5","+200","PIT Pirates - BOS Red Sox"
"2037","PIT Pirates","BOS Red Sox","Greg Allen RBIs","Under","0.5","-280","PIT Pirates - BOS Red Sox"
"2038","PIT Pirates","BOS Red Sox","Ben Gamel Doubles","Over","0.5","+330","PIT Pirates - BOS Red Sox"
"2039","PIT Pirates","BOS Red Sox","Ben Gamel Doubles","Under","0.5","-525","PIT Pirates - BOS Red Sox"
"2040","PIT Pirates","BOS Red Sox","Alex Verdugo Home Runs","Over","0.5","+750","PIT Pirates - BOS Red Sox"
"2041","PIT Pirates","BOS Red Sox","Alex Verdugo Home Runs","Under","0.5","-2000","PIT Pirates - BOS Red Sox"
"2042","SF Giants","ARI Diamondbacks","Joc Pederson Total Bases","Over","0.5","+190","SF Giants - ARI Diamondbacks"
"2043","SF Giants","ARI Diamondbacks","Joc Pederson Total Bases","Under","0.5","-260","SF Giants - ARI Diamondbacks"
"2044","SF Giants","ARI Diamondbacks","Joc Pederson Home Runs","Over","0.5","+1100","SF Giants - ARI Diamondbacks"
"2045","SF Giants","ARI Diamondbacks","Joc Pederson Home Runs","Under","0.5","-2500","SF Giants - ARI Diamondbacks"
"2046","SF Giants","ARI Diamondbacks","Extra Innings","Yes",NA,"+1800","SF Giants - ARI Diamondbacks"
"2047","SF Giants","ARI Diamondbacks","Alek Thomas - 4th Plate Appearance - 7th Inning - Pitch Count (vs. Thomas Szapucki)","Over","3.5","-120","SF Giants - ARI Diamondbacks"
"2048","SF Giants","ARI Diamondbacks","Alek Thomas - 4th Plate Appearance - 7th Inning - Pitch Count (vs. Thomas Szapucki)","Under","3.5","-110","SF Giants - ARI Diamondbacks"
"2049","SF Giants","ARI Diamondbacks","Alek Thomas Home Runs","Over","0.5","+3500","SF Giants - ARI Diamondbacks"
"2050","SF Giants","ARI Diamondbacks","Alek Thomas Home Runs","Under","0.5","-20000","SF Giants - ARI Diamondbacks"
"2051","SF Giants","ARI Diamondbacks","Joc Pederson Hits","Over","0.5","+190","SF Giants - ARI Diamondbacks"
"2052","SF Giants","ARI Diamondbacks","Joc Pederson Hits","Under","0.5","-260","SF Giants - ARI Diamondbacks"
"2053","SF Giants","ARI Diamondbacks","Logan Webb Outs","Over","15.5","+190","SF Giants - ARI Diamondbacks"
"2054","SF Giants","ARI Diamondbacks","Logan Webb Outs","Under","15.5","-265","SF Giants - ARI Diamondbacks"
"2055","SF Giants","ARI Diamondbacks","Mike Yastrzemski Home Runs","Over","0.5","+2200","SF Giants - ARI Diamondbacks"
"2056","SF Giants","ARI Diamondbacks","Mike Yastrzemski Home Runs","Under","0.5","-8000","SF Giants - ARI Diamondbacks"
"2057","SF Giants","ARI Diamondbacks","Carson Kelly - 4th Plate Appearance - 7th Inning - Pitch Count (vs. Thomas Szapucki)","Over","3.5","-165","SF Giants - ARI Diamondbacks"
"2058","SF Giants","ARI Diamondbacks","Carson Kelly - 4th Plate Appearance - 7th Inning - Pitch Count (vs. Thomas Szapucki)","Under","3.5","+125","SF Giants - ARI Diamondbacks"
"2059","SF Giants","ARI Diamondbacks","Stone Garrett Singles","Over","1.5","+600","SF Giants - ARI Diamondbacks"
"2060","SF Giants","ARI Diamondbacks","Stone Garrett Singles","Under","1.5","-1000","SF Giants - ARI Diamondbacks"
"2061","SF Giants","ARI Diamondbacks","Jake McCarthy Hits","Over","3.5","+425","SF Giants - ARI Diamondbacks"
"2062","SF Giants","ARI Diamondbacks","Jake McCarthy Hits","Under","3.5","-650","SF Giants - ARI Diamondbacks"
"2063","SF Giants","ARI Diamondbacks","LaMonte Wade Jr. Singles","Over","0.5","+340","SF Giants - ARI Diamondbacks"
"2064","SF Giants","ARI Diamondbacks","LaMonte Wade Jr. Singles","Under","0.5","-500","SF Giants - ARI Diamondbacks"
"2065","SF Giants","ARI Diamondbacks","Geraldo Perdomo Runs","Over","0.5","+750","SF Giants - ARI Diamondbacks"
"2066","SF Giants","ARI Diamondbacks","Geraldo Perdomo Runs","Under","0.5","-1400","SF Giants - ARI Diamondbacks"
"2067","SF Giants","ARI Diamondbacks","Mike Yastrzemski Hits","Over","0.5","+340","SF Giants - ARI Diamondbacks"
"2068","SF Giants","ARI Diamondbacks","Mike Yastrzemski Hits","Under","0.5","-500","SF Giants - ARI Diamondbacks"
"2069","SF Giants","ARI Diamondbacks","Joc Pederson Doubles","Over","0.5","+850","SF Giants - ARI Diamondbacks"
"2070","SF Giants","ARI Diamondbacks","Joc Pederson Doubles","Under","0.5","-1600","SF Giants - ARI Diamondbacks"
"2071","SF Giants","ARI Diamondbacks","Logan Webb Walks","Over","3.5","+600","SF Giants - ARI Diamondbacks"
"2072","SF Giants","ARI Diamondbacks","Logan Webb Walks","Under","3.5","-1200","SF Giants - ARI Diamondbacks"
"2073","SF Giants","ARI Diamondbacks","Thairo Estrada Total Bases","Over","1.5","+145","SF Giants - ARI Diamondbacks"
"2074","SF Giants","ARI Diamondbacks","Thairo Estrada Total Bases","Under","1.5","-200","SF Giants - ARI Diamondbacks"
"2075","SF Giants","ARI Diamondbacks","Carson Kelly - 4th Plate Appearance - 7th Inning - 1st Pitch (vs. Thomas Szapucki)","Ball/Hit by Pitch",NA,"-110","SF Giants - ARI Diamondbacks"
"2076","SF Giants","ARI Diamondbacks","Carson Kelly - 4th Plate Appearance - 7th Inning - 1st Pitch (vs. Thomas Szapucki)","Strike/Foul",NA,"+100","SF Giants - ARI Diamondbacks"
"2077","SF Giants","ARI Diamondbacks","Carson Kelly - 4th Plate Appearance - 7th Inning - 1st Pitch (vs. Thomas Szapucki)","In-Play",NA,"+800","SF Giants - ARI Diamondbacks"
"2078","SF Giants","ARI Diamondbacks","Brandon Belt Home Runs","Over","0.5","+1500","SF Giants - ARI Diamondbacks"
"2079","SF Giants","ARI Diamondbacks","Brandon Belt Home Runs","Under","0.5","-3500","SF Giants - ARI Diamondbacks"
"2080","SF Giants","ARI Diamondbacks","Geraldo Perdomo Doubles","Over","0.5","+1500","SF Giants - ARI Diamondbacks"
"2081","SF Giants","ARI Diamondbacks","Geraldo Perdomo Doubles","Under","0.5","-3500","SF Giants - ARI Diamondbacks"
"2082","SF Giants","ARI Diamondbacks","Will Logan Webb Record a Win?","Yes",NA,"+12000","SF Giants - ARI Diamondbacks"
"2083","SF Giants","ARI Diamondbacks","LaMonte Wade Jr. Hits","Over","0.5","+165","SF Giants - ARI Diamondbacks"
"2084","SF Giants","ARI Diamondbacks","LaMonte Wade Jr. Hits","Under","0.5","-230","SF Giants - ARI Diamondbacks"
"2085","SF Giants","ARI Diamondbacks","Evan Longoria Runs","Over","0.5","+450","SF Giants - ARI Diamondbacks"
"2086","SF Giants","ARI Diamondbacks","Evan Longoria Runs","Under","0.5","-700","SF Giants - ARI Diamondbacks"
"2087","SF Giants","ARI Diamondbacks","Daulton Varsho Total Bases","Over","3.5","+310","SF Giants - ARI Diamondbacks"
"2088","SF Giants","ARI Diamondbacks","Daulton Varsho Total Bases","Under","3.5","-450","SF Giants - ARI Diamondbacks"
"2089","SF Giants","ARI Diamondbacks","Race to 6 Runs","ARI Diamondbacks",NA,"-145","SF Giants - ARI Diamondbacks"
"2090","SF Giants","ARI Diamondbacks","Race to 6 Runs","Neither",NA,"+120","SF Giants - ARI Diamondbacks"
"2091","SF Giants","ARI Diamondbacks","Race to 6 Runs","SF Giants",NA,"+2200","SF Giants - ARI Diamondbacks"
"2092","SF Giants","ARI Diamondbacks","Carson Kelly Total Bases","Over","2.5","+200","SF Giants - ARI Diamondbacks"
"2093","SF Giants","ARI Diamondbacks","Carson Kelly Total Bases","Under","2.5","-280","SF Giants - ARI Diamondbacks"
"2094","SF Giants","ARI Diamondbacks","Thairo Estrada Doubles","Over","0.5","+850","SF Giants - ARI Diamondbacks"
"2095","SF Giants","ARI Diamondbacks","Thairo Estrada Doubles","Under","0.5","-1600","SF Giants - ARI Diamondbacks"
"2096","SF Giants","ARI Diamondbacks","Carson Kelly - 4th Plate Appearance - 7th Inning - On Base (vs. Thomas Szapucki)","Yes",NA,"+145","SF Giants - ARI Diamondbacks"
"2097","SF Giants","ARI Diamondbacks","Carson Kelly - 4th Plate Appearance - 7th Inning - On Base (vs. Thomas Szapucki)","No",NA,"-200","SF Giants - ARI Diamondbacks"
"2098","SF Giants","ARI Diamondbacks","Evan Longoria Hits","Over","1.5","+220","SF Giants - ARI Diamondbacks"
"2099","SF Giants","ARI Diamondbacks","Evan Longoria Hits","Under","1.5","-310","SF Giants - ARI Diamondbacks"
"2100","SF Giants","ARI Diamondbacks","Geraldo Perdomo RBIs","Over","0.5","+1100","SF Giants - ARI Diamondbacks"
"2101","SF Giants","ARI Diamondbacks","Geraldo Perdomo RBIs","Under","0.5","-2000","SF Giants - ARI Diamondbacks"
"2102","SF Giants","ARI Diamondbacks","Jake McCarthy Stolen Bases","Over","0.5","+2500","SF Giants - ARI Diamondbacks"
"2103","SF Giants","ARI Diamondbacks","Jake McCarthy Stolen Bases","Under","0.5","-10000","SF Giants - ARI Diamondbacks"
"2104","SF Giants","ARI Diamondbacks","Alek Thomas 4th Plate Appearance - 7th Inning - Pitch Count (vs. Thomas Szapucki)","3",NA,"+330","SF Giants - ARI Diamondbacks"
"2105","SF Giants","ARI Diamondbacks","Alek Thomas 4th Plate Appearance - 7th Inning - Pitch Count (vs. Thomas Szapucki)","4",NA,"+350","SF Giants - ARI Diamondbacks"
"2106","SF Giants","ARI Diamondbacks","Alek Thomas 4th Plate Appearance - 7th Inning - Pitch Count (vs. Thomas Szapucki)","2",NA,"+400","SF Giants - ARI Diamondbacks"
"2107","SF Giants","ARI Diamondbacks","Alek Thomas 4th Plate Appearance - 7th Inning - Pitch Count (vs. Thomas Szapucki)","5",NA,"+425","SF Giants - ARI Diamondbacks"
"2108","SF Giants","ARI Diamondbacks","Alek Thomas 4th Plate Appearance - 7th Inning - Pitch Count (vs. Thomas Szapucki)","1",NA,"+600","SF Giants - ARI Diamondbacks"
"2109","SF Giants","ARI Diamondbacks","Alek Thomas 4th Plate Appearance - 7th Inning - Pitch Count (vs. Thomas Szapucki)","6",NA,"+750","SF Giants - ARI Diamondbacks"
"2110","SF Giants","ARI Diamondbacks","Alek Thomas 4th Plate Appearance - 7th Inning - Pitch Count (vs. Thomas Szapucki)","7+",NA,"+1000","SF Giants - ARI Diamondbacks"
"2111","SF Giants","ARI Diamondbacks","Stone Garrett Hits","Over","2.5","+320","SF Giants - ARI Diamondbacks"
"2112","SF Giants","ARI Diamondbacks","Stone Garrett Hits","Under","2.5","-475","SF Giants - ARI Diamondbacks"
"2113","SF Giants","ARI Diamondbacks","Evan Longoria Total Bases","Over","1.5","+220","SF Giants - ARI Diamondbacks"
"2114","SF Giants","ARI Diamondbacks","Evan Longoria Total Bases","Under","1.5","-310","SF Giants - ARI Diamondbacks"
"2115","SF Giants","ARI Diamondbacks","J.D. Davis RBIs","Over","0.5","+650","SF Giants - ARI Diamondbacks"
"2116","SF Giants","ARI Diamondbacks","J.D. Davis RBIs","Under","0.5","-1100","SF Giants - ARI Diamondbacks"
"2117","SF Giants","ARI Diamondbacks","Jake McCarthy RBIs","Over","1.5","+850","SF Giants - ARI Diamondbacks"
"2118","SF Giants","ARI Diamondbacks","Jake McCarthy RBIs","Under","1.5","-1600","SF Giants - ARI Diamondbacks"
"2119","SF Giants","ARI Diamondbacks","Geraldo Perdomo Total Bases","Over","0.5","+300","SF Giants - ARI Diamondbacks"
"2120","SF Giants","ARI Diamondbacks","Geraldo Perdomo Total Bases","Under","0.5","-450","SF Giants - ARI Diamondbacks"
"2121","SF Giants","ARI Diamondbacks","Daulton Varsho Doubles","Over","1.5","+1500","SF Giants - ARI Diamondbacks"
"2122","SF Giants","ARI Diamondbacks","Daulton Varsho Doubles","Under","1.5","-3500","SF Giants - ARI Diamondbacks"
"2123","SF Giants","ARI Diamondbacks","Brandon Belt Hits","Over","0.5","+270","SF Giants - ARI Diamondbacks"
"2124","SF Giants","ARI Diamondbacks","Brandon Belt Hits","Under","0.5","-390","SF Giants - ARI Diamondbacks"
"2125","SF Giants","ARI Diamondbacks","Joey Bart Runs","Over","0.5","+700","SF Giants - ARI Diamondbacks"
"2126","SF Giants","ARI Diamondbacks","Joey Bart Runs","Under","0.5","-1200","SF Giants - ARI Diamondbacks"
"2127","SF Giants","ARI Diamondbacks","Mike Yastrzemski RBIs","Over","0.5","+850","SF Giants - ARI Diamondbacks"
"2128","SF Giants","ARI Diamondbacks","Mike Yastrzemski RBIs","Under","0.5","-1600","SF Giants - ARI Diamondbacks"
"2129","SF Giants","ARI Diamondbacks","Josh Rojas Runs","Over","1.5","+550","SF Giants - ARI Diamondbacks"
"2130","SF Giants","ARI Diamondbacks","Josh Rojas Runs","Under","1.5","-900","SF Giants - ARI Diamondbacks"
"2131","SF Giants","ARI Diamondbacks","Josh Rojas Stolen Bases","Over","0.5","+1700","SF Giants - ARI Diamondbacks"
"2132","SF Giants","ARI Diamondbacks","Josh Rojas Stolen Bases","Under","0.5","-4000","SF Giants - ARI Diamondbacks"
"2133","SF Giants","ARI Diamondbacks","Zac Gallen Strikeouts Thrown","Over","11.5","-125","SF Giants - ARI Diamondbacks"
"2134","SF Giants","ARI Diamondbacks","Zac Gallen Strikeouts Thrown","Under","11.5","-105","SF Giants - ARI Diamondbacks"
"2135","SF Giants","ARI Diamondbacks","Joey Bart Singles","Over","0.5","+600","SF Giants - ARI Diamondbacks"
"2136","SF Giants","ARI Diamondbacks","Joey Bart Singles","Under","0.5","-1000","SF Giants - ARI Diamondbacks"
"2137","SF Giants","ARI Diamondbacks","Stone Garrett Total Bases","Over","3.5","+320","SF Giants - ARI Diamondbacks"
"2138","SF Giants","ARI Diamondbacks","Stone Garrett Total Bases","Under","3.5","-475","SF Giants - ARI Diamondbacks"
"2139","SF Giants","ARI Diamondbacks","Christian Walker Home Runs","Over","0.5","+2000","SF Giants - ARI Diamondbacks"
"2140","SF Giants","ARI Diamondbacks","Christian Walker Home Runs","Under","0.5","-6000","SF Giants - ARI Diamondbacks"
"2141","SF Giants","ARI Diamondbacks","Thairo Estrada Singles","Over","1.5","+230","SF Giants - ARI Diamondbacks"
"2142","SF Giants","ARI Diamondbacks","Thairo Estrada Singles","Under","1.5","-330","SF Giants - ARI Diamondbacks"
"2143","SF Giants","ARI Diamondbacks","J.D. Davis Runs","Over","0.5","+600","SF Giants - ARI Diamondbacks"
"2144","SF Giants","ARI Diamondbacks","J.D. Davis Runs","Under","0.5","-1000","SF Giants - ARI Diamondbacks"
"2145","SF Giants","ARI Diamondbacks","Alek Thomas Doubles","Over","0.5","+1300","SF Giants - ARI Diamondbacks"
"2146","SF Giants","ARI Diamondbacks","Alek Thomas Doubles","Under","0.5","-3000","SF Giants - ARI Diamondbacks"
"2147","SF Giants","ARI Diamondbacks","Mike Yastrzemski Total Bases","Over","0.5","+340","SF Giants - ARI Diamondbacks"
"2148","SF Giants","ARI Diamondbacks","Mike Yastrzemski Total Bases","Under","0.5","-500","SF Giants - ARI Diamondbacks"
"2149","SF Giants","ARI Diamondbacks","Josh Rojas RBIs","Over","1.5","+1000","SF Giants - ARI Diamondbacks"
"2150","SF Giants","ARI Diamondbacks","Josh Rojas RBIs","Under","1.5","-2000","SF Giants - ARI Diamondbacks"
"2151","SF Giants","ARI Diamondbacks","Alek Thomas Runs","Over","0.5","+550","SF Giants - ARI Diamondbacks"
"2152","SF Giants","ARI Diamondbacks","Alek Thomas Runs","Under","0.5","-900","SF Giants - ARI Diamondbacks"
"2153","SF Giants","ARI Diamondbacks","SF Giants Batters to the Plate Exact - 7th Inning","3",NA,"+140","SF Giants - ARI Diamondbacks"
"2154","SF Giants","ARI Diamondbacks","SF Giants Batters to the Plate Exact - 7th Inning","4",NA,"+190","SF Giants - ARI Diamondbacks"
"2155","SF Giants","ARI Diamondbacks","SF Giants Batters to the Plate Exact - 7th Inning","5",NA,"+425","SF Giants - ARI Diamondbacks"
"2156","SF Giants","ARI Diamondbacks","SF Giants Batters to the Plate Exact - 7th Inning","6",NA,"+800","SF Giants - ARI Diamondbacks"
"2157","SF Giants","ARI Diamondbacks","SF Giants Batters to the Plate Exact - 7th Inning","7+",NA,"+1000","SF Giants - ARI Diamondbacks"
"2158","SF Giants","ARI Diamondbacks","Alek Thomas Total Bases","Over","0.5","+225","SF Giants - ARI Diamondbacks"
"2159","SF Giants","ARI Diamondbacks","Alek Thomas Total Bases","Under","0.5","-320","SF Giants - ARI Diamondbacks"
"2160","SF Giants","ARI Diamondbacks","Zac Gallen Hits Allowed","Over","3.5","-105","SF Giants - ARI Diamondbacks"
"2161","SF Giants","ARI Diamondbacks","Zac Gallen Hits Allowed","Under","3.5","-130","SF Giants - ARI Diamondbacks"
"2162","SF Giants","ARI Diamondbacks","Brandon Crawford Home Runs","Over","0.5","+2500","SF Giants - ARI Diamondbacks"
"2163","SF Giants","ARI Diamondbacks","Brandon Crawford Home Runs","Under","0.5","-10000","SF Giants - ARI Diamondbacks"
"2164","SF Giants","ARI Diamondbacks","Carson Kelly Home Runs","Over","0.5","+1600","SF Giants - ARI Diamondbacks"
"2165","SF Giants","ARI Diamondbacks","Carson Kelly Home Runs","Under","0.5","-4000","SF Giants - ARI Diamondbacks"
"2166","SF Giants","ARI Diamondbacks","Geraldo Perdomo Singles","Over","0.5","+425","SF Giants - ARI Diamondbacks"
"2167","SF Giants","ARI Diamondbacks","Geraldo Perdomo Singles","Under","0.5","-650","SF Giants - ARI Diamondbacks"
