"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1063","PHI Phillies","NY Mets","J.T. Realmuto Singles","Under","0.5","-105","PHI Phillies - NY Mets"
"1064","PHI Phillies","NY Mets","Kyle Schwarber Hits","Over","0.5","-180","PHI Phillies - NY Mets"
"1065","PHI Phillies","NY Mets","Kyle Schwarber Hits","Under","0.5","+135","PHI Phillies - NY Mets"
"1066","PHI Phillies","NY Mets","Bradley Zimmer Runs","Over","0.5","+160","PHI Phillies - NY Mets"
"1067","PHI Phillies","NY Mets","Bradley Zimmer Runs","Under","0.5","-215","PHI Phillies - NY Mets"
"1068","PHI Phillies","NY Mets","Aaron Nola Hits Allowed","Over","5.5","-110","PHI Phillies - NY Mets"
"1069","PHI Phillies","NY Mets","Aaron Nola Hits Allowed","Under","5.5","-120","PHI Phillies - NY Mets"
"1070","PHI Phillies","NY Mets","J.T. Realmuto Runs","Over","0.5","+110","PHI Phillies - NY Mets"
"1071","PHI Phillies","NY Mets","J.T. Realmuto Runs","Under","0.5","-145","PHI Phillies - NY Mets"
"1072","PHI Phillies","NY Mets","Jean Segura Runs","Over","0.5","+170","PHI Phillies - NY Mets"
"1073","PHI Phillies","NY Mets","Jean Segura Runs","Under","0.5","-235","PHI Phillies - NY Mets"
"1074","PHI Phillies","NY Mets","J.T. Realmuto RBIs","Over","0.5","+165","PHI Phillies - NY Mets"
"1075","PHI Phillies","NY Mets","J.T. Realmuto RBIs","Under","0.5","-230","PHI Phillies - NY Mets"
"1076","PHI Phillies","NY Mets","Bryson Stott Doubles","Over","0.5","+425","PHI Phillies - NY Mets"
"1077","PHI Phillies","NY Mets","Bryson Stott Doubles","Under","0.5","-700","PHI Phillies - NY Mets"
"1078","PHI Phillies","NY Mets","Rhys Hoskins Total Bases","Over","1.5","+115","PHI Phillies - NY Mets"
"1079","PHI Phillies","NY Mets","Rhys Hoskins Total Bases","Under","1.5","-155","PHI Phillies - NY Mets"
"1080","PHI Phillies","NY Mets","Matt Vierling Home Runs","Over","0.5","+800","PHI Phillies - NY Mets"
"1081","PHI Phillies","NY Mets","Matt Vierling Home Runs","Under","0.5","-2500","PHI Phillies - NY Mets"
"1082","PHI Phillies","NY Mets","Brett Baty Home Runs","Over","0.5","+475","PHI Phillies - NY Mets"
"1083","PHI Phillies","NY Mets","Brett Baty Home Runs","Under","0.5","-800","PHI Phillies - NY Mets"
"1084","PHI Phillies","NY Mets","Both Teams To Score X Runs","1 Run",NA,"-1200","PHI Phillies - NY Mets"
"1085","PHI Phillies","NY Mets","Both Teams To Score X Runs","2 Runs",NA,"-255","PHI Phillies - NY Mets"
"1086","PHI Phillies","NY Mets","Both Teams To Score X Runs","3 Runs",NA,"+100","PHI Phillies - NY Mets"
"1087","PHI Phillies","NY Mets","Both Teams To Score X Runs","4 Runs",NA,"+210","PHI Phillies - NY Mets"
"1088","PHI Phillies","NY Mets","Both Teams To Score X Runs","5 Runs",NA,"+450","PHI Phillies - NY Mets"
"1089","PHI Phillies","NY Mets","Both Teams To Score X Runs","6 Runs",NA,"+950","PHI Phillies - NY Mets"
"1090","PHI Phillies","NY Mets","Both Teams To Score X Runs","7 Runs",NA,"+1900","PHI Phillies - NY Mets"
"1091","PHI Phillies","NY Mets","Both Teams To Score X Runs","8 Runs",NA,"+3500","PHI Phillies - NY Mets"
"1092","PHI Phillies","NY Mets","Both Teams To Score X Runs","9+ Runs",NA,"+6000","PHI Phillies - NY Mets"
"1093","PHI Phillies","NY Mets","Pete Alonso Total Bases","Over","1.5","+110","PHI Phillies - NY Mets"
"1094","PHI Phillies","NY Mets","Pete Alonso Total Bases","Under","1.5","-145","PHI Phillies - NY Mets"
"1095","PHI Phillies","NY Mets","Rhys Hoskins Home Runs","Over","0.5","+320","PHI Phillies - NY Mets"
"1096","PHI Phillies","NY Mets","Rhys Hoskins Home Runs","Under","0.5","-500","PHI Phillies - NY Mets"
"1097","PHI Phillies","NY Mets","J.T. Realmuto Doubles","Over","0.5","+390","PHI Phillies - NY Mets"
"1098","PHI Phillies","NY Mets","J.T. Realmuto Doubles","Under","0.5","-650","PHI Phillies - NY Mets"
"1099","PHI Phillies","NY Mets","Daniel Vogelbach Hits","Over","0.5","-150","PHI Phillies - NY Mets"
"1100","PHI Phillies","NY Mets","Daniel Vogelbach Hits","Under","0.5","+110","PHI Phillies - NY Mets"
"1101","PHI Phillies","NY Mets","Race to 4 Runs","NY Mets",NA,"+140","PHI Phillies - NY Mets"
"1102","PHI Phillies","NY Mets","Race to 4 Runs","Neither",NA,"+320","PHI Phillies - NY Mets"
"1103","PHI Phillies","NY Mets","Race to 4 Runs","PHI Phillies",NA,"+130","PHI Phillies - NY Mets"
"1104","PHI Phillies","NY Mets","Aaron Nola Walks","Over","1.5","+125","PHI Phillies - NY Mets"
"1105","PHI Phillies","NY Mets","Aaron Nola Walks","Under","1.5","-170","PHI Phillies - NY Mets"
"1106","PHI Phillies","NY Mets","Pete Alonso Home Runs","Over","0.5","+280","PHI Phillies - NY Mets"
"1107","PHI Phillies","NY Mets","Pete Alonso Home Runs","Under","0.5","-425","PHI Phillies - NY Mets"
"1108","PHI Phillies","NY Mets","Starling Marte Hits","Over","0.5","-265","PHI Phillies - NY Mets"
"1109","PHI Phillies","NY Mets","Starling Marte Hits","Under","0.5","+190","PHI Phillies - NY Mets"
"1110","PHI Phillies","NY Mets","First Scoring Play - Number of Runs","1 Run",NA,"-400","PHI Phillies - NY Mets"
"1111","PHI Phillies","NY Mets","First Scoring Play - Number of Runs","2 Runs",NA,"+350","PHI Phillies - NY Mets"
"1112","PHI Phillies","NY Mets","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","PHI Phillies - NY Mets"
"1113","PHI Phillies","NY Mets","First Scoring Play - Number of Runs","4 Runs",NA,"+7500","PHI Phillies - NY Mets"
"1114","PHI Phillies","NY Mets","Matt Vierling Runs","Over","0.5","+170","PHI Phillies - NY Mets"
"1115","PHI Phillies","NY Mets","Matt Vierling Runs","Under","0.5","-230","PHI Phillies - NY Mets"
"1116","PHI Phillies","NY Mets","Jeff McNeil Home Runs","Over","0.5","+600","PHI Phillies - NY Mets"
"1117","PHI Phillies","NY Mets","Jeff McNeil Home Runs","Under","0.5","-1400","PHI Phillies - NY Mets"
"1118","PHI Phillies","NY Mets","NY Mets Score First + Win","Yes",NA,"+180","PHI Phillies - NY Mets"
"1119","PHI Phillies","NY Mets","NY Mets Score First + Win","No",NA,"-245","PHI Phillies - NY Mets"
"1120","PHI Phillies","NY Mets","PHI Phillies to Score - 1st Inning","Yes",NA,"+225","PHI Phillies - NY Mets"
"1121","PHI Phillies","NY Mets","PHI Phillies to Score - 1st Inning","No",NA,"-320","PHI Phillies - NY Mets"
"1122","PHI Phillies","NY Mets","Starling Marte RBIs","Over","0.5","+260","PHI Phillies - NY Mets"
"1123","PHI Phillies","NY Mets","Starling Marte RBIs","Under","0.5","-380","PHI Phillies - NY Mets"
"1124","PHI Phillies","NY Mets","Matt Vierling Stolen Bases","Over","0.5","+1000","PHI Phillies - NY Mets"
"1125","PHI Phillies","NY Mets","Matt Vierling Stolen Bases","Under","0.5","-4000","PHI Phillies - NY Mets"
"1126","PHI Phillies","NY Mets","Jeff McNeil RBIs","Over","0.5","+235","PHI Phillies - NY Mets"
"1127","PHI Phillies","NY Mets","Jeff McNeil RBIs","Under","0.5","-340","PHI Phillies - NY Mets"
"1128","PHI Phillies","NY Mets","Daniel Vogelbach Total Bases","Over","0.5","-150","PHI Phillies - NY Mets"
"1129","PHI Phillies","NY Mets","Daniel Vogelbach Total Bases","Under","0.5","+110","PHI Phillies - NY Mets"
"1130","PHI Phillies","NY Mets","Total 1st 5 Innings","Over","4","-115","PHI Phillies - NY Mets"
"1131","PHI Phillies","NY Mets","Total 1st 5 Innings","Under","4","-115","PHI Phillies - NY Mets"
"1132","PHI Phillies","NY Mets","Bryson Stott Stolen Bases","Over","0.5","+1200","PHI Phillies - NY Mets"
"1133","PHI Phillies","NY Mets","Bryson Stott Stolen Bases","Under","0.5","-10000","PHI Phillies - NY Mets"
"1134","PHI Phillies","NY Mets","Jean Segura Hits","Over","0.5","-215","PHI Phillies - NY Mets"
"1135","PHI Phillies","NY Mets","Jean Segura Hits","Under","0.5","+160","PHI Phillies - NY Mets"
"1136","PHI Phillies","NY Mets","Nick Castellanos Doubles","Over","0.5","+400","PHI Phillies - NY Mets"
"1137","PHI Phillies","NY Mets","Nick Castellanos Doubles","Under","0.5","-700","PHI Phillies - NY Mets"
"1138","PHI Phillies","NY Mets","Tyler Naquin Doubles","Over","0.5","+400","PHI Phillies - NY Mets"
"1139","PHI Phillies","NY Mets","Tyler Naquin Doubles","Under","0.5","-700","PHI Phillies - NY Mets"
"1140","PHI Phillies","NY Mets","Starling Marte Doubles","Over","0.5","+400","PHI Phillies - NY Mets"
"1141","PHI Phillies","NY Mets","Starling Marte Doubles","Under","0.5","-650","PHI Phillies - NY Mets"
"1142","PHI Phillies","NY Mets","Alec Bohm Singles","Over","0.5","-175","PHI Phillies - NY Mets"
"1143","PHI Phillies","NY Mets","Alec Bohm Singles","Under","0.5","+135","PHI Phillies - NY Mets"
"1144","PHI Phillies","NY Mets","Chris Bassitt Walks","Over","1.5","+120","PHI Phillies - NY Mets"
"1145","PHI Phillies","NY Mets","Chris Bassitt Walks","Under","1.5","-165","PHI Phillies - NY Mets"
"1146","PHI Phillies","NY Mets","Bryson Stott Singles","Over","0.5","-105","PHI Phillies - NY Mets"
"1147","PHI Phillies","NY Mets","Bryson Stott Singles","Under","0.5","-130","PHI Phillies - NY Mets"
"1148","PHI Phillies","NY Mets","Rhys Hoskins Doubles","Over","0.5","+400","PHI Phillies - NY Mets"
"1149","PHI Phillies","NY Mets","Rhys Hoskins Doubles","Under","0.5","-650","PHI Phillies - NY Mets"
"1150","PHI Phillies","NY Mets","Francisco Lindor Hits","Over","0.5","-215","PHI Phillies - NY Mets"
"1151","PHI Phillies","NY Mets","Francisco Lindor Hits","Under","0.5","+160","PHI Phillies - NY Mets"
"1152","PHI Phillies","NY Mets","Matt Vierling Singles","Over","0.5","+105","PHI Phillies - NY Mets"
"1153","PHI Phillies","NY Mets","Matt Vierling Singles","Under","0.5","-135","PHI Phillies - NY Mets"
"1154","PHI Phillies","NY Mets","Brett Baty Hits","Over","0.5","-120","PHI Phillies - NY Mets"
"1155","PHI Phillies","NY Mets","Brett Baty Hits","Under","0.5","-110","PHI Phillies - NY Mets"
"1156","PHI Phillies","NY Mets","Rhys Hoskins Hits","Over","0.5","-230","PHI Phillies - NY Mets"
"1157","PHI Phillies","NY Mets","Rhys Hoskins Hits","Under","0.5","+165","PHI Phillies - NY Mets"
"1158","PHI Phillies","NY Mets","Michael Perez Runs","Over","0.5","+225","PHI Phillies - NY Mets"
"1159","PHI Phillies","NY Mets","Michael Perez Runs","Under","0.5","-320","PHI Phillies - NY Mets"
"1160","PHI Phillies","NY Mets","Rhys Hoskins RBIs","Over","0.5","+160","PHI Phillies - NY Mets"
"1161","PHI Phillies","NY Mets","Rhys Hoskins RBIs","Under","0.5","-220","PHI Phillies - NY Mets"
"1162","PHI Phillies","NY Mets","Francisco Lindor Doubles","Over","0.5","+370","PHI Phillies - NY Mets"
"1163","PHI Phillies","NY Mets","Francisco Lindor Doubles","Under","0.5","-600","PHI Phillies - NY Mets"
"1164","PHI Phillies","NY Mets","Nick Castellanos Hits","Over","0.5","-235","PHI Phillies - NY Mets"
"1165","PHI Phillies","NY Mets","Nick Castellanos Hits","Under","0.5","+170","PHI Phillies - NY Mets"
"1166","PHI Phillies","NY Mets","Inning of First Score","1st Inning",NA,"+100","PHI Phillies - NY Mets"
"1167","PHI Phillies","NY Mets","Inning of First Score","2nd Inning",NA,"+290","PHI Phillies - NY Mets"
"1168","PHI Phillies","NY Mets","Inning of First Score","3rd Inning",NA,"+550","PHI Phillies - NY Mets"
"1169","PHI Phillies","NY Mets","Inning of First Score","4th Inning",NA,"+900","PHI Phillies - NY Mets"
"1170","PHI Phillies","NY Mets","Inning of First Score","5th Inning",NA,"+1600","PHI Phillies - NY Mets"
"1171","PHI Phillies","NY Mets","Inning of First Score","6th Inning",NA,"+2500","PHI Phillies - NY Mets"
"1172","PHI Phillies","NY Mets","Inning of First Score","7th Inning",NA,"+4000","PHI Phillies - NY Mets"
"1173","PHI Phillies","NY Mets","Inning of First Score","8th Inning",NA,"+5500","PHI Phillies - NY Mets"
"1174","PHI Phillies","NY Mets","Inning of First Score","9th Inning",NA,"+6500","PHI Phillies - NY Mets"
"1175","PHI Phillies","NY Mets","Inning of First Score","10th Inning or Later",NA,"+6500","PHI Phillies - NY Mets"
"1176","PHI Phillies","NY Mets","Nick Castellanos RBIs","Over","0.5","+160","PHI Phillies - NY Mets"
"1177","PHI Phillies","NY Mets","Nick Castellanos RBIs","Under","0.5","-220","PHI Phillies - NY Mets"
"1178","PHI Phillies","NY Mets","Brandon Nimmo Home Runs","Over","0.5","+550","PHI Phillies - NY Mets"
"1179","PHI Phillies","NY Mets","Brandon Nimmo Home Runs","Under","0.5","-1200","PHI Phillies - NY Mets"
"1180","PHI Phillies","NY Mets","Jeff McNeil Doubles","Over","0.5","+390","PHI Phillies - NY Mets"
"1181","PHI Phillies","NY Mets","Jeff McNeil Doubles","Under","0.5","-650","PHI Phillies - NY Mets"
"1182","PHI Phillies","NY Mets","Kyle Schwarber Home Runs","Over","0.5","+240","PHI Phillies - NY Mets"
"1183","PHI Phillies","NY Mets","Kyle Schwarber Home Runs","Under","0.5","-340","PHI Phillies - NY Mets"
"1184","PHI Phillies","NY Mets","Starling Marte Runs","Over","0.5","+115","PHI Phillies - NY Mets"
"1185","PHI Phillies","NY Mets","Starling Marte Runs","Under","0.5","-155","PHI Phillies - NY Mets"
"1186","PHI Phillies","NY Mets","J.T. Realmuto Home Runs","Over","0.5","+450","PHI Phillies - NY Mets"
"1187","PHI Phillies","NY Mets","J.T. Realmuto Home Runs","Under","0.5","-750","PHI Phillies - NY Mets"
"1188","PHI Phillies","NY Mets","Jean Segura Home Runs","Over","0.5","+900","PHI Phillies - NY Mets"
"1189","PHI Phillies","NY Mets","Jean Segura Home Runs","Under","0.5","-3000","PHI Phillies - NY Mets"
"1190","PHI Phillies","NY Mets","Tyler Naquin Runs","Over","0.5","+175","PHI Phillies - NY Mets"
"1191","PHI Phillies","NY Mets","Tyler Naquin Runs","Under","0.5","-240","PHI Phillies - NY Mets"
"1192","PHI Phillies","NY Mets","Chris Bassitt Strikeouts Thrown","Over","5.5","-135","PHI Phillies - NY Mets"
"1193","PHI Phillies","NY Mets","Chris Bassitt Strikeouts Thrown","Under","5.5","+100","PHI Phillies - NY Mets"
"1194","PHI Phillies","NY Mets","Michael Perez Doubles","Over","0.5","+600","PHI Phillies - NY Mets"
"1195","PHI Phillies","NY Mets","Michael Perez Doubles","Under","0.5","-1200","PHI Phillies - NY Mets"
"1196","PHI Phillies","NY Mets","Will Aaron Nola Record a Win?","Yes",NA,"+150","PHI Phillies - NY Mets"
"1197","PHI Phillies","NY Mets","Will Aaron Nola Record a Win?","No",NA,"-200","PHI Phillies - NY Mets"
"1198","PHI Phillies","NY Mets","Brett Baty Runs","Over","0.5","+180","PHI Phillies - NY Mets"
"1199","PHI Phillies","NY Mets","Brett Baty Runs","Under","0.5","-245","PHI Phillies - NY Mets"
"1200","LA Dodgers","MIA Marlins","Trea Turner Home Runs","Over","0.5","+285","LA Dodgers - MIA Marlins"
"1201","LA Dodgers","MIA Marlins","Trea Turner Home Runs","Under","0.5","-425","LA Dodgers - MIA Marlins"
"1202","LA Dodgers","MIA Marlins","Nick Fortes Home Runs","Over","0.5","+650","LA Dodgers - MIA Marlins"
"1203","LA Dodgers","MIA Marlins","Nick Fortes Home Runs","Under","0.5","-1400","LA Dodgers - MIA Marlins"
"1204","LA Dodgers","MIA Marlins","Trayce Thompson Singles","Over","0.5","+240","LA Dodgers - MIA Marlins"
"1205","LA Dodgers","MIA Marlins","Trayce Thompson Singles","Under","0.5","-340","LA Dodgers - MIA Marlins"
"1206","LA Dodgers","MIA Marlins","1st Homerun Scored","3rd Inning or Later",NA,"+105","LA Dodgers - MIA Marlins"
"1207","LA Dodgers","MIA Marlins","1st Homerun Scored","1st or 2nd Inning",NA,"+130","LA Dodgers - MIA Marlins"
"1208","LA Dodgers","MIA Marlins","1st Homerun Scored","No Home Run Scored",NA,"+450","LA Dodgers - MIA Marlins"
"1209","LA Dodgers","MIA Marlins","Trea Turner Doubles","Over","0.5","+320","LA Dodgers - MIA Marlins"
"1210","LA Dodgers","MIA Marlins","Trea Turner Doubles","Under","0.5","-500","LA Dodgers - MIA Marlins"
"1211","LA Dodgers","MIA Marlins","Brian Anderson Singles","Over","0.5","+125","LA Dodgers - MIA Marlins"
"1212","LA Dodgers","MIA Marlins","Brian Anderson Singles","Under","0.5","-170","LA Dodgers - MIA Marlins"
"1213","LA Dodgers","MIA Marlins","Will Tyler Anderson Record a Win?","Yes",NA,"-105","LA Dodgers - MIA Marlins"
"1214","LA Dodgers","MIA Marlins","Will Tyler Anderson Record a Win?","No",NA,"-130","LA Dodgers - MIA Marlins"
"1215","LA Dodgers","MIA Marlins","Miguel Rojas Home Runs","Over","0.5","+700","LA Dodgers - MIA Marlins"
"1216","LA Dodgers","MIA Marlins","Miguel Rojas Home Runs","Under","0.5","-1600","LA Dodgers - MIA Marlins"
"1217","LA Dodgers","MIA Marlins","Mookie Betts Home Runs","Over","0.5","+245","LA Dodgers - MIA Marlins"
"1218","LA Dodgers","MIA Marlins","Mookie Betts Home Runs","Under","0.5","-360","LA Dodgers - MIA Marlins"
"1219","LA Dodgers","MIA Marlins","Jesus Luzardo Earned Runs Allowed","Over","2.5","-155","LA Dodgers - MIA Marlins"
"1220","LA Dodgers","MIA Marlins","Jesus Luzardo Earned Runs Allowed","Under","2.5","+115","LA Dodgers - MIA Marlins"
"1221","LA Dodgers","MIA Marlins","Justin Turner Home Runs","Over","0.5","+400","LA Dodgers - MIA Marlins"
"1222","LA Dodgers","MIA Marlins","Justin Turner Home Runs","Under","0.5","-650","LA Dodgers - MIA Marlins"
"1223","LA Dodgers","MIA Marlins","Chris Taylor Singles","Over","0.5","+170","LA Dodgers - MIA Marlins"
"1224","LA Dodgers","MIA Marlins","Chris Taylor Singles","Under","0.5","-230","LA Dodgers - MIA Marlins"
"1225","LA Dodgers","MIA Marlins","Trea Turner Hits","Over","1.5","+200","LA Dodgers - MIA Marlins"
"1226","LA Dodgers","MIA Marlins","Trea Turner Hits","Under","1.5","-280","LA Dodgers - MIA Marlins"
"1227","LA Dodgers","MIA Marlins","Jesus Aguilar Doubles","Over","0.5","+475","LA Dodgers - MIA Marlins"
"1228","LA Dodgers","MIA Marlins","Jesus Aguilar Doubles","Under","0.5","-800","LA Dodgers - MIA Marlins"
"1229","LA Dodgers","MIA Marlins","Freddie Freeman Hits","Over","0.5","-265","LA Dodgers - MIA Marlins"
"1230","LA Dodgers","MIA Marlins","Freddie Freeman Hits","Under","0.5","+190","LA Dodgers - MIA Marlins"
"1231","LA Dodgers","MIA Marlins","Nick Fortes Singles","Over","0.5","+115","LA Dodgers - MIA Marlins"
"1232","LA Dodgers","MIA Marlins","Nick Fortes Singles","Under","0.5","-150","LA Dodgers - MIA Marlins"
"1233","LA Dodgers","MIA Marlins","Jesus Luzardo Strikeouts Thrown","Over","5.5","+120","LA Dodgers - MIA Marlins"
"1234","LA Dodgers","MIA Marlins","Jesus Luzardo Strikeouts Thrown","Under","5.5","-140","LA Dodgers - MIA Marlins"
"1235","LA Dodgers","MIA Marlins","Freddie Freeman Home Runs","Over","0.5","+475","LA Dodgers - MIA Marlins"
"1236","LA Dodgers","MIA Marlins","Freddie Freeman Home Runs","Under","0.5","-900","LA Dodgers - MIA Marlins"
"1237","LA Dodgers","MIA Marlins","JJ Bleday Runs","Over","0.5","+195","LA Dodgers - MIA Marlins"
"1238","LA Dodgers","MIA Marlins","JJ Bleday Runs","Under","0.5","-270","LA Dodgers - MIA Marlins"
"1239","LA Dodgers","MIA Marlins","Jon Berti Stolen Bases","Over","0.5","+330","LA Dodgers - MIA Marlins"
"1240","LA Dodgers","MIA Marlins","Jon Berti Stolen Bases","Under","0.5","-500","LA Dodgers - MIA Marlins"
"1241","LA Dodgers","MIA Marlins","JJ Bleday Doubles","Over","0.5","+500","LA Dodgers - MIA Marlins"
"1242","LA Dodgers","MIA Marlins","JJ Bleday Doubles","Under","0.5","-900","LA Dodgers - MIA Marlins"
"1243","LA Dodgers","MIA Marlins","Justin Turner Hits","Over","0.5","-205","LA Dodgers - MIA Marlins"
"1244","LA Dodgers","MIA Marlins","Justin Turner Hits","Under","0.5","+150","LA Dodgers - MIA Marlins"
"1245","LA Dodgers","MIA Marlins","Will Smith Hits","Over","0.5","-215","LA Dodgers - MIA Marlins"
"1246","LA Dodgers","MIA Marlins","Will Smith Hits","Under","0.5","+160","LA Dodgers - MIA Marlins"
"1247","LA Dodgers","MIA Marlins","Total 1st 5 Innings","Over","4.5","+100","LA Dodgers - MIA Marlins"
"1248","LA Dodgers","MIA Marlins","Total 1st 5 Innings","Under","4.5","-130","LA Dodgers - MIA Marlins"
"1249","LA Dodgers","MIA Marlins","Peyton Burdick Total Bases","Over","0.5","-120","LA Dodgers - MIA Marlins"
"1250","LA Dodgers","MIA Marlins","Peyton Burdick Total Bases","Under","0.5","-110","LA Dodgers - MIA Marlins"
"1251","LA Dodgers","MIA Marlins","Moneyline 1st 5 Innings","MIA Marlins",NA,"+180","LA Dodgers - MIA Marlins"
"1252","LA Dodgers","MIA Marlins","Moneyline 1st 5 Innings","LA Dodgers",NA,"-220","LA Dodgers - MIA Marlins"
"1253","LA Dodgers","MIA Marlins","Luke Williams Runs","Over","0.5","+235","LA Dodgers - MIA Marlins"
