"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1329","LA Dodgers","SD Padres","SD Padres Score First + Win","Yes",NA,"+205","LA Dodgers - SD Padres"
"1330","LA Dodgers","SD Padres","SD Padres Score First + Win","No",NA,"-290","LA Dodgers - SD Padres"
"1331","LA Dodgers","SD Padres","Brandon Drury Doubles","Over","0.5","+450","LA Dodgers - SD Padres"
"1332","LA Dodgers","SD Padres","Brandon Drury Doubles","Under","0.5","-750","LA Dodgers - SD Padres"
"1333","LA Dodgers","SD Padres","SD Padres: Team Total Runs - 1st 5 Innings","Over","1.5","-110","LA Dodgers - SD Padres"
"1334","LA Dodgers","SD Padres","SD Padres: Team Total Runs - 1st 5 Innings","Under","1.5","-110","LA Dodgers - SD Padres"
"1335","LA Dodgers","SD Padres","Brandon Drury Home Runs","Over","0.5","+500","LA Dodgers - SD Padres"
"1336","LA Dodgers","SD Padres","Brandon Drury Home Runs","Under","0.5","-1000","LA Dodgers - SD Padres"
"1337","LA Dodgers","SD Padres","Max Muncy RBIs","Over","0.5","+155","LA Dodgers - SD Padres"
"1338","LA Dodgers","SD Padres","Max Muncy RBIs","Under","0.5","-215","LA Dodgers - SD Padres"
"1339","LA Dodgers","SD Padres","Freddie Freeman Singles","Over","0.5","-125","LA Dodgers - SD Padres"
"1340","LA Dodgers","SD Padres","Freddie Freeman Singles","Under","0.5","-105","LA Dodgers - SD Padres"
"1341","LA Dodgers","SD Padres","Justin Turner Home Runs","Over","0.5","+425","LA Dodgers - SD Padres"
"1342","LA Dodgers","SD Padres","Justin Turner Home Runs","Under","0.5","-750","LA Dodgers - SD Padres"
"1343","LA Dodgers","SD Padres","Jurickson Profar Hits","Over","0.5","-180","LA Dodgers - SD Padres"
"1344","LA Dodgers","SD Padres","Jurickson Profar Hits","Under","0.5","+135","LA Dodgers - SD Padres"
"1345","LA Dodgers","SD Padres","Freddie Freeman Hits","Over","1.5","+195","LA Dodgers - SD Padres"
"1346","LA Dodgers","SD Padres","Freddie Freeman Hits","Under","1.5","-275","LA Dodgers - SD Padres"
"1347","LA Dodgers","SD Padres","Manny Machado Runs","Over","0.5","+115","LA Dodgers - SD Padres"
"1348","LA Dodgers","SD Padres","Manny Machado Runs","Under","0.5","-155","LA Dodgers - SD Padres"
"1349","LA Dodgers","SD Padres","Juan Soto Total Bases","Over","0.5","-145","LA Dodgers - SD Padres"
"1350","LA Dodgers","SD Padres","Juan Soto Total Bases","Under","0.5","+110","LA Dodgers - SD Padres"
"1351","LA Dodgers","SD Padres","Mookie Betts RBIs","Over","0.5","+160","LA Dodgers - SD Padres"
"1352","LA Dodgers","SD Padres","Mookie Betts RBIs","Under","0.5","-215","LA Dodgers - SD Padres"
"1353","LA Dodgers","SD Padres","Joey Gallo Hits","Over","0.5","-105","LA Dodgers - SD Padres"
"1354","LA Dodgers","SD Padres","Joey Gallo Hits","Under","0.5","-125","LA Dodgers - SD Padres"
"1355","LA Dodgers","SD Padres","Josh Bell Doubles","Over","0.5","+450","LA Dodgers - SD Padres"
"1356","LA Dodgers","SD Padres","Josh Bell Doubles","Under","0.5","-800","LA Dodgers - SD Padres"
"1357","LA Dodgers","SD Padres","Max Muncy Runs","Over","0.5","+115","LA Dodgers - SD Padres"
"1358","LA Dodgers","SD Padres","Max Muncy Runs","Under","0.5","-150","LA Dodgers - SD Padres"
"1359","LA Dodgers","SD Padres","Juan Soto Stolen Bases","Over","0.5","+1200","LA Dodgers - SD Padres"
"1360","LA Dodgers","SD Padres","Juan Soto Stolen Bases","Under","0.5","-20000","LA Dodgers - SD Padres"
"1361","LA Dodgers","SD Padres","LA Dodgers: Team Total Runs - 1st 5 Innings","Over","2.5","+125","LA Dodgers - SD Padres"
"1362","LA Dodgers","SD Padres","LA Dodgers: Team Total Runs - 1st 5 Innings","Under","2.5","-145","LA Dodgers - SD Padres"
"1363","LA Dodgers","SD Padres","Chris Taylor RBIs","Over","0.5","+250","LA Dodgers - SD Padres"
"1364","LA Dodgers","SD Padres","Chris Taylor RBIs","Under","0.5","-360","LA Dodgers - SD Padres"
"1365","LA Dodgers","SD Padres","Austin Nola Home Runs","Over","0.5","+900","LA Dodgers - SD Padres"
"1366","LA Dodgers","SD Padres","Austin Nola Home Runs","Under","0.5","-3000","LA Dodgers - SD Padres"
"1367","LA Dodgers","SD Padres","Mookie Betts Singles","Over","0.5","+105","LA Dodgers - SD Padres"
"1368","LA Dodgers","SD Padres","Mookie Betts Singles","Under","0.5","-140","LA Dodgers - SD Padres"
"1369","LA Dodgers","SD Padres","Jurickson Profar Singles","Over","0.5","+110","LA Dodgers - SD Padres"
"1370","LA Dodgers","SD Padres","Jurickson Profar Singles","Under","0.5","-145","LA Dodgers - SD Padres"
"1371","LA Dodgers","SD Padres","Ha-Seong Kim Singles","Over","0.5","+120","LA Dodgers - SD Padres"
"1372","LA Dodgers","SD Padres","Ha-Seong Kim Singles","Under","0.5","-160","LA Dodgers - SD Padres"
"1373","LA Dodgers","SD Padres","Dustin May Strikeouts Thrown","Over","5.5","+135","LA Dodgers - SD Padres"
"1374","LA Dodgers","SD Padres","Dustin May Strikeouts Thrown","Under","5.5","-185","LA Dodgers - SD Padres"
"1375","LA Dodgers","SD Padres","Ha-Seong Kim Stolen Bases","Over","0.5","+950","LA Dodgers - SD Padres"
"1376","LA Dodgers","SD Padres","Ha-Seong Kim Stolen Bases","Under","0.5","-3500","LA Dodgers - SD Padres"
"1377","LA Dodgers","SD Padres","Austin Nola Runs","Over","0.5","+205","LA Dodgers - SD Padres"
"1378","LA Dodgers","SD Padres","Austin Nola Runs","Under","0.5","-285","LA Dodgers - SD Padres"
"1379","LA Dodgers","SD Padres","Wil Myers Singles","Over","0.5","+135","LA Dodgers - SD Padres"
"1380","LA Dodgers","SD Padres","Wil Myers Singles","Under","0.5","-180","LA Dodgers - SD Padres"
"1381","LA Dodgers","SD Padres","Max Muncy Total Bases","Over","0.5","-160","LA Dodgers - SD Padres"
"1382","LA Dodgers","SD Padres","Max Muncy Total Bases","Under","0.5","+120","LA Dodgers - SD Padres"
"1383","LA Dodgers","SD Padres","Manny Machado Home Runs","Over","0.5","+370","LA Dodgers - SD Padres"
"1384","LA Dodgers","SD Padres","Manny Machado Home Runs","Under","0.5","-600","LA Dodgers - SD Padres"
"1385","LA Dodgers","SD Padres","Mookie Betts Stolen Bases","Over","0.5","+450","LA Dodgers - SD Padres"
"1386","LA Dodgers","SD Padres","Mookie Betts Stolen Bases","Under","0.5","-800","LA Dodgers - SD Padres"
"1387","LA Dodgers","SD Padres","Josh Bell Home Runs","Over","0.5","+500","LA Dodgers - SD Padres"
"1388","LA Dodgers","SD Padres","Josh Bell Home Runs","Under","0.5","-1000","LA Dodgers - SD Padres"
"1389","LA Dodgers","SD Padres","Jurickson Profar Runs","Over","0.5","+105","LA Dodgers - SD Padres"
"1390","LA Dodgers","SD Padres","Jurickson Profar Runs","Under","0.5","-140","LA Dodgers - SD Padres"
"1391","LA Dodgers","SD Padres","Jake Cronenworth Doubles","Over","0.5","+425","LA Dodgers - SD Padres"
"1392","LA Dodgers","SD Padres","Jake Cronenworth Doubles","Under","0.5","-750","LA Dodgers - SD Padres"
"1393","LA Dodgers","SD Padres","Cody Bellinger Stolen Bases","Over","0.5","+650","LA Dodgers - SD Padres"
"1394","LA Dodgers","SD Padres","Cody Bellinger Stolen Bases","Under","0.5","-1400","LA Dodgers - SD Padres"
"1395","LA Dodgers","SD Padres","Race to 4 Runs","SD Padres",NA,"+160","LA Dodgers - SD Padres"
"1396","LA Dodgers","SD Padres","Race to 4 Runs","Neither",NA,"+330","LA Dodgers - SD Padres"
"1397","LA Dodgers","SD Padres","Race to 4 Runs","LA Dodgers",NA,"+110","LA Dodgers - SD Padres"
"1398","LA Dodgers","SD Padres","Juan Soto Home Runs","Over","0.5","+500","LA Dodgers - SD Padres"
"1399","LA Dodgers","SD Padres","Juan Soto Home Runs","Under","0.5","-900","LA Dodgers - SD Padres"
"1400","LA Dodgers","SD Padres","Justin Turner Hits","Over","0.5","-215","LA Dodgers - SD Padres"
"1401","LA Dodgers","SD Padres","Justin Turner Hits","Under","0.5","+160","LA Dodgers - SD Padres"
"1402","LA Dodgers","SD Padres","Trea Turner Total Bases","Over","1.5","+100","LA Dodgers - SD Padres"
"1403","LA Dodgers","SD Padres","Trea Turner Total Bases","Under","1.5","-135","LA Dodgers - SD Padres"
"1404","LA Dodgers","SD Padres","Trea Turner Singles","Over","0.5","-130","LA Dodgers - SD Padres"
"1405","LA Dodgers","SD Padres","Trea Turner Singles","Under","0.5","+100","LA Dodgers - SD Padres"
"1406","LA Dodgers","SD Padres","Cody Bellinger RBIs","Over","0.5","+235","LA Dodgers - SD Padres"
"1407","LA Dodgers","SD Padres","Cody Bellinger RBIs","Under","0.5","-330","LA Dodgers - SD Padres"
"1408","LA Dodgers","SD Padres","Will Smith Home Runs","Over","0.5","+340","LA Dodgers - SD Padres"
"1409","LA Dodgers","SD Padres","Will Smith Home Runs","Under","0.5","-525","LA Dodgers - SD Padres"
"1410","LA Dodgers","SD Padres","Mookie Betts Total Bases","Over","1.5","+100","LA Dodgers - SD Padres"
"1411","LA Dodgers","SD Padres","Mookie Betts Total Bases","Under","1.5","-135","LA Dodgers - SD Padres"
"1412","LA Dodgers","SD Padres","Winning Margin","To Win By 1 Run",NA,"+650","LA Dodgers - SD Padres"
"1413","LA Dodgers","SD Padres","Winning Margin","To Win By 2 Runs",NA,"+950","LA Dodgers - SD Padres"
"1414","LA Dodgers","SD Padres","Winning Margin","To Win By 3 Runs",NA,"+1200","LA Dodgers - SD Padres"
"1415","LA Dodgers","SD Padres","Winning Margin","To Win By 4 Runs Or More",NA,"+650","LA Dodgers - SD Padres"
"1416","LA Dodgers","SD Padres","Winning Margin","To Win By 1 Run",NA,"+390","LA Dodgers - SD Padres"
"1417","LA Dodgers","SD Padres","Winning Margin","To Win By 2 Runs",NA,"+650","LA Dodgers - SD Padres"
"1418","LA Dodgers","SD Padres","Winning Margin","To Win By 3 Runs",NA,"+950","LA Dodgers - SD Padres"
"1419","LA Dodgers","SD Padres","Winning Margin","To Win By 4 Runs Or More",NA,"+320","LA Dodgers - SD Padres"
"1420","LA Dodgers","SD Padres","Joey Gallo RBIs","Over","0.5","+180","LA Dodgers - SD Padres"
"1421","LA Dodgers","SD Padres","Joey Gallo RBIs","Under","0.5","-250","LA Dodgers - SD Padres"
"1422","LA Dodgers","SD Padres","Team To Win Most Innings","SD Padres",NA,"+115","LA Dodgers - SD Padres"
"1423","LA Dodgers","SD Padres","Team To Win Most Innings","LA Dodgers",NA,"-150","LA Dodgers - SD Padres"
"1424","LA Dodgers","SD Padres","Freddie Freeman Home Runs","Over","0.5","+400","LA Dodgers - SD Padres"
"1425","LA Dodgers","SD Padres","Freddie Freeman Home Runs","Under","0.5","-700","LA Dodgers - SD Padres"
"1426","LA Dodgers","SD Padres","Trea Turner Doubles","Over","0.5","+360","LA Dodgers - SD Padres"
"1427","LA Dodgers","SD Padres","Trea Turner Doubles","Under","0.5","-575","LA Dodgers - SD Padres"
"1428","LA Dodgers","SD Padres","Josh Bell Runs","Over","0.5","+150","LA Dodgers - SD Padres"
"1429","LA Dodgers","SD Padres","Josh Bell Runs","Under","0.5","-205","LA Dodgers - SD Padres"
"1430","LA Dodgers","SD Padres","Chris Taylor Total Bases","Over","0.5","-130","LA Dodgers - SD Padres"
"1431","LA Dodgers","SD Padres","Chris Taylor Total Bases","Under","0.5","-105","LA Dodgers - SD Padres"
"1432","LA Dodgers","SD Padres","1st Run","SD Padres",NA,"-125","LA Dodgers - SD Padres"
"1433","LA Dodgers","SD Padres","1st Run","LA Dodgers",NA,"-105","LA Dodgers - SD Padres"
"1434","LA Dodgers","SD Padres","Will Dustin May Record a Win?","Yes",NA,"+180","LA Dodgers - SD Padres"
"1435","LA Dodgers","SD Padres","Will Dustin May Record a Win?","No",NA,"-250","LA Dodgers - SD Padres"
"1436","LA Dodgers","SD Padres","Wil Myers Doubles","Over","0.5","+550","LA Dodgers - SD Padres"
"1437","LA Dodgers","SD Padres","Wil Myers Doubles","Under","0.5","-1100","LA Dodgers - SD Padres"
"1438","LA Dodgers","SD Padres","Wil Myers RBIs","Over","0.5","+270","LA Dodgers - SD Padres"
"1439","LA Dodgers","SD Padres","Wil Myers RBIs","Under","0.5","-400","LA Dodgers - SD Padres"
"1440","LA Dodgers","SD Padres","Josh Bell RBIs","Over","0.5","+205","LA Dodgers - SD Padres"
"1441","LA Dodgers","SD Padres","Josh Bell RBIs","Under","0.5","-290","LA Dodgers - SD Padres"
"1442","LA Dodgers","SD Padres","Trea Turner RBIs","Over","0.5","+160","LA Dodgers - SD Padres"
"1443","LA Dodgers","SD Padres","Trea Turner RBIs","Under","0.5","-220","LA Dodgers - SD Padres"
"1444","LA Dodgers","SD Padres","Yu Darvish Outs","Over","18.5","+140","LA Dodgers - SD Padres"
"1445","LA Dodgers","SD Padres","Yu Darvish Outs","Under","18.5","-190","LA Dodgers - SD Padres"
"1446","LA Dodgers","SD Padres","Yu Darvish Hits Allowed","Over","5.5","-110","LA Dodgers - SD Padres"
"1447","LA Dodgers","SD Padres","Yu Darvish Hits Allowed","Under","5.5","-125","LA Dodgers - SD Padres"
"1448","LA Dodgers","SD Padres","Brandon Drury Hits","Over","0.5","-195","LA Dodgers - SD Padres"
"1449","LA Dodgers","SD Padres","Brandon Drury Hits","Under","0.5","+145","LA Dodgers - SD Padres"
"1450","LA Dodgers","SD Padres","Mookie Betts Runs","Over","0.5","-130","LA Dodgers - SD Padres"
"1451","LA Dodgers","SD Padres","Mookie Betts Runs","Under","0.5","+100","LA Dodgers - SD Padres"
"1452","LA Dodgers","SD Padres","Dustin May Walks Allowed","Over","1.5","-200","LA Dodgers - SD Padres"
"1453","LA Dodgers","SD Padres","Dustin May Walks Allowed","Under","1.5","+145","LA Dodgers - SD Padres"
"1454","LA Dodgers","SD Padres","Trea Turner Runs","Over","0.5","-115","LA Dodgers - SD Padres"
"1455","LA Dodgers","SD Padres","Trea Turner Runs","Under","0.5","-115","LA Dodgers - SD Padres"
"1456","LA Dodgers","SD Padres","Freddie Freeman Runs","Over","0.5","+100","LA Dodgers - SD Padres"
"1457","LA Dodgers","SD Padres","Freddie Freeman Runs","Under","0.5","-135","LA Dodgers - SD Padres"
"1458","LA Dodgers","SD Padres","Jurickson Profar Doubles","Over","0.5","+400","LA Dodgers - SD Padres"
"1459","LA Dodgers","SD Padres","Jurickson Profar Doubles","Under","0.5","-700","LA Dodgers - SD Padres"
"1460","LA Dodgers","SD Padres","Will Smith Total Bases","Over","1.5","+120","LA Dodgers - SD Padres"
"1461","LA Dodgers","SD Padres","Will Smith Total Bases","Under","1.5","-160","LA Dodgers - SD Padres"
"1462","LA Dodgers","SD Padres","Chris Taylor Runs","Over","0.5","+150","LA Dodgers - SD Padres"
"1463","LA Dodgers","SD Padres","Chris Taylor Runs","Under","0.5","-200","LA Dodgers - SD Padres"
"1464","LA Dodgers","SD Padres","Yu Darvish Earned Runs Allowed","Over","2.5","-165","LA Dodgers - SD Padres"
"1465","LA Dodgers","SD Padres","Yu Darvish Earned Runs Allowed","Under","2.5","+125","LA Dodgers - SD Padres"
"1466","LA Dodgers","SD Padres","Wil Myers Total Bases","Over","0.5","-130","LA Dodgers - SD Padres"
"1467","LA Dodgers","SD Padres","Wil Myers Total Bases","Under","0.5","+100","LA Dodgers - SD Padres"
"1468","LA Dodgers","SD Padres","Justin Turner RBIs","Over","0.5","+185","LA Dodgers - SD Padres"
"1469","LA Dodgers","SD Padres","Justin Turner RBIs","Under","0.5","-255","LA Dodgers - SD Padres"
"1470","LA Dodgers","SD Padres","Wil Myers Home Runs","Over","0.5","+700","LA Dodgers - SD Padres"
"1471","LA Dodgers","SD Padres","Wil Myers Home Runs","Under","0.5","-1600","LA Dodgers - SD Padres"
"1472","LA Dodgers","SD Padres","Jake Cronenworth Home Runs","Over","0.5","+550","LA Dodgers - SD Padres"
"1473","LA Dodgers","SD Padres","Jake Cronenworth Home Runs","Under","0.5","-1200","LA Dodgers - SD Padres"
"1474","LA Dodgers","SD Padres","Chris Taylor Doubles","Over","0.5","+500","LA Dodgers - SD Padres"
"1475","LA Dodgers","SD Padres","Chris Taylor Doubles","Under","0.5","-900","LA Dodgers - SD Padres"
"1476","LA Dodgers","SD Padres","Yu Darvish Strikeouts Thrown","Over","5.5","-145","LA Dodgers - SD Padres"
"1477","LA Dodgers","SD Padres","Yu Darvish Strikeouts Thrown","Under","5.5","+110","LA Dodgers - SD Padres"
"1478","LA Dodgers","SD Padres","Justin Turner Total Bases","Over","1.5","+135","LA Dodgers - SD Padres"
"1479","LA Dodgers","SD Padres","Justin Turner Total Bases","Under","1.5","-180","LA Dodgers - SD Padres"
"1480","LA Dodgers","SD Padres","First Scoring Play - Number of Runs","1 Run",NA,"-425","LA Dodgers - SD Padres"
"1481","LA Dodgers","SD Padres","First Scoring Play - Number of Runs","2 Runs",NA,"+370","LA Dodgers - SD Padres"
"1482","LA Dodgers","SD Padres","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","LA Dodgers - SD Padres"
"1483","LA Dodgers","SD Padres","First Scoring Play - Number of Runs","4 Runs",NA,"+7000","LA Dodgers - SD Padres"
"1484","LA Dodgers","SD Padres","Chris Taylor Home Runs","Over","0.5","+450","LA Dodgers - SD Padres"
"1485","LA Dodgers","SD Padres","Chris Taylor Home Runs","Under","0.5","-800","LA Dodgers - SD Padres"
"1486","LA Dodgers","SD Padres","Austin Nola Total Bases","Over","0.5","-135","LA Dodgers - SD Padres"
"1487","LA Dodgers","SD Padres","Austin Nola Total Bases","Under","0.5","+100","LA Dodgers - SD Padres"
"1488","LA Dodgers","SD Padres","Mookie Betts Hits","Over","0.5","-255","LA Dodgers - SD Padres"
"1489","LA Dodgers","SD Padres","Mookie Betts Hits","Under","0.5","+185","LA Dodgers - SD Padres"
"1490","LA Dodgers","SD Padres","Trea Turner Home Runs","Over","0.5","+360","LA Dodgers - SD Padres"
"1491","LA Dodgers","SD Padres","Trea Turner Home Runs","Under","0.5","-575","LA Dodgers - SD Padres"
"1492","LA Dodgers","SD Padres","Juan Soto Doubles","Over","0.5","+500","LA Dodgers - SD Padres"
"1493","LA Dodgers","SD Padres","Juan Soto Doubles","Under","0.5","-1000","LA Dodgers - SD Padres"
"1494","LA Dodgers","SD Padres","Will Smith Runs","Over","0.5","+110","LA Dodgers - SD Padres"
"1495","LA Dodgers","SD Padres","Will Smith Runs","Under","0.5","-145","LA Dodgers - SD Padres"
"1496","LA Dodgers","SD Padres","Race to 3 Runs","SD Padres",NA,"+120","LA Dodgers - SD Padres"
"1497","LA Dodgers","SD Padres","Race to 3 Runs","Neither",NA,"+800","LA Dodgers - SD Padres"
"1498","LA Dodgers","SD Padres","Race to 3 Runs","LA Dodgers",NA,"-115","LA Dodgers - SD Padres"
"1499","LA Dodgers","SD Padres","SD Padres to Score - 1st Inning","Yes",NA,"+265","LA Dodgers - SD Padres"
"1500","LA Dodgers","SD Padres","SD Padres to Score - 1st Inning","No",NA,"-390","LA Dodgers - SD Padres"
"1501","LA Dodgers","SD Padres","Dustin May Earned Runs Allowed","Over","1.5","-150","LA Dodgers - SD Padres"
"1502","LA Dodgers","SD Padres","Dustin May Earned Runs Allowed","Under","1.5","+115","LA Dodgers - SD Padres"
"1503","LA Dodgers","SD Padres","Will Smith Doubles","Over","0.5","+380","LA Dodgers - SD Padres"
"1504","LA Dodgers","SD Padres","Will Smith Doubles","Under","0.5","-650","LA Dodgers - SD Padres"
"1505","LA Dodgers","SD Padres","Jurickson Profar RBIs","Over","0.5","+255","LA Dodgers - SD Padres"
"1506","LA Dodgers","SD Padres","Jurickson Profar RBIs","Under","0.5","-370","LA Dodgers - SD Padres"
"1507","LA Dodgers","SD Padres","Mookie Betts Doubles","Over","0.5","+360","LA Dodgers - SD Padres"
"1508","LA Dodgers","SD Padres","Mookie Betts Doubles","Under","0.5","-575","LA Dodgers - SD Padres"
"1509","LA Dodgers","SD Padres","Jurickson Profar Home Runs","Over","0.5","+600","LA Dodgers - SD Padres"
"1510","LA Dodgers","SD Padres","Jurickson Profar Home Runs","Under","0.5","-1200","LA Dodgers - SD Padres"
"1511","LA Dodgers","SD Padres","Ha-Seong Kim Total Bases","Over","0.5","-140","LA Dodgers - SD Padres"
"1512","LA Dodgers","SD Padres","Ha-Seong Kim Total Bases","Under","0.5","+105","LA Dodgers - SD Padres"
"1513","LA Dodgers","SD Padres","Juan Soto Hits","Over","0.5","-145","LA Dodgers - SD Padres"
"1514","LA Dodgers","SD Padres","Juan Soto Hits","Under","0.5","+110","LA Dodgers - SD Padres"
"1515","LA Dodgers","SD Padres","LA Dodgers: Team Total Runs","Over","4.5","+100","LA Dodgers - SD Padres"
"1516","LA Dodgers","SD Padres","LA Dodgers: Team Total Runs","Under","4.5","-130","LA Dodgers - SD Padres"
"1517","LA Dodgers","SD Padres","Manny Machado Total Bases","Over","1.5","+110","LA Dodgers - SD Padres"
"1518","LA Dodgers","SD Padres","Manny Machado Total Bases","Under","1.5","-150","LA Dodgers - SD Padres"
"1519","LA Dodgers","SD Padres","Austin Nola Doubles","Over","0.5","+500","LA Dodgers - SD Padres"
"1520","LA Dodgers","SD Padres","Austin Nola Doubles","Under","0.5","-1000","LA Dodgers - SD Padres"
"1521","LA Dodgers","SD Padres","LA Dodgers to Bat Bottom of 9th","Yes",NA,"-120","LA Dodgers - SD Padres"
"1522","LA Dodgers","SD Padres","LA Dodgers to Bat Bottom of 9th","No",NA,"-110","LA Dodgers - SD Padres"
