"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"657","SEA Mariners","CLE Guardians","CLE Guardians Pitches Thrown - 6th Inning","Over","14.5","-165","SEA Mariners - CLE Guardians"
"658","SEA Mariners","CLE Guardians","CLE Guardians Pitches Thrown - 6th Inning","Under","14.5","+120","SEA Mariners - CLE Guardians"
"659","SEA Mariners","CLE Guardians","Owen Miller Runs","Over","0.5","+600","SEA Mariners - CLE Guardians"
"660","SEA Mariners","CLE Guardians","Owen Miller Runs","Under","0.5","-1000","SEA Mariners - CLE Guardians"
"661","SEA Mariners","CLE Guardians","Steven Kwan Hits","Over","0.5","+285","SEA Mariners - CLE Guardians"
"662","SEA Mariners","CLE Guardians","Steven Kwan Hits","Under","0.5","-425","SEA Mariners - CLE Guardians"
"663","SEA Mariners","CLE Guardians","Dylan Moore Singles","Over","0.5","+800","SEA Mariners - CLE Guardians"
"664","SEA Mariners","CLE Guardians","Dylan Moore Singles","Under","0.5","-1400","SEA Mariners - CLE Guardians"
"665","SEA Mariners","CLE Guardians","Jesse Winker Doubles","Over","0.5","+750","SEA Mariners - CLE Guardians"
"666","SEA Mariners","CLE Guardians","Jesse Winker Doubles","Under","0.5","-1400","SEA Mariners - CLE Guardians"
"667","SEA Mariners","CLE Guardians","Andres Gimenez Runs","Over","0.5","+600","SEA Mariners - CLE Guardians"
"668","SEA Mariners","CLE Guardians","Andres Gimenez Runs","Under","0.5","-1000","SEA Mariners - CLE Guardians"
"669","SEA Mariners","CLE Guardians","Josh Naylor Hits","Over","0.5","+195","SEA Mariners - CLE Guardians"
"670","SEA Mariners","CLE Guardians","Josh Naylor Hits","Under","0.5","-275","SEA Mariners - CLE Guardians"
"671","SEA Mariners","CLE Guardians","Oscar Gonzalez Home Runs","Over","0.5","+950","SEA Mariners - CLE Guardians"
"672","SEA Mariners","CLE Guardians","Oscar Gonzalez Home Runs","Under","0.5","-1800","SEA Mariners - CLE Guardians"
"673","SEA Mariners","CLE Guardians","Jesse Winker Home Runs","Over","0.5","+850","SEA Mariners - CLE Guardians"
"674","SEA Mariners","CLE Guardians","Jesse Winker Home Runs","Under","0.5","-1600","SEA Mariners - CLE Guardians"
"675","SEA Mariners","CLE Guardians","SEA Mariners Pitches Thrown - 7th Inning","Over","14.5","-120","SEA Mariners - CLE Guardians"
"676","SEA Mariners","CLE Guardians","SEA Mariners Pitches Thrown - 7th Inning","Under","14.5","-110","SEA Mariners - CLE Guardians"
"677","SEA Mariners","CLE Guardians","Jose Ramirez Stolen Bases","Over","0.5","+1100","SEA Mariners - CLE Guardians"
"678","SEA Mariners","CLE Guardians","Jose Ramirez Stolen Bases","Under","0.5","-2000","SEA Mariners - CLE Guardians"
"679","SEA Mariners","CLE Guardians","Oscar Gonzalez RBIs","Over","0.5","+475","SEA Mariners - CLE Guardians"
"680","SEA Mariners","CLE Guardians","Oscar Gonzalez RBIs","Under","0.5","-750","SEA Mariners - CLE Guardians"
"681","SEA Mariners","CLE Guardians","Cal Raleigh Home Runs","Over","0.5","+850","SEA Mariners - CLE Guardians"
"682","SEA Mariners","CLE Guardians","Cal Raleigh Home Runs","Under","0.5","-1600","SEA Mariners - CLE Guardians"
"683","SEA Mariners","CLE Guardians","Cal Raleigh Runs","Over","0.5","+450","SEA Mariners - CLE Guardians"
"684","SEA Mariners","CLE Guardians","Cal Raleigh Runs","Under","0.5","-700","SEA Mariners - CLE Guardians"
"685","SEA Mariners","CLE Guardians","Carlos Santana RBIs","Over","0.5","+450","SEA Mariners - CLE Guardians"
"686","SEA Mariners","CLE Guardians","Carlos Santana RBIs","Under","0.5","-700","SEA Mariners - CLE Guardians"
"687","SEA Mariners","CLE Guardians","CLE Guardians Home Run - 7th Inning?","Yes",NA,"+475","SEA Mariners - CLE Guardians"
"688","SEA Mariners","CLE Guardians","CLE Guardians Home Run - 7th Inning?","No",NA,"-800","SEA Mariners - CLE Guardians"
"689","SEA Mariners","CLE Guardians","Dylan Moore Hits","Over","1.5","+500","SEA Mariners - CLE Guardians"
"690","SEA Mariners","CLE Guardians","Dylan Moore Hits","Under","1.5","-800","SEA Mariners - CLE Guardians"
"691","SEA Mariners","CLE Guardians","Strikeout Recorded - Bottom of the 6th Inning?","Yes",NA,"-240","SEA Mariners - CLE Guardians"
"692","SEA Mariners","CLE Guardians","Strikeout Recorded - Bottom of the 6th Inning?","No",NA,"+175","SEA Mariners - CLE Guardians"
"693","SEA Mariners","CLE Guardians","Race to 7 Runs","CLE Guardians",NA,"+2800","SEA Mariners - CLE Guardians"
"694","SEA Mariners","CLE Guardians","Race to 7 Runs","Neither",NA,"-800","SEA Mariners - CLE Guardians"
"695","SEA Mariners","CLE Guardians","Race to 7 Runs","SEA Mariners",NA,"+550","SEA Mariners - CLE Guardians"
"696","SEA Mariners","CLE Guardians","Adam Frazier Hits","Over","1.5","+240","SEA Mariners - CLE Guardians"
"697","SEA Mariners","CLE Guardians","Adam Frazier Hits","Under","1.5","-350","SEA Mariners - CLE Guardians"
"698","SEA Mariners","CLE Guardians","Jesse Winker Total Bases","Over","0.5","+145","SEA Mariners - CLE Guardians"
"699","SEA Mariners","CLE Guardians","Jesse Winker Total Bases","Under","0.5","-195","SEA Mariners - CLE Guardians"
"700","SEA Mariners","CLE Guardians","Dylan Moore Stolen Bases","Over","0.5","+1300","SEA Mariners - CLE Guardians"
"701","SEA Mariners","CLE Guardians","Dylan Moore Stolen Bases","Under","0.5","-3000","SEA Mariners - CLE Guardians"
"702","SEA Mariners","CLE Guardians","Aaron Civale Outs","Over","17.5","-185","SEA Mariners - CLE Guardians"
"703","SEA Mariners","CLE Guardians","Aaron Civale Outs","Under","17.5","+135","SEA Mariners - CLE Guardians"
"704","SEA Mariners","CLE Guardians","Jesse Winker - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Aaron Civale)","Over","4.5","+110","SEA Mariners - CLE Guardians"
"705","SEA Mariners","CLE Guardians","Jesse Winker - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Aaron Civale)","Under","4.5","-150","SEA Mariners - CLE Guardians"
"706","SEA Mariners","CLE Guardians","Austin Hedges Total Bases","Over","1.5","+370","SEA Mariners - CLE Guardians"
"707","SEA Mariners","CLE Guardians","Austin Hedges Total Bases","Under","1.5","-550","SEA Mariners - CLE Guardians"
"708","SEA Mariners","CLE Guardians","Will Aaron Civale Record a Win?","Yes",NA,"+3000","SEA Mariners - CLE Guardians"
"709","SEA Mariners","CLE Guardians","Will Aaron Civale Record a Win?","No",NA,"-20000","SEA Mariners - CLE Guardians"
"710","SEA Mariners","CLE Guardians","Mitch Haniger - 3rd Plate Appearance - 6th Inning - On Base (vs. Aaron Civale)","Yes",NA,"+190","SEA Mariners - CLE Guardians"
"711","SEA Mariners","CLE Guardians","Mitch Haniger - 3rd Plate Appearance - 6th Inning - On Base (vs. Aaron Civale)","No",NA,"-265","SEA Mariners - CLE Guardians"
"712","SEA Mariners","CLE Guardians","Oscar Gonzalez Runs","Over","0.5","+360","SEA Mariners - CLE Guardians"
"713","SEA Mariners","CLE Guardians","Oscar Gonzalez Runs","Under","0.5","-525","SEA Mariners - CLE Guardians"
"714","SEA Mariners","CLE Guardians","Adam Frazier RBIs","Over","0.5","+800","SEA Mariners - CLE Guardians"
"715","SEA Mariners","CLE Guardians","Adam Frazier RBIs","Under","0.5","-1400","SEA Mariners - CLE Guardians"
"716","SEA Mariners","CLE Guardians","Myles Straw Hits","Over","0.5","+275","SEA Mariners - CLE Guardians"
"717","SEA Mariners","CLE Guardians","Myles Straw Hits","Under","0.5","-400","SEA Mariners - CLE Guardians"
"718","SEA Mariners","CLE Guardians","Adam Frazier Total Bases","Over","2.5","+240","SEA Mariners - CLE Guardians"
"719","SEA Mariners","CLE Guardians","Adam Frazier Total Bases","Under","2.5","-350","SEA Mariners - CLE Guardians"
"720","SEA Mariners","CLE Guardians","CLE Guardians: Team Total Runs","Over","0.5","-110","SEA Mariners - CLE Guardians"
"721","SEA Mariners","CLE Guardians","CLE Guardians: Team Total Runs","Under","0.5","-120","SEA Mariners - CLE Guardians"
"722","SEA Mariners","CLE Guardians","Carlos Santana Runs","Over","1.5","+425","SEA Mariners - CLE Guardians"
"723","SEA Mariners","CLE Guardians","Carlos Santana Runs","Under","1.5","-650","SEA Mariners - CLE Guardians"
"724","SEA Mariners","CLE Guardians","Austin Hedges RBIs","Over","0.5","+1100","SEA Mariners - CLE Guardians"
"725","SEA Mariners","CLE Guardians","Austin Hedges RBIs","Under","0.5","-2000","SEA Mariners - CLE Guardians"
"726","SEA Mariners","CLE Guardians","Robbie Ray Strikeouts Thrown","Over","7.5","+115","SEA Mariners - CLE Guardians"
"727","SEA Mariners","CLE Guardians","Robbie Ray Strikeouts Thrown","Under","7.5","-155","SEA Mariners - CLE Guardians"
"728","SEA Mariners","CLE Guardians","Aaron Civale Hits Allowed","Over","3.5","-145","SEA Mariners - CLE Guardians"
"729","SEA Mariners","CLE Guardians","Aaron Civale Hits Allowed","Under","3.5","+110","SEA Mariners - CLE Guardians"
"730","SEA Mariners","CLE Guardians","Cal Raleigh Hits","Over","0.5","+245","SEA Mariners - CLE Guardians"
"731","SEA Mariners","CLE Guardians","Cal Raleigh Hits","Under","0.5","-350","SEA Mariners - CLE Guardians"
"732","SEA Mariners","CLE Guardians","Adam Frazier Doubles","Over","1.5","+1400","SEA Mariners - CLE Guardians"
"733","SEA Mariners","CLE Guardians","Adam Frazier Doubles","Under","1.5","-3000","SEA Mariners - CLE Guardians"
"734","SEA Mariners","CLE Guardians","When Will the 4th Run Be Scored? (Current Inning 6)","6th Inning",NA,"+185","SEA Mariners - CLE Guardians"
"735","SEA Mariners","CLE Guardians","When Will the 4th Run Be Scored? (Current Inning 6)","7th Inning",NA,"+195","SEA Mariners - CLE Guardians"
"736","SEA Mariners","CLE Guardians","When Will the 4th Run Be Scored? (Current Inning 6)","9th Inning+ or No Run",NA,"+300","SEA Mariners - CLE Guardians"
"737","SEA Mariners","CLE Guardians","When Will the 4th Run Be Scored? (Current Inning 6)","8th Inning",NA,"+425","SEA Mariners - CLE Guardians"
"738","SEA Mariners","CLE Guardians","Cal Raleigh Singles","Over","0.5","+550","SEA Mariners - CLE Guardians"
"739","SEA Mariners","CLE Guardians","Cal Raleigh Singles","Under","0.5","-900","SEA Mariners - CLE Guardians"
"740","SEA Mariners","CLE Guardians","6th Inning (3 Way)","Tie",NA,"-270","SEA Mariners - CLE Guardians"
"741","SEA Mariners","CLE Guardians","6th Inning (3 Way)","SEA Mariners",NA,"+190","SEA Mariners - CLE Guardians"
"742","SEA Mariners","CLE Guardians","Steven Kwan Singles","Over","0.5","+425","SEA Mariners - CLE Guardians"
"743","SEA Mariners","CLE Guardians","Steven Kwan Singles","Under","0.5","-650","SEA Mariners - CLE Guardians"
"744","SEA Mariners","CLE Guardians","Jose Ramirez Singles","Over","0.5","+330","SEA Mariners - CLE Guardians"
"745","SEA Mariners","CLE Guardians","Jose Ramirez Singles","Under","0.5","-475","SEA Mariners - CLE Guardians"
"746","SEA Mariners","CLE Guardians","Jesse Winker Singles","Over","0.5","+290","SEA Mariners - CLE Guardians"
"747","SEA Mariners","CLE Guardians","Jesse Winker Singles","Under","0.5","-425","SEA Mariners - CLE Guardians"
"748","SEA Mariners","CLE Guardians","Amed Rosario Singles","Over","0.5","+370","SEA Mariners - CLE Guardians"
"749","SEA Mariners","CLE Guardians","Amed Rosario Singles","Under","0.5","-575","SEA Mariners - CLE Guardians"
"750","SEA Mariners","CLE Guardians","Eugenio Suarez - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Aaron Civale)","Out",NA,"-290","SEA Mariners - CLE Guardians"
"751","SEA Mariners","CLE Guardians","Eugenio Suarez - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Aaron Civale)","Hit",NA,"+320","SEA Mariners - CLE Guardians"
"752","SEA Mariners","CLE Guardians","Eugenio Suarez - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Aaron Civale)","Walk/Hit by Pitch",NA,"+550","SEA Mariners - CLE Guardians"
"753","SEA Mariners","CLE Guardians","Julio Rodriguez  Runs","Over","0.5","+425","SEA Mariners - CLE Guardians"
"754","SEA Mariners","CLE Guardians","Julio Rodriguez  Runs","Under","0.5","-650","SEA Mariners - CLE Guardians"
"755","SEA Mariners","CLE Guardians","Eugenio Suarez - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Aaron Civale)","Over","4.5","+100","SEA Mariners - CLE Guardians"
"756","SEA Mariners","CLE Guardians","Eugenio Suarez - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Aaron Civale)","Under","4.5","-135","SEA Mariners - CLE Guardians"
"757","SEA Mariners","CLE Guardians","Winning Margin","To Win By 1 Run",NA,"+2500","SEA Mariners - CLE Guardians"
"758","SEA Mariners","CLE Guardians","Winning Margin","To Win By 2 Runs",NA,"+4500","SEA Mariners - CLE Guardians"
"759","SEA Mariners","CLE Guardians","Winning Margin","To Win By 3 Runs",NA,"+6500","SEA Mariners - CLE Guardians"
"760","SEA Mariners","CLE Guardians","Winning Margin","To Win By 4 Runs Or More",NA,"+7000","SEA Mariners - CLE Guardians"
"761","SEA Mariners","CLE Guardians","Winning Margin","To Win By 1 Run",NA,"+900","SEA Mariners - CLE Guardians"
"762","SEA Mariners","CLE Guardians","Winning Margin","To Win By 2 Runs",NA,"+550","SEA Mariners - CLE Guardians"
"763","SEA Mariners","CLE Guardians","Winning Margin","To Win By 3 Runs",NA,"+220","SEA Mariners - CLE Guardians"
"764","SEA Mariners","CLE Guardians","Winning Margin","To Win By 4 Runs Or More",NA,"-105","SEA Mariners - CLE Guardians"
"765","SEA Mariners","CLE Guardians","Amed Rosario Home Runs","Over","0.5","+2500","SEA Mariners - CLE Guardians"
"766","SEA Mariners","CLE Guardians","Amed Rosario Home Runs","Under","0.5","-8000","SEA Mariners - CLE Guardians"
"767","SEA Mariners","CLE Guardians","Eugenio Suarez Home Runs","Over","0.5","+800","SEA Mariners - CLE Guardians"
"768","SEA Mariners","CLE Guardians","Eugenio Suarez Home Runs","Under","0.5","-1400","SEA Mariners - CLE Guardians"
"769","SEA Mariners","CLE Guardians","Race to 6 Runs","CLE Guardians",NA,"+2200","SEA Mariners - CLE Guardians"
"770","SEA Mariners","CLE Guardians","Race to 6 Runs","Neither",NA,"-320","SEA Mariners - CLE Guardians"
"771","SEA Mariners","CLE Guardians","Race to 6 Runs","SEA Mariners",NA,"+255","SEA Mariners - CLE Guardians"
"772","SEA Mariners","CLE Guardians","CLE Guardians Batters to the Plate - 7th Inning","Over","3.5","-175","SEA Mariners - CLE Guardians"
"773","SEA Mariners","CLE Guardians","CLE Guardians Batters to the Plate - 7th Inning","Under","3.5","+130","SEA Mariners - CLE Guardians"
"774","SEA Mariners","CLE Guardians","SEA Mariners Batters to the Plate - 6th Inning","Over","3.5","-220","SEA Mariners - CLE Guardians"
"775","SEA Mariners","CLE Guardians","SEA Mariners Batters to the Plate - 6th Inning","Under","3.5","+160","SEA Mariners - CLE Guardians"
"776","SEA Mariners","CLE Guardians","Carlos Santana Hits","Over","0.5","+220","SEA Mariners - CLE Guardians"
"777","SEA Mariners","CLE Guardians","Carlos Santana Hits","Under","0.5","-310","SEA Mariners - CLE Guardians"
"778","SEA Mariners","CLE Guardians","Andres Gimenez RBIs","Over","0.5","+800","SEA Mariners - CLE Guardians"
"779","SEA Mariners","CLE Guardians","Andres Gimenez RBIs","Under","0.5","-1400","SEA Mariners - CLE Guardians"
"780","SEA Mariners","CLE Guardians","Carlos Santana Doubles","Over","0.5","+1100","SEA Mariners - CLE Guardians"
"781","SEA Mariners","CLE Guardians","Carlos Santana Doubles","Under","0.5","-2000","SEA Mariners - CLE Guardians"
"782","SEA Mariners","CLE Guardians","Eugenio Suarez - 3rd Plate Appearance - 6th Inning - On Base (vs. Aaron Civale)","Yes",NA,"+190","SEA Mariners - CLE Guardians"
"783","SEA Mariners","CLE Guardians","Eugenio Suarez - 3rd Plate Appearance - 6th Inning - On Base (vs. Aaron Civale)","No",NA,"-260","SEA Mariners - CLE Guardians"
"784","SEA Mariners","CLE Guardians","Adam Frazier Runs","Over","1.5","+600","SEA Mariners - CLE Guardians"
"785","SEA Mariners","CLE Guardians","Adam Frazier Runs","Under","1.5","-1000","SEA Mariners - CLE Guardians"
"786","SEA Mariners","CLE Guardians","Mitch Haniger - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Aaron Civale)","Over","3.5","-150","SEA Mariners - CLE Guardians"
"787","SEA Mariners","CLE Guardians","Mitch Haniger - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Aaron Civale)","Under","3.5","+110","SEA Mariners - CLE Guardians"
"788","SEA Mariners","CLE Guardians","Race to 5 Runs","CLE Guardians",NA,"+1500","SEA Mariners - CLE Guardians"
"789","SEA Mariners","CLE Guardians","Race to 5 Runs","Neither",NA,"-135","SEA Mariners - CLE Guardians"
"790","SEA Mariners","CLE Guardians","Race to 5 Runs","SEA Mariners",NA,"+120","SEA Mariners - CLE Guardians"
"791","SEA Mariners","CLE Guardians","Dylan Moore RBIs","Over","3.5","+1100","SEA Mariners - CLE Guardians"
"792","SEA Mariners","CLE Guardians","Dylan Moore RBIs","Under","3.5","-2000","SEA Mariners - CLE Guardians"
"793","SEA Mariners","CLE Guardians","Ty France Runs","Over","0.5","+400","SEA Mariners - CLE Guardians"
"794","SEA Mariners","CLE Guardians","Ty France Runs","Under","0.5","-600","SEA Mariners - CLE Guardians"
"795","SEA Mariners","CLE Guardians","SEA Mariners: Team Total Runs","Over","4.5","+115","SEA Mariners - CLE Guardians"
"796","SEA Mariners","CLE Guardians","SEA Mariners: Team Total Runs","Under","4.5","-145","SEA Mariners - CLE Guardians"
"797","SEA Mariners","CLE Guardians","Strikeout Recorded - Top of the 7th Inning?","Yes",NA,"-300","SEA Mariners - CLE Guardians"
"798","SEA Mariners","CLE Guardians","Strikeout Recorded - Top of the 7th Inning?","No",NA,"+210","SEA Mariners - CLE Guardians"
"799","SEA Mariners","CLE Guardians","Jesse Winker RBIs","Over","0.5","+500","SEA Mariners - CLE Guardians"
"800","SEA Mariners","CLE Guardians","Jesse Winker RBIs","Under","0.5","-800","SEA Mariners - CLE Guardians"
"801","SEA Mariners","CLE Guardians","Austin Hedges Hits","Over","1.5","+370","SEA Mariners - CLE Guardians"
"802","SEA Mariners","CLE Guardians","Austin Hedges Hits","Under","1.5","-550","SEA Mariners - CLE Guardians"
"803","SEA Mariners","CLE Guardians","Jose Ramirez RBIs","Over","0.5","+450","SEA Mariners - CLE Guardians"
"804","SEA Mariners","CLE Guardians","Jose Ramirez RBIs","Under","0.5","-700","SEA Mariners - CLE Guardians"
"805","SEA Mariners","CLE Guardians","Cal Raleigh RBIs","Over","0.5","+500","SEA Mariners - CLE Guardians"
"806","SEA Mariners","CLE Guardians","Cal Raleigh RBIs","Under","0.5","-800","SEA Mariners - CLE Guardians"
"807","SEA Mariners","CLE Guardians","Eugenio Suarez 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Aaron Civale)","5",NA,"+310","SEA Mariners - CLE Guardians"
"808","SEA Mariners","CLE Guardians","Eugenio Suarez 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Aaron Civale)","4",NA,"+360","SEA Mariners - CLE Guardians"
"809","SEA Mariners","CLE Guardians","Eugenio Suarez 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Aaron Civale)","6",NA,"+450","SEA Mariners - CLE Guardians"
"810","SEA Mariners","CLE Guardians","Eugenio Suarez 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Aaron Civale)","3",NA,"+475","SEA Mariners - CLE Guardians"
