"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"823","TEX Rangers","DET Tigers","Leody Taveras Hits","Over","-225","0.5","TEX Rangers - DET Tigers"
"824","TEX Rangers","DET Tigers","Leody Taveras Hits","Under","+165","0.5","TEX Rangers - DET Tigers"
"825","TEX Rangers","DET Tigers","Bubba Thompson Total Bases","Over","-185","0.5","TEX Rangers - DET Tigers"
"826","TEX Rangers","DET Tigers","Bubba Thompson Total Bases","Under","+135","0.5","TEX Rangers - DET Tigers"
"827","TEX Rangers","DET Tigers","Miguel Cabrera Singles","Over","-115","0.5","TEX Rangers - DET Tigers"
"828","TEX Rangers","DET Tigers","Miguel Cabrera Singles","Under","-115","0.5","TEX Rangers - DET Tigers"
"829","TEX Rangers","DET Tigers","Javier Baez Total Bases","Over","+130","1.5","TEX Rangers - DET Tigers"
"830","TEX Rangers","DET Tigers","Javier Baez Total Bases","Under","-170","1.5","TEX Rangers - DET Tigers"
"831","TEX Rangers","DET Tigers","First Scoring Play - Number of Runs","1 Run","-390",NA,"TEX Rangers - DET Tigers"
"832","TEX Rangers","DET Tigers","First Scoring Play - Number of Runs","2 Runs","+340",NA,"TEX Rangers - DET Tigers"
"833","TEX Rangers","DET Tigers","First Scoring Play - Number of Runs","3 Runs","+1700",NA,"TEX Rangers - DET Tigers"
"834","TEX Rangers","DET Tigers","First Scoring Play - Number of Runs","4 Runs","+6500",NA,"TEX Rangers - DET Tigers"
"835","TEX Rangers","DET Tigers","Javier Baez Runs","Over","+120","0.5","TEX Rangers - DET Tigers"
"836","TEX Rangers","DET Tigers","Javier Baez Runs","Under","-160","0.5","TEX Rangers - DET Tigers"
"837","TEX Rangers","DET Tigers","Akil Baddoo Hits","Over","-125","0.5","TEX Rangers - DET Tigers"
"838","TEX Rangers","DET Tigers","Akil Baddoo Hits","Under","-105","0.5","TEX Rangers - DET Tigers"
"839","TEX Rangers","DET Tigers","Harold Castro Singles","Over","-130","0.5","TEX Rangers - DET Tigers"
"840","TEX Rangers","DET Tigers","Harold Castro Singles","Under","+100","0.5","TEX Rangers - DET Tigers"
"841","TEX Rangers","DET Tigers","Jonah Heim Home Runs","Over","+360","0.5","TEX Rangers - DET Tigers"
"842","TEX Rangers","DET Tigers","Jonah Heim Home Runs","Under","-575","0.5","TEX Rangers - DET Tigers"
"843","TEX Rangers","DET Tigers","Corey Seager Home Runs","Over","+320","0.5","TEX Rangers - DET Tigers"
"844","TEX Rangers","DET Tigers","Corey Seager Home Runs","Under","-500","0.5","TEX Rangers - DET Tigers"
"845","TEX Rangers","DET Tigers","Victor Reyes Hits","Over","-245","0.5","TEX Rangers - DET Tigers"
"846","TEX Rangers","DET Tigers","Victor Reyes Hits","Under","+180","0.5","TEX Rangers - DET Tigers"
"847","TEX Rangers","DET Tigers","Victor Reyes Total Bases","Over","+125","1.5","TEX Rangers - DET Tigers"
"848","TEX Rangers","DET Tigers","Victor Reyes Total Bases","Under","-165","1.5","TEX Rangers - DET Tigers"
"849","TEX Rangers","DET Tigers","Jonah Heim Hits","Over","-245","0.5","TEX Rangers - DET Tigers"
"850","TEX Rangers","DET Tigers","Jonah Heim Hits","Under","+180","0.5","TEX Rangers - DET Tigers"
"851","TEX Rangers","DET Tigers","Corey Seager Doubles","Over","+360","0.5","TEX Rangers - DET Tigers"
"852","TEX Rangers","DET Tigers","Corey Seager Doubles","Under","-575","0.5","TEX Rangers - DET Tigers"
"853","TEX Rangers","DET Tigers","Javier Baez Singles","Over","+100","0.5","TEX Rangers - DET Tigers"
"854","TEX Rangers","DET Tigers","Javier Baez Singles","Under","-135","0.5","TEX Rangers - DET Tigers"
"855","TEX Rangers","DET Tigers","Moneyline 1st 5 Innings","DET Tigers","+135",NA,"TEX Rangers - DET Tigers"
"856","TEX Rangers","DET Tigers","Moneyline 1st 5 Innings","TEX Rangers","-165",NA,"TEX Rangers - DET Tigers"
"857","TEX Rangers","DET Tigers","Willi Castro Hits","Over","-175","0.5","TEX Rangers - DET Tigers"
"858","TEX Rangers","DET Tigers","Willi Castro Hits","Under","+130","0.5","TEX Rangers - DET Tigers"
"859","TEX Rangers","DET Tigers","Mark Mathias Home Runs","Over","+500","0.5","TEX Rangers - DET Tigers"
"860","TEX Rangers","DET Tigers","Mark Mathias Home Runs","Under","-900","0.5","TEX Rangers - DET Tigers"
"861","TEX Rangers","DET Tigers","Ezequiel Duran Runs","Over","+115","0.5","TEX Rangers - DET Tigers"
"862","TEX Rangers","DET Tigers","Ezequiel Duran Runs","Under","-155","0.5","TEX Rangers - DET Tigers"
"863","TEX Rangers","DET Tigers","Jonah Heim Runs","Over","+105","0.5","TEX Rangers - DET Tigers"
"864","TEX Rangers","DET Tigers","Jonah Heim Runs","Under","-140","0.5","TEX Rangers - DET Tigers"
"865","TEX Rangers","DET Tigers","Riley Greene Runs","Over","+115","0.5","TEX Rangers - DET Tigers"
"866","TEX Rangers","DET Tigers","Riley Greene Runs","Under","-150","0.5","TEX Rangers - DET Tigers"
"867","STL Cardinals","ATL Braves","Dansby Swanson Doubles","Over","+320","0.5","STL Cardinals - ATL Braves"
"868","STL Cardinals","ATL Braves","Dansby Swanson Doubles","Under","-500","0.5","STL Cardinals - ATL Braves"
"869","STL Cardinals","ATL Braves","Ronald Acuna Jr. Hits","Over","+215","1.5","STL Cardinals - ATL Braves"
"870","STL Cardinals","ATL Braves","Ronald Acuna Jr. Hits","Under","-300","1.5","STL Cardinals - ATL Braves"
"871","STL Cardinals","ATL Braves","Dansby Swanson Home Runs","Over","+425","0.5","STL Cardinals - ATL Braves"
"872","STL Cardinals","ATL Braves","Dansby Swanson Home Runs","Under","-700","0.5","STL Cardinals - ATL Braves"
"873","STL Cardinals","ATL Braves","Both Teams To Score X Runs","1 Run","-750",NA,"STL Cardinals - ATL Braves"
"874","STL Cardinals","ATL Braves","Both Teams To Score X Runs","2 Runs","-195",NA,"STL Cardinals - ATL Braves"
"875","STL Cardinals","ATL Braves","Both Teams To Score X Runs","3 Runs","+125",NA,"STL Cardinals - ATL Braves"
"876","STL Cardinals","ATL Braves","Both Teams To Score X Runs","4 Runs","+275",NA,"STL Cardinals - ATL Braves"
"877","STL Cardinals","ATL Braves","Both Teams To Score X Runs","5 Runs","+600",NA,"STL Cardinals - ATL Braves"
"878","STL Cardinals","ATL Braves","Both Teams To Score X Runs","6 Runs","+1300",NA,"STL Cardinals - ATL Braves"
"879","STL Cardinals","ATL Braves","Both Teams To Score X Runs","7 Runs","+2500",NA,"STL Cardinals - ATL Braves"
"880","STL Cardinals","ATL Braves","Both Teams To Score X Runs","8 Runs","+4500",NA,"STL Cardinals - ATL Braves"
"881","STL Cardinals","ATL Braves","Both Teams To Score X Runs","9+ Runs","+6500",NA,"STL Cardinals - ATL Braves"
"882","STL Cardinals","ATL Braves","Paul Goldschmidt Hits","Over","-160","0.5","STL Cardinals - ATL Braves"
"883","STL Cardinals","ATL Braves","Paul Goldschmidt Hits","Under","+120","0.5","STL Cardinals - ATL Braves"
"884","STL Cardinals","ATL Braves","Nolan Gorman Hits","Over","-130","0.5","STL Cardinals - ATL Braves"
"885","STL Cardinals","ATL Braves","Nolan Gorman Hits","Under","-105","0.5","STL Cardinals - ATL Braves"
"886","STL Cardinals","ATL Braves","Albert Pujols Home Runs","Over","+450","0.5","STL Cardinals - ATL Braves"
"887","STL Cardinals","ATL Braves","Albert Pujols Home Runs","Under","-800","0.5","STL Cardinals - ATL Braves"
"888","STL Cardinals","ATL Braves","William Contreras RBIs","Over","+200","0.5","STL Cardinals - ATL Braves"
"889","STL Cardinals","ATL Braves","William Contreras RBIs","Under","-275","0.5","STL Cardinals - ATL Braves"
"890","STL Cardinals","ATL Braves","Vaughn Grissom RBIs","Over","+220","0.5","STL Cardinals - ATL Braves"
"891","STL Cardinals","ATL Braves","Vaughn Grissom RBIs","Under","-310","0.5","STL Cardinals - ATL Braves"
"892","STL Cardinals","ATL Braves","Tommy Edman Total Bases","Over","-145","0.5","STL Cardinals - ATL Braves"
"893","STL Cardinals","ATL Braves","Tommy Edman Total Bases","Under","+110","0.5","STL Cardinals - ATL Braves"
"894","STL Cardinals","ATL Braves","Robbie Grossman Singles","Over","+110","0.5","STL Cardinals - ATL Braves"
"895","STL Cardinals","ATL Braves","Robbie Grossman Singles","Under","-145","0.5","STL Cardinals - ATL Braves"
"896","STL Cardinals","ATL Braves","Albert Pujols Hits","Over","-135","0.5","STL Cardinals - ATL Braves"
"897","STL Cardinals","ATL Braves","Albert Pujols Hits","Under","+100","0.5","STL Cardinals - ATL Braves"
"898","STL Cardinals","ATL Braves","Michael Harris Singles","Over","-105","0.5","STL Cardinals - ATL Braves"
"899","STL Cardinals","ATL Braves","Michael Harris Singles","Under","-125","0.5","STL Cardinals - ATL Braves"
"900","STL Cardinals","ATL Braves","Nolan Gorman Home Runs","Over","+550","0.5","STL Cardinals - ATL Braves"
"901","STL Cardinals","ATL Braves","Nolan Gorman Home Runs","Under","-1000","0.5","STL Cardinals - ATL Braves"
"902","STL Cardinals","ATL Braves","Michael Harris Home Runs","Over","+900","0.5","STL Cardinals - ATL Braves"
"903","STL Cardinals","ATL Braves","Michael Harris Home Runs","Under","-3000","0.5","STL Cardinals - ATL Braves"
"904","STL Cardinals","ATL Braves","William Contreras Singles","Over","+100","0.5","STL Cardinals - ATL Braves"
"905","STL Cardinals","ATL Braves","William Contreras Singles","Under","-130","0.5","STL Cardinals - ATL Braves"
"906","STL Cardinals","ATL Braves","Dansby Swanson Runs","Over","-115","0.5","STL Cardinals - ATL Braves"
"907","STL Cardinals","ATL Braves","Dansby Swanson Runs","Under","-115","0.5","STL Cardinals - ATL Braves"
"908","STL Cardinals","ATL Braves","Austin Riley Hits","Over","+185","1.5","STL Cardinals - ATL Braves"
"909","STL Cardinals","ATL Braves","Austin Riley Hits","Under","-255","1.5","STL Cardinals - ATL Braves"
"910","STL Cardinals","ATL Braves","William Contreras Home Runs","Over","+450","0.5","STL Cardinals - ATL Braves"
"911","STL Cardinals","ATL Braves","William Contreras Home Runs","Under","-800","0.5","STL Cardinals - ATL Braves"
"912","STL Cardinals","ATL Braves","Runs - 1st Inning","Over","+115","0.5","STL Cardinals - ATL Braves"
"913","STL Cardinals","ATL Braves","Runs - 1st Inning","Under","-150","0.5","STL Cardinals - ATL Braves"
"914","STL Cardinals","ATL Braves","Runs - 1st Inning","Over","+300","1.5","STL Cardinals - ATL Braves"
"915","STL Cardinals","ATL Braves","Runs - 1st Inning","Under","-425","1.5","STL Cardinals - ATL Braves"
"916","STL Cardinals","ATL Braves","Austin Riley Home Runs","Over","+285","0.5","STL Cardinals - ATL Braves"
"917","STL Cardinals","ATL Braves","Austin Riley Home Runs","Under","-425","0.5","STL Cardinals - ATL Braves"
"918","STL Cardinals","ATL Braves","Dansby Swanson Hits","Over","+185","1.5","STL Cardinals - ATL Braves"
"919","STL Cardinals","ATL Braves","Dansby Swanson Hits","Under","-255","1.5","STL Cardinals - ATL Braves"
"920","STL Cardinals","ATL Braves","Nolan Gorman Singles","Over","+165","0.5","STL Cardinals - ATL Braves"
"921","STL Cardinals","ATL Braves","Nolan Gorman Singles","Under","-230","0.5","STL Cardinals - ATL Braves"
"922","STL Cardinals","ATL Braves","Lars Nootbaar Hits","Over","-160","0.5","STL Cardinals - ATL Braves"
"923","STL Cardinals","ATL Braves","Lars Nootbaar Hits","Under","+120","0.5","STL Cardinals - ATL Braves"
"924","STL Cardinals","ATL Braves","Vaughn Grissom Singles","Over","-115","0.5","STL Cardinals - ATL Braves"
"925","STL Cardinals","ATL Braves","Vaughn Grissom Singles","Under","-115","0.5","STL Cardinals - ATL Braves"
"926","STL Cardinals","ATL Braves","Albert Pujols Singles","Over","+165","0.5","STL Cardinals - ATL Braves"
"927","STL Cardinals","ATL Braves","Albert Pujols Singles","Under","-225","0.5","STL Cardinals - ATL Braves"
"928","STL Cardinals","ATL Braves","Matt Olson Home Runs","Over","+425","0.5","STL Cardinals - ATL Braves"
"929","STL Cardinals","ATL Braves","Matt Olson Home Runs","Under","-750","0.5","STL Cardinals - ATL Braves"
"930","STL Cardinals","ATL Braves","Corey Dickerson Home Runs","Over","+750","0.5","STL Cardinals - ATL Braves"
"931","STL Cardinals","ATL Braves","Corey Dickerson Home Runs","Under","-2000","0.5","STL Cardinals - ATL Braves"
"932","STL Cardinals","ATL Braves","Austin Riley Runs","Over","-105","0.5","STL Cardinals - ATL Braves"
"933","STL Cardinals","ATL Braves","Austin Riley Runs","Under","-125","0.5","STL Cardinals - ATL Braves"
"934","STL Cardinals","ATL Braves","Yadier Molina Singles","Over","+145","0.5","STL Cardinals - ATL Braves"
"935","STL Cardinals","ATL Braves","Yadier Molina Singles","Under","-195","0.5","STL Cardinals - ATL Braves"
"936","STL Cardinals","ATL Braves","Spencer Strider Outs","Over","-110","17.5","STL Cardinals - ATL Braves"
"937","STL Cardinals","ATL Braves","Spencer Strider Outs","Under","-120","17.5","STL Cardinals - ATL Braves"
"938","STL Cardinals","ATL Braves","Race to 3 Runs","ATL Braves","-155",NA,"STL Cardinals - ATL Braves"
"939","STL Cardinals","ATL Braves","Race to 3 Runs","Neither","+600",NA,"STL Cardinals - ATL Braves"
"940","STL Cardinals","ATL Braves","Race to 3 Runs","STL Cardinals","+190",NA,"STL Cardinals - ATL Braves"
"941","STL Cardinals","ATL Braves","Team With Highest Scoring Inning","ATL Braves","-195",NA,"STL Cardinals - ATL Braves"
"942","STL Cardinals","ATL Braves","Team With Highest Scoring Inning","STL Cardinals","+145",NA,"STL Cardinals - ATL Braves"
"943","STL Cardinals","ATL Braves","Vaughn Grissom Total Bases","Over","-205","0.5","STL Cardinals - ATL Braves"
"944","STL Cardinals","ATL Braves","Vaughn Grissom Total Bases","Under","+155","0.5","STL Cardinals - ATL Braves"
"945","STL Cardinals","ATL Braves","Matt Olson Runs","Over","+125","0.5","STL Cardinals - ATL Braves"
"946","STL Cardinals","ATL Braves","Matt Olson Runs","Under","-170","0.5","STL Cardinals - ATL Braves"
"947","STL Cardinals","ATL Braves","Austin Riley Singles","Over","-105","0.5","STL Cardinals - ATL Braves"
"948","STL Cardinals","ATL Braves","Austin Riley Singles","Under","-125","0.5","STL Cardinals - ATL Braves"
"949","STL Cardinals","ATL Braves","Corey Dickerson Hits","Over","-205","0.5","STL Cardinals - ATL Braves"
"950","STL Cardinals","ATL Braves","Corey Dickerson Hits","Under","+155","0.5","STL Cardinals - ATL Braves"
"951","STL Cardinals","ATL Braves","Michael Harris Doubles","Over","+475","0.5","STL Cardinals - ATL Braves"
"952","STL Cardinals","ATL Braves","Michael Harris Doubles","Under","-800","0.5","STL Cardinals - ATL Braves"
"953","STL Cardinals","ATL Braves","Paul Goldschmidt Runs","Over","+135","0.5","STL Cardinals - ATL Braves"
"954","STL Cardinals","ATL Braves","Paul Goldschmidt Runs","Under","-185","0.5","STL Cardinals - ATL Braves"
"955","STL Cardinals","ATL Braves","Tommy Edman Home Runs","Over","+1000","0.5","STL Cardinals - ATL Braves"
"956","STL Cardinals","ATL Braves","Tommy Edman Home Runs","Under","-4000","0.5","STL Cardinals - ATL Braves"
"957","STL Cardinals","ATL Braves","Brendan Donovan Runs","Over","+155","0.5","STL Cardinals - ATL Braves"
"958","STL Cardinals","ATL Braves","Brendan Donovan Runs","Under","-210","0.5","STL Cardinals - ATL Braves"
"959","STL Cardinals","ATL Braves","Nolan Gorman Runs","Over","+200","0.5","STL Cardinals - ATL Braves"
"960","STL Cardinals","ATL Braves","Nolan Gorman Runs","Under","-275","0.5","STL Cardinals - ATL Braves"
"961","STL Cardinals","ATL Braves","1st Homerun Scored","3rd Inning or Later","-110",NA,"STL Cardinals - ATL Braves"
"962","STL Cardinals","ATL Braves","1st Homerun Scored","1st or 2nd Inning","+175",NA,"STL Cardinals - ATL Braves"
"963","STL Cardinals","ATL Braves","1st Homerun Scored","No Home Run Scored","+350",NA,"STL Cardinals - ATL Braves"
"964","STL Cardinals","ATL Braves","Extra Innings","Yes","+650",NA,"STL Cardinals - ATL Braves"
"965","STL Cardinals","ATL Braves","Extra Innings","No","-1100",NA,"STL Cardinals - ATL Braves"
"966","STL Cardinals","ATL Braves","Tommy Edman Stolen Bases","Over","+550","0.5","STL Cardinals - ATL Braves"
"967","STL Cardinals","ATL Braves","Tommy Edman Stolen Bases","Under","-1100","0.5","STL Cardinals - ATL Braves"
"968","STL Cardinals","ATL Braves","Brendan Donovan Hits","Over","-190","0.5","STL Cardinals - ATL Braves"
"969","STL Cardinals","ATL Braves","Brendan Donovan Hits","Under","+140","0.5","STL Cardinals - ATL Braves"
"970","STL Cardinals","ATL Braves","Corey Dickerson Runs","Over","+190","0.5","STL Cardinals - ATL Braves"
"971","STL Cardinals","ATL Braves","Corey Dickerson Runs","Under","-265","0.5","STL Cardinals - ATL Braves"
"972","STL Cardinals","ATL Braves","Tommy Edman Hits","Over","-145","0.5","STL Cardinals - ATL Braves"
"973","STL Cardinals","ATL Braves","Tommy Edman Hits","Under","+110","0.5","STL Cardinals - ATL Braves"
"974","STL Cardinals","ATL Braves","Yadier Molina Hits","Over","-115","0.5","STL Cardinals - ATL Braves"
"975","STL Cardinals","ATL Braves","Yadier Molina Hits","Under","-115","0.5","STL Cardinals - ATL Braves"
"976","STL Cardinals","ATL Braves","Travis d'Arnaud Hits","Over","-220","0.5","STL Cardinals - ATL Braves"
"977","STL Cardinals","ATL Braves","Travis d'Arnaud Hits","Under","+165","0.5","STL Cardinals - ATL Braves"
"978","STL Cardinals","ATL Braves","Run Line 1st 5 Innings","ATL Braves","-120","-0.5","STL Cardinals - ATL Braves"
"979","STL Cardinals","ATL Braves","Run Line 1st 5 Innings","STL Cardinals","-110","+0.5","STL Cardinals - ATL Braves"
"980","STL Cardinals","ATL Braves","Total Hits","Over","-110","14.5","STL Cardinals - ATL Braves"
"981","STL Cardinals","ATL Braves","Total Hits","Under","-120","14.5","STL Cardinals - ATL Braves"
"982","STL Cardinals","ATL Braves","Yadier Molina Home Runs","Over","+750","0.5","STL Cardinals - ATL Braves"
"983","STL Cardinals","ATL Braves","Yadier Molina Home Runs","Under","-2000","0.5","STL Cardinals - ATL Braves"
"984","STL Cardinals","ATL Braves","Moneyline 1st 5 Innings","ATL Braves","-165",NA,"STL Cardinals - ATL Braves"
"985","STL Cardinals","ATL Braves","Moneyline 1st 5 Innings","STL Cardinals","+135",NA,"STL Cardinals - ATL Braves"
"986","STL Cardinals","ATL Braves","Robbie Grossman Runs","Over","+130","0.5","STL Cardinals - ATL Braves"
"987","STL Cardinals","ATL Braves","Robbie Grossman Runs","Under","-175","0.5","STL Cardinals - ATL Braves"
"988","STL Cardinals","ATL Braves","Albert Pujols Total Bases","Over","-135","0.5","STL Cardinals - ATL Braves"
"989","STL Cardinals","ATL Braves","Albert Pujols Total Bases","Under","+100","0.5","STL Cardinals - ATL Braves"
"990","STL Cardinals","ATL Braves","Brendan Donovan Total Bases","Over","-190","0.5","STL Cardinals - ATL Braves"
"991","STL Cardinals","ATL Braves","Brendan Donovan Total Bases","Under","+140","0.5","STL Cardinals - ATL Braves"
"992","STL Cardinals","ATL Braves","Austin Riley Doubles","Over","+300","0.5","STL Cardinals - ATL Braves"
"993","STL Cardinals","ATL Braves","Austin Riley Doubles","Under","-450","0.5","STL Cardinals - ATL Braves"
"994","STL Cardinals","ATL Braves","STL Cardinals to Bat Bottom of 9th","Yes","-285",NA,"STL Cardinals - ATL Braves"
"995","STL Cardinals","ATL Braves","STL Cardinals to Bat Bottom of 9th","No","+205",NA,"STL Cardinals - ATL Braves"
"996","STL Cardinals","ATL Braves","Winning Margin","To Win By 1 Run","+500",NA,"STL Cardinals - ATL Braves"
"997","STL Cardinals","ATL Braves","Winning Margin","To Win By 2 Runs","+650",NA,"STL Cardinals - ATL Braves"
"998","STL Cardinals","ATL Braves","Winning Margin","To Win By 3 Runs","+800",NA,"STL Cardinals - ATL Braves"
"999","STL Cardinals","ATL Braves","Winning Margin","To Win By 4 Runs Or More","+280",NA,"STL Cardinals - ATL Braves"
"1000","STL Cardinals","ATL Braves","Winning Margin","To Win By 1 Run","+425",NA,"STL Cardinals - ATL Braves"
"1001","STL Cardinals","ATL Braves","Winning Margin","To Win By 2 Runs","+950",NA,"STL Cardinals - ATL Braves"
"1002","STL Cardinals","ATL Braves","Winning Margin","To Win By 3 Runs","+1400",NA,"STL Cardinals - ATL Braves"
