"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1076","PIT Pirates","STL Cardinals","Paul DeJong - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Manny Banuelos)","Double",NA,"+1700","PIT Pirates - STL Cardinals"
"1077","PIT Pirates","STL Cardinals","Paul DeJong - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Manny Banuelos)","Home Run",NA,"+2500","PIT Pirates - STL Cardinals"
"1078","PIT Pirates","STL Cardinals","Paul DeJong - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Manny Banuelos)","Reach On Error",NA,"+5500","PIT Pirates - STL Cardinals"
"1079","PIT Pirates","STL Cardinals","Paul DeJong - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Manny Banuelos)","Triple",NA,"+12000","PIT Pirates - STL Cardinals"
"1080","PIT Pirates","STL Cardinals","Tommy Edman RBIs","Over","1.5","+500","PIT Pirates - STL Cardinals"
"1081","PIT Pirates","STL Cardinals","Tommy Edman RBIs","Under","1.5","-800","PIT Pirates - STL Cardinals"
"1082","PIT Pirates","STL Cardinals","Dylan Carlson - 3rd Plate Appearance - 6th Inning - 5th Pitch (vs. Manny Banuelos)","Strike/Foul",NA,"-110","PIT Pirates - STL Cardinals"
"1083","PIT Pirates","STL Cardinals","Dylan Carlson - 3rd Plate Appearance - 6th Inning - 5th Pitch (vs. Manny Banuelos)","Ball/Hit by Pitch",NA,"+180","PIT Pirates - STL Cardinals"
"1084","PIT Pirates","STL Cardinals","Dylan Carlson - 3rd Plate Appearance - 6th Inning - 5th Pitch (vs. Manny Banuelos)","In-Play",NA,"+320","PIT Pirates - STL Cardinals"
"1085","PIT Pirates","STL Cardinals","Dylan Carlson Runs","Over","0.5","+425","PIT Pirates - STL Cardinals"
"1086","PIT Pirates","STL Cardinals","Dylan Carlson Runs","Under","0.5","-650","PIT Pirates - STL Cardinals"
"1087","PIT Pirates","STL Cardinals","Alec Burleson RBIs","Over","0.5","+650","PIT Pirates - STL Cardinals"
"1088","PIT Pirates","STL Cardinals","Alec Burleson RBIs","Under","0.5","-1100","PIT Pirates - STL Cardinals"
"1089","PIT Pirates","STL Cardinals","Oneil Cruz Doubles","Over","0.5","+1400","PIT Pirates - STL Cardinals"
"1090","PIT Pirates","STL Cardinals","Oneil Cruz Doubles","Under","0.5","-3500","PIT Pirates - STL Cardinals"
"1091","PIT Pirates","STL Cardinals","Corey Dickerson Runs","Over","0.5","+550","PIT Pirates - STL Cardinals"
"1092","PIT Pirates","STL Cardinals","Corey Dickerson Runs","Under","0.5","-900","PIT Pirates - STL Cardinals"
"1093","PIT Pirates","STL Cardinals","Kevin Newman RBIs","Over","1.5","+550","PIT Pirates - STL Cardinals"
"1094","PIT Pirates","STL Cardinals","Kevin Newman RBIs","Under","1.5","-900","PIT Pirates - STL Cardinals"
"1095","PIT Pirates","STL Cardinals","Alec Burleson Home Runs","Over","0.5","+2500","PIT Pirates - STL Cardinals"
"1096","PIT Pirates","STL Cardinals","Alec Burleson Home Runs","Under","0.5","-8000","PIT Pirates - STL Cardinals"
"1097","PIT Pirates","STL Cardinals","Rodolfo Castro Doubles","Over","0.5","+1200","PIT Pirates - STL Cardinals"
"1098","PIT Pirates","STL Cardinals","Rodolfo Castro Doubles","Under","0.5","-2500","PIT Pirates - STL Cardinals"
"1099","PIT Pirates","STL Cardinals","Miguel Andujar Doubles","Over","0.5","+1200","PIT Pirates - STL Cardinals"
"1100","PIT Pirates","STL Cardinals","Miguel Andujar Doubles","Under","0.5","-2500","PIT Pirates - STL Cardinals"
"1101","PIT Pirates","STL Cardinals","Ke'Bryan Hayes Singles","Over","0.5","+330","PIT Pirates - STL Cardinals"
"1102","PIT Pirates","STL Cardinals","Ke'Bryan Hayes Singles","Under","0.5","-500","PIT Pirates - STL Cardinals"
"1103","PIT Pirates","STL Cardinals","Dylan Carlson - 3rd Plate Appearance - 6th Inning - On Base (vs. Manny Banuelos)","Yes",NA,"-195","PIT Pirates - STL Cardinals"
"1104","PIT Pirates","STL Cardinals","Dylan Carlson - 3rd Plate Appearance - 6th Inning - On Base (vs. Manny Banuelos)","No",NA,"+145","PIT Pirates - STL Cardinals"
"1105","PIT Pirates","STL Cardinals","Corey Dickerson Home Runs","Over","0.5","+3000","PIT Pirates - STL Cardinals"
"1106","PIT Pirates","STL Cardinals","Corey Dickerson Home Runs","Under","0.5","-10000","PIT Pirates - STL Cardinals"
"1107","PIT Pirates","STL Cardinals","Tommy Edman Hits","Over","2.5","+195","PIT Pirates - STL Cardinals"
"1108","PIT Pirates","STL Cardinals","Tommy Edman Hits","Under","2.5","-270","PIT Pirates - STL Cardinals"
"1109","PIT Pirates","STL Cardinals","Dylan Carlson Hits","Over","1.5","+150","PIT Pirates - STL Cardinals"
"1110","PIT Pirates","STL Cardinals","Dylan Carlson Hits","Under","1.5","-205","PIT Pirates - STL Cardinals"
"1111","PIT Pirates","STL Cardinals","Andrew Knizner Runs","Over","0.5","+425","PIT Pirates - STL Cardinals"
"1112","PIT Pirates","STL Cardinals","Andrew Knizner Runs","Under","0.5","-650","PIT Pirates - STL Cardinals"
"1113","PIT Pirates","STL Cardinals","Rodolfo Castro Home Runs","Over","0.5","+2500","PIT Pirates - STL Cardinals"
"1114","PIT Pirates","STL Cardinals","Rodolfo Castro Home Runs","Under","0.5","-8000","PIT Pirates - STL Cardinals"
"1115","PIT Pirates","STL Cardinals","Ji-Hwan Bae Total Bases","Over","0.5","+205","PIT Pirates - STL Cardinals"
"1116","PIT Pirates","STL Cardinals","Ji-Hwan Bae Total Bases","Under","0.5","-285","PIT Pirates - STL Cardinals"
"1117","PIT Pirates","STL Cardinals","Ji-Hwan Bae Runs","Over","1.5","+475","PIT Pirates - STL Cardinals"
"1118","PIT Pirates","STL Cardinals","Ji-Hwan Bae Runs","Under","1.5","-750","PIT Pirates - STL Cardinals"
"1119","PIT Pirates","STL Cardinals","Corey Dickerson Doubles","Over","0.5","+1200","PIT Pirates - STL Cardinals"
"1120","PIT Pirates","STL Cardinals","Corey Dickerson Doubles","Under","0.5","-2500","PIT Pirates - STL Cardinals"
"1121","PIT Pirates","STL Cardinals","Oneil Cruz Hits","Over","0.5","+310","PIT Pirates - STL Cardinals"
"1122","PIT Pirates","STL Cardinals","Oneil Cruz Hits","Under","0.5","-450","PIT Pirates - STL Cardinals"
"1123","PIT Pirates","STL Cardinals","Strikeout Recorded - Bottom of the 6th Inning?","Yes",NA,"-245","PIT Pirates - STL Cardinals"
"1124","PIT Pirates","STL Cardinals","Strikeout Recorded - Bottom of the 6th Inning?","No",NA,"+180","PIT Pirates - STL Cardinals"
"1125","PIT Pirates","STL Cardinals","Paul DeJong Runs","Over","0.5","+390","PIT Pirates - STL Cardinals"
"1126","PIT Pirates","STL Cardinals","Paul DeJong Runs","Under","0.5","-600","PIT Pirates - STL Cardinals"
"1127","PIT Pirates","STL Cardinals","Diego Castillo Runs","Over","1.5","+550","PIT Pirates - STL Cardinals"
"1128","PIT Pirates","STL Cardinals","Diego Castillo Runs","Under","1.5","-900","PIT Pirates - STL Cardinals"
"1129","PIT Pirates","STL Cardinals","Andrew Knizner Total Bases","Over","0.5","+175","PIT Pirates - STL Cardinals"
"1130","PIT Pirates","STL Cardinals","Andrew Knizner Total Bases","Under","0.5","-240","PIT Pirates - STL Cardinals"
"1131","PIT Pirates","STL Cardinals","Johan Oviedo Hits Allowed","Over","6.5","+150","PIT Pirates - STL Cardinals"
"1132","PIT Pirates","STL Cardinals","Johan Oviedo Hits Allowed","Under","6.5","-205","PIT Pirates - STL Cardinals"
"1133","PIT Pirates","STL Cardinals","Tommy Edman Doubles","Over","1.5","+1000","PIT Pirates - STL Cardinals"
"1134","PIT Pirates","STL Cardinals","Tommy Edman Doubles","Under","1.5","-2000","PIT Pirates - STL Cardinals"
"1135","PIT Pirates","STL Cardinals","Diego Castillo Doubles","Over","1.5","+1300","PIT Pirates - STL Cardinals"
"1136","PIT Pirates","STL Cardinals","Diego Castillo Doubles","Under","1.5","-3000","PIT Pirates - STL Cardinals"
"1137","PIT Pirates","STL Cardinals","Race to 6 Runs","STL Cardinals",NA,"+390","PIT Pirates - STL Cardinals"
"1138","PIT Pirates","STL Cardinals","Race to 6 Runs","Neither",NA,"+255","PIT Pirates - STL Cardinals"
"1139","PIT Pirates","STL Cardinals","Race to 6 Runs","PIT Pirates",NA,"-150","PIT Pirates - STL Cardinals"
"1140","PIT Pirates","STL Cardinals","PIT Pirates Batters to the Plate - 6th Inning","Over","3.5","-180","PIT Pirates - STL Cardinals"
"1141","PIT Pirates","STL Cardinals","PIT Pirates Batters to the Plate - 6th Inning","Under","3.5","+135","PIT Pirates - STL Cardinals"
"1142","PIT Pirates","STL Cardinals","Kevin Newman Stolen Bases","Over","0.5","+2000","PIT Pirates - STL Cardinals"
"1143","PIT Pirates","STL Cardinals","Kevin Newman Stolen Bases","Under","0.5","-6000","PIT Pirates - STL Cardinals"
"1144","PIT Pirates","STL Cardinals","Miguel Andujar Singles","Over","2.5","+370","PIT Pirates - STL Cardinals"
"1145","PIT Pirates","STL Cardinals","Miguel Andujar Singles","Under","2.5","-550","PIT Pirates - STL Cardinals"
"1146","PIT Pirates","STL Cardinals","7th Inning (3 Way)","STL Cardinals",NA,"+350","PIT Pirates - STL Cardinals"
"1147","PIT Pirates","STL Cardinals","7th Inning (3 Way)","Tie",NA,"-190","PIT Pirates - STL Cardinals"
"1148","PIT Pirates","STL Cardinals","7th Inning (3 Way)","PIT Pirates",NA,"+370","PIT Pirates - STL Cardinals"
"1149","PIT Pirates","STL Cardinals","Paul DeJong 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Manny Banuelos)","4",NA,"+330","PIT Pirates - STL Cardinals"
"1150","PIT Pirates","STL Cardinals","Paul DeJong 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Manny Banuelos)","5",NA,"+350","PIT Pirates - STL Cardinals"
"1151","PIT Pirates","STL Cardinals","Paul DeJong 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Manny Banuelos)","3",NA,"+425","PIT Pirates - STL Cardinals"
"1152","PIT Pirates","STL Cardinals","Paul DeJong 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Manny Banuelos)","6",NA,"+475","PIT Pirates - STL Cardinals"
"1153","PIT Pirates","STL Cardinals","Paul DeJong 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Manny Banuelos)","2",NA,"+600","PIT Pirates - STL Cardinals"
"1154","PIT Pirates","STL Cardinals","Paul DeJong 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Manny Banuelos)","7+",NA,"+700","PIT Pirates - STL Cardinals"
"1155","PIT Pirates","STL Cardinals","Paul DeJong 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Manny Banuelos)","1",NA,"+850","PIT Pirates - STL Cardinals"
"1156","PIT Pirates","STL Cardinals","Lars Nootbaar Total Bases","Over","2.5","+200","PIT Pirates - STL Cardinals"
"1157","PIT Pirates","STL Cardinals","Lars Nootbaar Total Bases","Under","2.5","-275","PIT Pirates - STL Cardinals"
"1158","PIT Pirates","STL Cardinals","Jack Suwinski Total Bases","Over","0.5","+195","PIT Pirates - STL Cardinals"
"1159","PIT Pirates","STL Cardinals","Jack Suwinski Total Bases","Under","0.5","-275","PIT Pirates - STL Cardinals"
"1160","PIT Pirates","STL Cardinals","Race to 7 Runs","STL Cardinals",NA,"+500","PIT Pirates - STL Cardinals"
"1161","PIT Pirates","STL Cardinals","Race to 7 Runs","Neither",NA,"-130","PIT Pirates - STL Cardinals"
"1162","PIT Pirates","STL Cardinals","Race to 7 Runs","PIT Pirates",NA,"+180","PIT Pirates - STL Cardinals"
"1163","PIT Pirates","STL Cardinals","Juan Yepez Hits","Over","0.5","+280","PIT Pirates - STL Cardinals"
"1164","PIT Pirates","STL Cardinals","Juan Yepez Hits","Under","0.5","-400","PIT Pirates - STL Cardinals"
"1165","PIT Pirates","STL Cardinals","Winning Margin","To Win By 1 Run",NA,"+900","PIT Pirates - STL Cardinals"
"1166","PIT Pirates","STL Cardinals","Winning Margin","To Win By 2 Runs",NA,"+1700","PIT Pirates - STL Cardinals"
"1167","PIT Pirates","STL Cardinals","Winning Margin","To Win By 3 Runs",NA,"+2500","PIT Pirates - STL Cardinals"
"1168","PIT Pirates","STL Cardinals","Winning Margin","To Win By 4 Runs Or More",NA,"+2800","PIT Pirates - STL Cardinals"
"1169","PIT Pirates","STL Cardinals","Winning Margin","To Win By 1 Run",NA,"+290","PIT Pirates - STL Cardinals"
"1170","PIT Pirates","STL Cardinals","Winning Margin","To Win By 2 Runs",NA,"+225","PIT Pirates - STL Cardinals"
"1171","PIT Pirates","STL Cardinals","Winning Margin","To Win By 3 Runs",NA,"+475","PIT Pirates - STL Cardinals"
"1172","PIT Pirates","STL Cardinals","Winning Margin","To Win By 4 Runs Or More",NA,"+390","PIT Pirates - STL Cardinals"
"1173","PIT Pirates","STL Cardinals","Jack Suwinski Singles","Over","0.5","+370","PIT Pirates - STL Cardinals"
"1174","PIT Pirates","STL Cardinals","Jack Suwinski Singles","Under","0.5","-550","PIT Pirates - STL Cardinals"
"1175","PIT Pirates","STL Cardinals","Alec Burleson Total Bases","Over","1.5","+290","PIT Pirates - STL Cardinals"
"1176","PIT Pirates","STL Cardinals","Alec Burleson Total Bases","Under","1.5","-425","PIT Pirates - STL Cardinals"
"1177","PIT Pirates","STL Cardinals","Nolan Arenado Doubles","Over","0.5","+800","PIT Pirates - STL Cardinals"
"1178","PIT Pirates","STL Cardinals","Nolan Arenado Doubles","Under","0.5","-1400","PIT Pirates - STL Cardinals"
"1179","PIT Pirates","STL Cardinals","Extra Innings","Yes",NA,"+700","PIT Pirates - STL Cardinals"
"1180","PIT Pirates","STL Cardinals","Extra Innings","No",NA,"-1600","PIT Pirates - STL Cardinals"
"1181","PIT Pirates","STL Cardinals","Lars Nootbaar Home Runs","Over","0.5","+1600","PIT Pirates - STL Cardinals"
"1182","PIT Pirates","STL Cardinals","Lars Nootbaar Home Runs","Under","0.5","-4000","PIT Pirates - STL Cardinals"
"1183","PIT Pirates","STL Cardinals","PIT Pirates Home Run - 6th Inning?","Yes",NA,"+600","PIT Pirates - STL Cardinals"
"1184","PIT Pirates","STL Cardinals","PIT Pirates Home Run - 6th Inning?","No",NA,"-1200","PIT Pirates - STL Cardinals"
"1185","PIT Pirates","STL Cardinals","Jason Delay Hits","Over","0.5","+310","PIT Pirates - STL Cardinals"
"1186","PIT Pirates","STL Cardinals","Jason Delay Hits","Under","0.5","-450","PIT Pirates - STL Cardinals"
"1187","PIT Pirates","STL Cardinals","Dylan Carlson Total Bases","Over","1.5","+150","PIT Pirates - STL Cardinals"
"1188","PIT Pirates","STL Cardinals","Dylan Carlson Total Bases","Under","1.5","-205","PIT Pirates - STL Cardinals"
"1189","PIT Pirates","STL Cardinals","Jack Suwinski Doubles","Over","0.5","+1000","PIT Pirates - STL Cardinals"
"1190","PIT Pirates","STL Cardinals","Jack Suwinski Doubles","Under","0.5","-1800","PIT Pirates - STL Cardinals"
"1191","PIT Pirates","STL Cardinals","Ke'Bryan Hayes Hits","Over","0.5","+225","PIT Pirates - STL Cardinals"
"1192","PIT Pirates","STL Cardinals","Ke'Bryan Hayes Hits","Under","0.5","-320","PIT Pirates - STL Cardinals"
"1193","PIT Pirates","STL Cardinals","Oneil Cruz RBIs","Over","0.5","+700","PIT Pirates - STL Cardinals"
"1194","PIT Pirates","STL Cardinals","Oneil Cruz RBIs","Under","0.5","-1200","PIT Pirates - STL Cardinals"
"1195","PIT Pirates","STL Cardinals","Jason Delay Runs","Over","0.5","+750","PIT Pirates - STL Cardinals"
"1196","PIT Pirates","STL Cardinals","Jason Delay Runs","Under","0.5","-1400","PIT Pirates - STL Cardinals"
"1197","PIT Pirates","STL Cardinals","Juan Yepez Runs","Over","0.5","+550","PIT Pirates - STL Cardinals"
"1198","PIT Pirates","STL Cardinals","Juan Yepez Runs","Under","0.5","-900","PIT Pirates - STL Cardinals"
"1199","PIT Pirates","STL Cardinals","Andrew Knizner Singles","Over","0.5","+265","PIT Pirates - STL Cardinals"
"1200","PIT Pirates","STL Cardinals","Andrew Knizner Singles","Under","0.5","-380","PIT Pirates - STL Cardinals"
"1201","PIT Pirates","STL Cardinals","Paul DeJong Total Bases","Over","0.5","+230","PIT Pirates - STL Cardinals"
"1202","PIT Pirates","STL Cardinals","Paul DeJong Total Bases","Under","0.5","-330","PIT Pirates - STL Cardinals"
"1203","PIT Pirates","STL Cardinals","Oneil Cruz Runs","Over","1.5","+500","PIT Pirates - STL Cardinals"
"1204","PIT Pirates","STL Cardinals","Oneil Cruz Runs","Under","1.5","-800","PIT Pirates - STL Cardinals"
"1205","PIT Pirates","STL Cardinals","STL Cardinals Home Run - 6th Inning?","Yes",NA,"+1900","PIT Pirates - STL Cardinals"
"1206","PIT Pirates","STL Cardinals","Kevin Newman Runs","Over","0.5","+550","PIT Pirates - STL Cardinals"
"1207","PIT Pirates","STL Cardinals","Kevin Newman Runs","Under","0.5","-900","PIT Pirates - STL Cardinals"
"1208","PIT Pirates","STL Cardinals","Lars Nootbaar Doubles","Over","1.5","+950","PIT Pirates - STL Cardinals"
"1209","PIT Pirates","STL Cardinals","Lars Nootbaar Doubles","Under","1.5","-1800","PIT Pirates - STL Cardinals"
"1210","PIT Pirates","STL Cardinals","Ji-Hwan Bae RBIs","Over","1.5","+475","PIT Pirates - STL Cardinals"
"1211","PIT Pirates","STL Cardinals","Ji-Hwan Bae RBIs","Under","1.5","-750","PIT Pirates - STL Cardinals"
"1212","PIT Pirates","STL Cardinals","Paul DeJong RBIs","Over","0.5","+650","PIT Pirates - STL Cardinals"
"1213","PIT Pirates","STL Cardinals","Paul DeJong RBIs","Under","0.5","-1100","PIT Pirates - STL Cardinals"
"1214","PIT Pirates","STL Cardinals","Miguel Andujar RBIs","Over","0.5","+600","PIT Pirates - STL Cardinals"
"1215","PIT Pirates","STL Cardinals","Miguel Andujar RBIs","Under","0.5","-1000","PIT Pirates - STL Cardinals"
"1216","PIT Pirates","STL Cardinals","Diego Castillo Total Bases","Over","2.5","+340","PIT Pirates - STL Cardinals"
"1217","PIT Pirates","STL Cardinals","Diego Castillo Total Bases","Under","2.5","-500","PIT Pirates - STL Cardinals"
"1218","PIT Pirates","STL Cardinals","Juan Yepez Singles","Over","0.5","+450","PIT Pirates - STL Cardinals"
"1219","PIT Pirates","STL Cardinals","Juan Yepez Singles","Under","0.5","-700","PIT Pirates - STL Cardinals"
"1220","PIT Pirates","STL Cardinals","Dylan Carlson Stolen Bases","Over","0.5","+3000","PIT Pirates - STL Cardinals"
"1221","PIT Pirates","STL Cardinals","Dylan Carlson Stolen Bases","Under","0.5","-10000","PIT Pirates - STL Cardinals"
"1222","PIT Pirates","STL Cardinals","Ji-Hwan Bae Hits","Over","0.5","+205","PIT Pirates - STL Cardinals"
"1223","PIT Pirates","STL Cardinals","Ji-Hwan Bae Hits","Under","0.5","-285","PIT Pirates - STL Cardinals"
"1224","LA Dodgers","COL Rockies","Ezequiel Tovar Total Bases","Over","4.5","+265","LA Dodgers - COL Rockies"
"1225","LA Dodgers","COL Rockies","Ezequiel Tovar Total Bases","Under","4.5","-380","LA Dodgers - COL Rockies"
"1226","LA Dodgers","COL Rockies","Elehuris Montero Hits","Over","0.5","+225","LA Dodgers - COL Rockies"
"1227","LA Dodgers","COL Rockies","Elehuris Montero Hits","Under","0.5","-320","LA Dodgers - COL Rockies"
"1228","LA Dodgers","COL Rockies","Cody Bellinger Stolen Bases","Over","0.5","+1200","LA Dodgers - COL Rockies"
"1229","LA Dodgers","COL Rockies","Cody Bellinger Stolen Bases","Under","0.5","-2500","LA Dodgers - COL Rockies"
"1230","LA Dodgers","COL Rockies","LA Dodgers Batters to the Plate Exact - 6th Inning","3",NA,"+190","LA Dodgers - COL Rockies"
"1231","LA Dodgers","COL Rockies","LA Dodgers Batters to the Plate Exact - 6th Inning","4",NA,"+210","LA Dodgers - COL Rockies"
"1232","LA Dodgers","COL Rockies","LA Dodgers Batters to the Plate Exact - 6th Inning","5",NA,"+340","LA Dodgers - COL Rockies"
"1233","LA Dodgers","COL Rockies","LA Dodgers Batters to the Plate Exact - 6th Inning","7+",NA,"+650","LA Dodgers - COL Rockies"
"1234","LA Dodgers","COL Rockies","LA Dodgers Batters to the Plate Exact - 6th Inning","6",NA,"+700","LA Dodgers - COL Rockies"
"1235","LA Dodgers","COL Rockies","LA Dodgers Pitches Thrown - 6th Inning","Over","14.5","-140","LA Dodgers - COL Rockies"
"1236","LA Dodgers","COL Rockies","LA Dodgers Pitches Thrown - 6th Inning","Under","14.5","+105","LA Dodgers - COL Rockies"
"1237","LA Dodgers","COL Rockies","Sean Bouchard 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Yency Almonte)","5",NA,"+330","LA Dodgers - COL Rockies"
"1238","LA Dodgers","COL Rockies","Sean Bouchard 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Yency Almonte)","4",NA,"+350","LA Dodgers - COL Rockies"
"1239","LA Dodgers","COL Rockies","Sean Bouchard 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Yency Almonte)","3",NA,"+400","LA Dodgers - COL Rockies"
