"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"262","ATL Braves","NY Mets","Austin Riley Runs","Over","0.5","-120","ATL Braves - NY Mets"
"263","ATL Braves","NY Mets","Austin Riley Runs","Under","0.5","-110","ATL Braves - NY Mets"
"264","ATL Braves","NY Mets","Deven Marrero Singles","Over","0.5","+145","ATL Braves - NY Mets"
"265","ATL Braves","NY Mets","Deven Marrero Singles","Under","0.5","-195","ATL Braves - NY Mets"
"266","ATL Braves","NY Mets","Matt Olson Total Bases","Over","1.5","-110","ATL Braves - NY Mets"
"267","ATL Braves","NY Mets","Matt Olson Total Bases","Under","1.5","-125","ATL Braves - NY Mets"
"268","ATL Braves","NY Mets","Starling Marte Singles","Over","0.5","-135","ATL Braves - NY Mets"
"269","ATL Braves","NY Mets","Starling Marte Singles","Under","0.5","+100","ATL Braves - NY Mets"
"270","ATL Braves","NY Mets","Race to 3 Runs","NY Mets",NA,"+110","ATL Braves - NY Mets"
"271","ATL Braves","NY Mets","Race to 3 Runs","Neither",NA,"+1100","ATL Braves - NY Mets"
"272","ATL Braves","NY Mets","Race to 3 Runs","ATL Braves",NA,"-120","ATL Braves - NY Mets"
"273","ATL Braves","NY Mets","Dansby Swanson Doubles","Over","0.5","+320","ATL Braves - NY Mets"
"274","ATL Braves","NY Mets","Dansby Swanson Doubles","Under","0.5","-500","ATL Braves - NY Mets"
"275","ATL Braves","NY Mets","Starling Marte RBIs","Over","0.5","+235","ATL Braves - NY Mets"
"276","ATL Braves","NY Mets","Starling Marte RBIs","Under","0.5","-340","ATL Braves - NY Mets"
"277","ATL Braves","NY Mets","Ronald Acuna Jr. Home Runs","Over","0.5","+300","ATL Braves - NY Mets"
"278","ATL Braves","NY Mets","Ronald Acuna Jr. Home Runs","Under","0.5","-450","ATL Braves - NY Mets"
"279","ATL Braves","NY Mets","ATL Braves: Team Total Runs","Over","4.5","-110","ATL Braves - NY Mets"
"280","ATL Braves","NY Mets","ATL Braves: Team Total Runs","Under","4.5","-120","ATL Braves - NY Mets"
"281","ATL Braves","NY Mets","Robbie Grossman Home Runs","Over","0.5","+550","ATL Braves - NY Mets"
"282","ATL Braves","NY Mets","Robbie Grossman Home Runs","Under","0.5","-1100","ATL Braves - NY Mets"
"283","ATL Braves","NY Mets","Ronald Acuna Jr. Hits","Over","1.5","+185","ATL Braves - NY Mets"
"284","ATL Braves","NY Mets","Ronald Acuna Jr. Hits","Under","1.5","-255","ATL Braves - NY Mets"
"285","ATL Braves","NY Mets","Dansby Swanson Total Bases","Over","1.5","-110","ATL Braves - NY Mets"
"286","ATL Braves","NY Mets","Dansby Swanson Total Bases","Under","1.5","-120","ATL Braves - NY Mets"
"287","ATL Braves","NY Mets","Robbie Grossman Doubles","Over","0.5","+450","ATL Braves - NY Mets"
"288","ATL Braves","NY Mets","Robbie Grossman Doubles","Under","0.5","-800","ATL Braves - NY Mets"
"289","ATL Braves","NY Mets","Dansby Swanson Stolen Bases","Over","0.5","+550","ATL Braves - NY Mets"
"290","ATL Braves","NY Mets","Dansby Swanson Stolen Bases","Under","0.5","-1200","ATL Braves - NY Mets"
"291","ATL Braves","NY Mets","Team With Highest Scoring Inning","NY Mets",NA,"+115","ATL Braves - NY Mets"
"292","ATL Braves","NY Mets","Team With Highest Scoring Inning","ATL Braves",NA,"-150","ATL Braves - NY Mets"
"293","ATL Braves","NY Mets","Inning of Last Score","9th Inning",NA,"+190","ATL Braves - NY Mets"
"294","ATL Braves","NY Mets","Inning of Last Score","8th Inning",NA,"+230","ATL Braves - NY Mets"
"295","ATL Braves","NY Mets","Inning of Last Score","7th Inning",NA,"+475","ATL Braves - NY Mets"
"296","ATL Braves","NY Mets","Inning of Last Score","10th Inning or Later",NA,"+800","ATL Braves - NY Mets"
"297","ATL Braves","NY Mets","Inning of Last Score","6th Inning",NA,"+850","ATL Braves - NY Mets"
"298","ATL Braves","NY Mets","Inning of Last Score","5th Inning",NA,"+1700","ATL Braves - NY Mets"
"299","ATL Braves","NY Mets","Inning of Last Score","4th Inning",NA,"+3000","ATL Braves - NY Mets"
"300","ATL Braves","NY Mets","Inning of Last Score","3rd Inning",NA,"+5000","ATL Braves - NY Mets"
"301","ATL Braves","NY Mets","Inning of Last Score","2nd Inning",NA,"+7000","ATL Braves - NY Mets"
"302","ATL Braves","NY Mets","Inning of Last Score","1st Inning",NA,"+8000","ATL Braves - NY Mets"
"303","ATL Braves","NY Mets","Vaughn Grissom Total Bases","Over","0.5","-195","ATL Braves - NY Mets"
"304","ATL Braves","NY Mets","Vaughn Grissom Total Bases","Under","0.5","+145","ATL Braves - NY Mets"
"305","ATL Braves","NY Mets","Pete Alonso RBIs","Over","0.5","+125","ATL Braves - NY Mets"
"306","ATL Braves","NY Mets","Pete Alonso RBIs","Under","0.5","-165","ATL Braves - NY Mets"
"307","ATL Braves","NY Mets","Travis d'Arnaud Runs","Over","0.5","+125","ATL Braves - NY Mets"
"308","ATL Braves","NY Mets","Travis d'Arnaud Runs","Under","0.5","-165","ATL Braves - NY Mets"
"309","ATL Braves","NY Mets","Vaughn Grissom Runs","Over","0.5","+140","ATL Braves - NY Mets"
"310","ATL Braves","NY Mets","Vaughn Grissom Runs","Under","0.5","-190","ATL Braves - NY Mets"
"311","ATL Braves","NY Mets","Jeff McNeil Singles","Over","0.5","-120","ATL Braves - NY Mets"
"312","ATL Braves","NY Mets","Jeff McNeil Singles","Under","0.5","-110","ATL Braves - NY Mets"
"313","ATL Braves","NY Mets","Taijuan Walker Strikeouts Thrown","Over","4.5","+110","ATL Braves - NY Mets"
"314","ATL Braves","NY Mets","Taijuan Walker Strikeouts Thrown","Under","4.5","-145","ATL Braves - NY Mets"
"315","ATL Braves","NY Mets","Pete Alonso Total Bases","Over","1.5","+105","ATL Braves - NY Mets"
"316","ATL Braves","NY Mets","Pete Alonso Total Bases","Under","1.5","-140","ATL Braves - NY Mets"
"317","ATL Braves","NY Mets","Taijuan Walker Walks","Over","1.5","-115","ATL Braves - NY Mets"
"318","ATL Braves","NY Mets","Taijuan Walker Walks","Under","1.5","-115","ATL Braves - NY Mets"
"319","ATL Braves","NY Mets","Francisco Lindor Hits","Over","0.5","-195","ATL Braves - NY Mets"
"320","ATL Braves","NY Mets","Francisco Lindor Hits","Under","0.5","+145","ATL Braves - NY Mets"
"321","ATL Braves","NY Mets","Charlie Morton Strikeouts Thrown","Over","5.5","-145","ATL Braves - NY Mets"
"322","ATL Braves","NY Mets","Charlie Morton Strikeouts Thrown","Under","5.5","+110","ATL Braves - NY Mets"
"323","ATL Braves","NY Mets","Extra Innings","Yes",NA,"+750","ATL Braves - NY Mets"
"324","ATL Braves","NY Mets","Extra Innings","No",NA,"-1400","ATL Braves - NY Mets"
"325","ATL Braves","NY Mets","Charlie Morton Earned Runs Allowed","Over","2.5","+105","ATL Braves - NY Mets"
"326","ATL Braves","NY Mets","Charlie Morton Earned Runs Allowed","Under","2.5","-140","ATL Braves - NY Mets"
"327","ATL Braves","NY Mets","Francisco Lindor Home Runs","Over","0.5","+450","ATL Braves - NY Mets"
"328","ATL Braves","NY Mets","Francisco Lindor Home Runs","Under","0.5","-800","ATL Braves - NY Mets"
"329","ATL Braves","NY Mets","Michael Perez RBIs","Over","0.5","+275","ATL Braves - NY Mets"
"330","ATL Braves","NY Mets","Michael Perez RBIs","Under","0.5","-400","ATL Braves - NY Mets"
"331","ATL Braves","NY Mets","Tyler Naquin Home Runs","Over","0.5","+550","ATL Braves - NY Mets"
"332","ATL Braves","NY Mets","Tyler Naquin Home Runs","Under","0.5","-1100","ATL Braves - NY Mets"
"333","ATL Braves","NY Mets","Deven Marrero Runs","Over","0.5","+225","ATL Braves - NY Mets"
"334","ATL Braves","NY Mets","Deven Marrero Runs","Under","0.5","-320","ATL Braves - NY Mets"
"335","ATL Braves","NY Mets","First Scoring Play - Number of Runs","1 Run",NA,"-350","ATL Braves - NY Mets"
"336","ATL Braves","NY Mets","First Scoring Play - Number of Runs","2 Runs",NA,"+330","ATL Braves - NY Mets"
"337","ATL Braves","NY Mets","First Scoring Play - Number of Runs","3 Runs",NA,"+1400","ATL Braves - NY Mets"
"338","ATL Braves","NY Mets","First Scoring Play - Number of Runs","4 Runs",NA,"+7000","ATL Braves - NY Mets"
"339","ATL Braves","NY Mets","Jeff McNeil Total Bases","Over","1.5","+140","ATL Braves - NY Mets"
"340","ATL Braves","NY Mets","Jeff McNeil Total Bases","Under","1.5","-190","ATL Braves - NY Mets"
"341","ATL Braves","NY Mets","Francisco Lindor Total Bases","Over","1.5","+135","ATL Braves - NY Mets"
"342","ATL Braves","NY Mets","Francisco Lindor Total Bases","Under","1.5","-185","ATL Braves - NY Mets"
"343","ATL Braves","NY Mets","Deven Marrero Home Runs","Over","0.5","+1000","ATL Braves - NY Mets"
"344","ATL Braves","NY Mets","Deven Marrero Home Runs","Under","0.5","-5000","ATL Braves - NY Mets"
"345","ATL Braves","NY Mets","1st Run","NY Mets",NA,"-130","ATL Braves - NY Mets"
"346","ATL Braves","NY Mets","1st Run","ATL Braves",NA,"+100","ATL Braves - NY Mets"
"347","ATL Braves","NY Mets","Taijuan Walker Hits Allowed","Over","5.5","-145","ATL Braves - NY Mets"
"348","ATL Braves","NY Mets","Taijuan Walker Hits Allowed","Under","5.5","+110","ATL Braves - NY Mets"
"349","ATL Braves","NY Mets","Robbie Grossman Total Bases","Over","0.5","-145","ATL Braves - NY Mets"
"350","ATL Braves","NY Mets","Robbie Grossman Total Bases","Under","0.5","+110","ATL Braves - NY Mets"
"351","ATL Braves","NY Mets","Vaughn Grissom Home Runs","Over","0.5","+650","ATL Braves - NY Mets"
"352","ATL Braves","NY Mets","Vaughn Grissom Home Runs","Under","0.5","-1400","ATL Braves - NY Mets"
"353","ATL Braves","NY Mets","Daniel Vogelbach Hits","Over","0.5","-130","ATL Braves - NY Mets"
"354","ATL Braves","NY Mets","Daniel Vogelbach Hits","Under","0.5","+100","ATL Braves - NY Mets"
"355","ATL Braves","NY Mets","Travis d'Arnaud Hits","Over","0.5","-230","ATL Braves - NY Mets"
"356","ATL Braves","NY Mets","Travis d'Arnaud Hits","Under","0.5","+170","ATL Braves - NY Mets"
"357","ATL Braves","NY Mets","William Contreras Singles","Over","0.5","+105","ATL Braves - NY Mets"
"358","ATL Braves","NY Mets","William Contreras Singles","Under","0.5","-135","ATL Braves - NY Mets"
"359","ATL Braves","NY Mets","Austin Riley Doubles","Over","0.5","+290","ATL Braves - NY Mets"
"360","ATL Braves","NY Mets","Austin Riley Doubles","Under","0.5","-425","ATL Braves - NY Mets"
"361","ATL Braves","NY Mets","Deven Marrero Total Bases","Over","0.5","-120","ATL Braves - NY Mets"
"362","ATL Braves","NY Mets","Deven Marrero Total Bases","Under","0.5","-110","ATL Braves - NY Mets"
"363","ATL Braves","NY Mets","Brandon Nimmo Total Bases","Over","1.5","+125","ATL Braves - NY Mets"
"364","ATL Braves","NY Mets","Brandon Nimmo Total Bases","Under","1.5","-170","ATL Braves - NY Mets"
"365","ATL Braves","NY Mets","Race to 5 Runs","NY Mets",NA,"+185","ATL Braves - NY Mets"
"366","ATL Braves","NY Mets","Race to 5 Runs","Neither",NA,"+205","ATL Braves - NY Mets"
"367","ATL Braves","NY Mets","Race to 5 Runs","ATL Braves",NA,"+135","ATL Braves - NY Mets"
"368","ATL Braves","NY Mets","Starling Marte Runs","Over","0.5","+115","ATL Braves - NY Mets"
"369","ATL Braves","NY Mets","Starling Marte Runs","Under","0.5","-150","ATL Braves - NY Mets"
"370","ATL Braves","NY Mets","NY Mets to Score - 1st Inning","Yes",NA,"+240","ATL Braves - NY Mets"
"371","ATL Braves","NY Mets","NY Mets to Score - 1st Inning","No",NA,"-340","ATL Braves - NY Mets"
"372","ATL Braves","NY Mets","Ronald Acuna Jr. Stolen Bases","Over","0.5","+245","ATL Braves - NY Mets"
"373","ATL Braves","NY Mets","Ronald Acuna Jr. Stolen Bases","Under","0.5","-360","ATL Braves - NY Mets"
"374","ATL Braves","NY Mets","Daniel Vogelbach Total Bases","Over","0.5","-130","ATL Braves - NY Mets"
"375","ATL Braves","NY Mets","Daniel Vogelbach Total Bases","Under","0.5","+100","ATL Braves - NY Mets"
"376","ATL Braves","NY Mets","Starling Marte Total Bases","Over","1.5","+130","ATL Braves - NY Mets"
"377","ATL Braves","NY Mets","Starling Marte Total Bases","Under","1.5","-175","ATL Braves - NY Mets"
"378","ATL Braves","NY Mets","Charlie Morton Outs","Over","17.5","-135","ATL Braves - NY Mets"
"379","ATL Braves","NY Mets","Charlie Morton Outs","Under","17.5","+100","ATL Braves - NY Mets"
"380","ATL Braves","NY Mets","Run Line 1st 5 Innings","NY Mets","+0.5","-115","ATL Braves - NY Mets"
"381","ATL Braves","NY Mets","Run Line 1st 5 Innings","ATL Braves","-0.5","-115","ATL Braves - NY Mets"
"382","ATL Braves","NY Mets","William Contreras Hits","Over","0.5","-210","ATL Braves - NY Mets"
"383","ATL Braves","NY Mets","William Contreras Hits","Under","0.5","+155","ATL Braves - NY Mets"
"384","ATL Braves","NY Mets","Matt Olson RBIs","Over","0.5","+110","ATL Braves - NY Mets"
"385","ATL Braves","NY Mets","Matt Olson RBIs","Under","0.5","-145","ATL Braves - NY Mets"
"386","ATL Braves","NY Mets","Brandon Nimmo Singles","Over","0.5","-110","ATL Braves - NY Mets"
"387","ATL Braves","NY Mets","Brandon Nimmo Singles","Under","0.5","-120","ATL Braves - NY Mets"
"388","CLE Guardians","DET Tigers","Zach Plesac Earned Runs Allowed","Over","2.5","-115","CLE Guardians - DET Tigers"
"389","CLE Guardians","DET Tigers","Zach Plesac Earned Runs Allowed","Under","2.5","-115","CLE Guardians - DET Tigers"
"390","CLE Guardians","DET Tigers","Kerry Carpenter Hits","Over","0.5","-220","CLE Guardians - DET Tigers"
"391","CLE Guardians","DET Tigers","Kerry Carpenter Hits","Under","0.5","+160","CLE Guardians - DET Tigers"
"392","CLE Guardians","DET Tigers","Harold Castro Doubles","Over","0.5","+330","CLE Guardians - DET Tigers"
"393","CLE Guardians","DET Tigers","Harold Castro Doubles","Under","0.5","-525","CLE Guardians - DET Tigers"
"394","CLE Guardians","DET Tigers","Team With Highest Scoring Inning","DET Tigers",NA,"+155","CLE Guardians - DET Tigers"
"395","CLE Guardians","DET Tigers","Team With Highest Scoring Inning","CLE Guardians",NA,"-205","CLE Guardians - DET Tigers"
"396","CLE Guardians","DET Tigers","Jonathan Schoop Runs","Over","0.5","+160","CLE Guardians - DET Tigers"
"397","CLE Guardians","DET Tigers","Jonathan Schoop Runs","Under","0.5","-215","CLE Guardians - DET Tigers"
"398","CLE Guardians","DET Tigers","Riley Greene Total Bases","Over","1.5","+105","CLE Guardians - DET Tigers"
"399","CLE Guardians","DET Tigers","Riley Greene Total Bases","Under","1.5","-140","CLE Guardians - DET Tigers"
"400","CLE Guardians","DET Tigers","Tucker Barnhart RBIs","Over","0.5","+275","CLE Guardians - DET Tigers"
"401","CLE Guardians","DET Tigers","Tucker Barnhart RBIs","Under","0.5","-400","CLE Guardians - DET Tigers"
"402","CLE Guardians","DET Tigers","Tyler Freeman Stolen Bases","Over","0.5","+850","CLE Guardians - DET Tigers"
"403","CLE Guardians","DET Tigers","Tyler Freeman Stolen Bases","Under","0.5","-2500","CLE Guardians - DET Tigers"
"404","CLE Guardians","DET Tigers","Steven Kwan Hits","Over","0.5","-285","CLE Guardians - DET Tigers"
"405","CLE Guardians","DET Tigers","Steven Kwan Hits","Under","0.5","+205","CLE Guardians - DET Tigers"
"406","CLE Guardians","DET Tigers","Victor Reyes Home Runs","Over","0.5","+500","CLE Guardians - DET Tigers"
"407","CLE Guardians","DET Tigers","Victor Reyes Home Runs","Under","0.5","-1000","CLE Guardians - DET Tigers"
"408","CLE Guardians","DET Tigers","DET Tigers: Team Total Runs - 1st 5 Innings","Over","1.5","+100","CLE Guardians - DET Tigers"
"409","CLE Guardians","DET Tigers","DET Tigers: Team Total Runs - 1st 5 Innings","Under","1.5","-120","CLE Guardians - DET Tigers"
"410","CLE Guardians","DET Tigers","Both Teams To Score X Runs","1 Run",NA,"-1200","CLE Guardians - DET Tigers"
"411","CLE Guardians","DET Tigers","Both Teams To Score X Runs","2 Runs",NA,"-250","CLE Guardians - DET Tigers"
"412","CLE Guardians","DET Tigers","Both Teams To Score X Runs","3 Runs",NA,"-105","CLE Guardians - DET Tigers"
"413","CLE Guardians","DET Tigers","Both Teams To Score X Runs","4 Runs",NA,"+205","CLE Guardians - DET Tigers"
"414","CLE Guardians","DET Tigers","Both Teams To Score X Runs","5 Runs",NA,"+425","CLE Guardians - DET Tigers"
"415","CLE Guardians","DET Tigers","Both Teams To Score X Runs","6 Runs",NA,"+850","CLE Guardians - DET Tigers"
"416","CLE Guardians","DET Tigers","Both Teams To Score X Runs","7 Runs",NA,"+1700","CLE Guardians - DET Tigers"
"417","CLE Guardians","DET Tigers","Both Teams To Score X Runs","8 Runs",NA,"+3000","CLE Guardians - DET Tigers"
"418","CLE Guardians","DET Tigers","Both Teams To Score X Runs","9+ Runs",NA,"+5000","CLE Guardians - DET Tigers"
"419","CLE Guardians","DET Tigers","Tyler Freeman Runs","Over","0.5","+140","CLE Guardians - DET Tigers"
"420","CLE Guardians","DET Tigers","Tyler Freeman Runs","Under","0.5","-190","CLE Guardians - DET Tigers"
"421","CLE Guardians","DET Tigers","Jose Ramirez Hits","Over","0.5","-240","CLE Guardians - DET Tigers"
"422","CLE Guardians","DET Tigers","Jose Ramirez Hits","Under","0.5","+175","CLE Guardians - DET Tigers"
"423","CLE Guardians","DET Tigers","Austin Hedges Singles","Over","0.5","+135","CLE Guardians - DET Tigers"
"424","CLE Guardians","DET Tigers","Austin Hedges Singles","Under","0.5","-180","CLE Guardians - DET Tigers"
"425","CLE Guardians","DET Tigers","Oscar Gonzalez Doubles","Over","0.5","+285","CLE Guardians - DET Tigers"
"426","CLE Guardians","DET Tigers","Oscar Gonzalez Doubles","Under","0.5","-425","CLE Guardians - DET Tigers"
"427","CLE Guardians","DET Tigers","Myles Straw Total Bases","Over","1.5","+155","CLE Guardians - DET Tigers"
"428","CLE Guardians","DET Tigers","Myles Straw Total Bases","Under","1.5","-215","CLE Guardians - DET Tigers"
"429","CLE Guardians","DET Tigers","Javier Baez Hits","Over","0.5","-225","CLE Guardians - DET Tigers"
"430","CLE Guardians","DET Tigers","Javier Baez Hits","Under","0.5","+165","CLE Guardians - DET Tigers"
"431","CLE Guardians","DET Tigers","Total 1st 5 Innings","Over","4.5","-105","CLE Guardians - DET Tigers"
"432","CLE Guardians","DET Tigers","Total 1st 5 Innings","Under","4.5","-125","CLE Guardians - DET Tigers"
"433","CLE Guardians","DET Tigers","Victor Reyes Total Bases","Over","1.5","+110","CLE Guardians - DET Tigers"
"434","CLE Guardians","DET Tigers","Victor Reyes Total Bases","Under","1.5","-145","CLE Guardians - DET Tigers"
"435","CLE Guardians","DET Tigers","Tucker Barnhart Runs","Over","0.5","+200","CLE Guardians - DET Tigers"
"436","CLE Guardians","DET Tigers","Tucker Barnhart Runs","Under","0.5","-280","CLE Guardians - DET Tigers"
"437","CLE Guardians","DET Tigers","Garrett Hill Hits Allowed","Over","5.5","-170","CLE Guardians - DET Tigers"
"438","CLE Guardians","DET Tigers","Garrett Hill Hits Allowed","Under","5.5","+125","CLE Guardians - DET Tigers"
"439","CLE Guardians","DET Tigers","Jose Ramirez Stolen Bases","Over","0.5","+475","CLE Guardians - DET Tigers"
"440","CLE Guardians","DET Tigers","Jose Ramirez Stolen Bases","Under","0.5","-900","CLE Guardians - DET Tigers"
"441","CLE Guardians","DET Tigers","Riley Greene Singles","Over","0.5","-105","CLE Guardians - DET Tigers"
"442","CLE Guardians","DET Tigers","Riley Greene Singles","Under","0.5","-125","CLE Guardians - DET Tigers"
"443","CLE Guardians","DET Tigers","Tyler Freeman Home Runs","Over","0.5","+700","CLE Guardians - DET Tigers"
"444","CLE Guardians","DET Tigers","Tyler Freeman Home Runs","Under","0.5","-1800","CLE Guardians - DET Tigers"
"445","CLE Guardians","DET Tigers","CLE Guardians to Score - 1st Inning","Yes",NA,"+190","CLE Guardians - DET Tigers"
"446","CLE Guardians","DET Tigers","CLE Guardians to Score - 1st Inning","No",NA,"-260","CLE Guardians - DET Tigers"
"447","CLE Guardians","DET Tigers","Kerry Carpenter Home Runs","Over","0.5","+390","CLE Guardians - DET Tigers"
"448","CLE Guardians","DET Tigers","Kerry Carpenter Home Runs","Under","0.5","-700","CLE Guardians - DET Tigers"
"449","CLE Guardians","DET Tigers","Jose Ramirez Runs","Over","0.5","-125","CLE Guardians - DET Tigers"
"450","CLE Guardians","DET Tigers","Jose Ramirez Runs","Under","0.5","-105","CLE Guardians - DET Tigers"
"451","CLE Guardians","DET Tigers","Steven Kwan Total Bases","Over","1.5","+120","CLE Guardians - DET Tigers"
"452","CLE Guardians","DET Tigers","Steven Kwan Total Bases","Under","1.5","-160","CLE Guardians - DET Tigers"
