"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"224","NY Mets","LA Dodgers","James McCann - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Clayton Kershaw)","Walk/HBP","+1400",NA,"NY Mets - LA Dodgers"
"225","NY Mets","LA Dodgers","James McCann - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Clayton Kershaw)","Double","+1800",NA,"NY Mets - LA Dodgers"
"226","NY Mets","LA Dodgers","James McCann - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Clayton Kershaw)","Home Run","+2500",NA,"NY Mets - LA Dodgers"
"227","NY Mets","LA Dodgers","James McCann - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Clayton Kershaw)","Reach On Error","+4500",NA,"NY Mets - LA Dodgers"
"228","NY Mets","LA Dodgers","James McCann - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Clayton Kershaw)","Triple","+10000",NA,"NY Mets - LA Dodgers"
"229","NY Mets","LA Dodgers","Trea Turner Doubles","Over","+1100","0.5","NY Mets - LA Dodgers"
"230","NY Mets","LA Dodgers","Trea Turner Doubles","Under","-2000","0.5","NY Mets - LA Dodgers"
"231","NY Mets","LA Dodgers","James McCann RBIs","Over","+450","0.5","NY Mets - LA Dodgers"
"232","NY Mets","LA Dodgers","James McCann RBIs","Under","-700","0.5","NY Mets - LA Dodgers"
"233","NY Mets","LA Dodgers","Will Smith Hits","Over","+110","0.5","NY Mets - LA Dodgers"
"234","NY Mets","LA Dodgers","Will Smith Hits","Under","-150","0.5","NY Mets - LA Dodgers"
"235","NY Mets","LA Dodgers","James McCann - 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Clayton Kershaw)","Over","-125","3.5","NY Mets - LA Dodgers"
"236","NY Mets","LA Dodgers","James McCann - 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Clayton Kershaw)","Under","-105","3.5","NY Mets - LA Dodgers"
"237","NY Mets","LA Dodgers","Freddie Freeman Total Bases","Over","-110","0.5","NY Mets - LA Dodgers"
"238","NY Mets","LA Dodgers","Freddie Freeman Total Bases","Under","-120","0.5","NY Mets - LA Dodgers"
"239","NY Mets","LA Dodgers","Brandon Nimmo Singles","Over","+180","0.5","NY Mets - LA Dodgers"
"240","NY Mets","LA Dodgers","Brandon Nimmo Singles","Under","-250","0.5","NY Mets - LA Dodgers"
"241","NY Mets","LA Dodgers","Max Muncy RBIs","Over","+330","0.5","NY Mets - LA Dodgers"
"242","NY Mets","LA Dodgers","Max Muncy RBIs","Under","-500","0.5","NY Mets - LA Dodgers"
"243","NY Mets","LA Dodgers","Mookie Betts Singles","Over","+350","1.5","NY Mets - LA Dodgers"
"244","NY Mets","LA Dodgers","Mookie Betts Singles","Under","-525","1.5","NY Mets - LA Dodgers"
"245","NY Mets","LA Dodgers","Total Runs - 1st 5 Innings","Over","+550","3.5","NY Mets - LA Dodgers"
"246","NY Mets","LA Dodgers","Total Runs - 1st 5 Innings","Under","-825","3.5","NY Mets - LA Dodgers"
"247","NY Mets","LA Dodgers","Chris Bassitt Walks","Over","+195","1.5","NY Mets - LA Dodgers"
"248","NY Mets","LA Dodgers","Chris Bassitt Walks","Under","-270","1.5","NY Mets - LA Dodgers"
"249","NY Mets","LA Dodgers","Gavin Lux Runs","Over","+310","1.5","NY Mets - LA Dodgers"
"250","NY Mets","LA Dodgers","Gavin Lux Runs","Under","-450","1.5","NY Mets - LA Dodgers"
"251","NY Mets","LA Dodgers","Francisco Lindor Hits","Over","+120","1.5","NY Mets - LA Dodgers"
"252","NY Mets","LA Dodgers","Francisco Lindor Hits","Under","-165","1.5","NY Mets - LA Dodgers"
"253","NY Mets","LA Dodgers","Freddie Freeman Hits","Over","-110","0.5","NY Mets - LA Dodgers"
"254","NY Mets","LA Dodgers","Freddie Freeman Hits","Under","-120","0.5","NY Mets - LA Dodgers"
"255","NY Mets","LA Dodgers","Eduardo Escobar Hits","Over","+195","0.5","NY Mets - LA Dodgers"
"256","NY Mets","LA Dodgers","Eduardo Escobar Hits","Under","-275","0.5","NY Mets - LA Dodgers"
"257","NY Mets","LA Dodgers","Will Clayton Kershaw Record a Win?","Yes","+310",NA,"NY Mets - LA Dodgers"
"258","NY Mets","LA Dodgers","Will Clayton Kershaw Record a Win?","No","-450",NA,"NY Mets - LA Dodgers"
"259","NY Mets","LA Dodgers","James McCann Singles","Over","+235","0.5","NY Mets - LA Dodgers"
"260","NY Mets","LA Dodgers","James McCann Singles","Under","-340","0.5","NY Mets - LA Dodgers"
"261","NY Mets","LA Dodgers","Darin Ruf Doubles","Over","+1100","0.5","NY Mets - LA Dodgers"
"262","NY Mets","LA Dodgers","Darin Ruf Doubles","Under","-2500","0.5","NY Mets - LA Dodgers"
"263","NY Mets","LA Dodgers","Gavin Lux Singles","Over","+280","1.5","NY Mets - LA Dodgers"
"264","NY Mets","LA Dodgers","Gavin Lux Singles","Under","-400","1.5","NY Mets - LA Dodgers"
"265","NY Mets","LA Dodgers","Brandon Nimmo - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Clayton Kershaw)","Out","-310",NA,"NY Mets - LA Dodgers"
"266","NY Mets","LA Dodgers","Brandon Nimmo - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Clayton Kershaw)","Hit","+290",NA,"NY Mets - LA Dodgers"
"267","NY Mets","LA Dodgers","Brandon Nimmo - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Clayton Kershaw)","Walk/Hit by Pitch","+750",NA,"NY Mets - LA Dodgers"
"268","NY Mets","LA Dodgers","Trayce Thompson Singles","Over","+550","0.5","NY Mets - LA Dodgers"
"269","NY Mets","LA Dodgers","Trayce Thompson Singles","Under","-900","0.5","NY Mets - LA Dodgers"
"270","NY Mets","LA Dodgers","Clayton Kershaw Strikeouts Thrown","Over","-165","6.5","NY Mets - LA Dodgers"
"271","NY Mets","LA Dodgers","Clayton Kershaw Strikeouts Thrown","Under","+120","6.5","NY Mets - LA Dodgers"
"272","NY Mets","LA Dodgers","Max Muncy Hits","Over","+155","0.5","NY Mets - LA Dodgers"
"273","NY Mets","LA Dodgers","Max Muncy Hits","Under","-215","0.5","NY Mets - LA Dodgers"
"274","NY Mets","LA Dodgers","Francisco Lindor Doubles","Over","+750","0.5","NY Mets - LA Dodgers"
"275","NY Mets","LA Dodgers","Francisco Lindor Doubles","Under","-1400","0.5","NY Mets - LA Dodgers"
"276","NY Mets","LA Dodgers","Eduardo Escobar Doubles","Over","+900","0.5","NY Mets - LA Dodgers"
"277","NY Mets","LA Dodgers","Eduardo Escobar Doubles","Under","-1600","0.5","NY Mets - LA Dodgers"
"278","NY Mets","LA Dodgers","6th Inning (3 Way)","LA Dodgers","+320",NA,"NY Mets - LA Dodgers"
"279","NY Mets","LA Dodgers","6th Inning (3 Way)","Tie","-165",NA,"NY Mets - LA Dodgers"
"280","NY Mets","LA Dodgers","6th Inning (3 Way)","NY Mets","+350",NA,"NY Mets - LA Dodgers"
"281","NY Mets","LA Dodgers","LA Dodgers Run Scored - 6th Inning?","Yes","+180",NA,"NY Mets - LA Dodgers"
"282","NY Mets","LA Dodgers","LA Dodgers Run Scored - 6th Inning?","No","-250",NA,"NY Mets - LA Dodgers"
"283","NY Mets","LA Dodgers","Trea Turner Home Runs","Over","+1200","0.5","NY Mets - LA Dodgers"
"284","NY Mets","LA Dodgers","Trea Turner Home Runs","Under","-2500","0.5","NY Mets - LA Dodgers"
"285","NY Mets","LA Dodgers","Chris Taylor Stolen Bases","Over","+1900","0.5","NY Mets - LA Dodgers"
"286","NY Mets","LA Dodgers","Chris Taylor Stolen Bases","Under","-5000","0.5","NY Mets - LA Dodgers"
"287","NY Mets","LA Dodgers","Pete Alonso Hits","Over","+120","0.5","NY Mets - LA Dodgers"
"288","NY Mets","LA Dodgers","Pete Alonso Hits","Under","-160","0.5","NY Mets - LA Dodgers"
"289","NY Mets","LA Dodgers","LA Dodgers: Team Total Runs","Over","-125","3.5","NY Mets - LA Dodgers"
"290","NY Mets","LA Dodgers","LA Dodgers: Team Total Runs","Under","-105","3.5","NY Mets - LA Dodgers"
"291","NY Mets","LA Dodgers","Pete Alonso Home Runs","Over","+500","0.5","NY Mets - LA Dodgers"
"292","NY Mets","LA Dodgers","Pete Alonso Home Runs","Under","-800","0.5","NY Mets - LA Dodgers"
"293","NY Mets","LA Dodgers","Strikeout Recorded - Bottom of the 5th Inning?","Yes","-125",NA,"NY Mets - LA Dodgers"
"294","NY Mets","LA Dodgers","Strikeout Recorded - Bottom of the 5th Inning?","No","-105",NA,"NY Mets - LA Dodgers"
"295","NY Mets","LA Dodgers","Justin Turner RBIs","Over","+320","0.5","NY Mets - LA Dodgers"
"296","NY Mets","LA Dodgers","Justin Turner RBIs","Under","-475","0.5","NY Mets - LA Dodgers"
"297","NY Mets","LA Dodgers","Trea Turner RBIs","Over","+450","0.5","NY Mets - LA Dodgers"
"298","NY Mets","LA Dodgers","Trea Turner RBIs","Under","-700","0.5","NY Mets - LA Dodgers"
"299","NY Mets","LA Dodgers","Will Chris Bassitt Record a Win?","Yes","+600",NA,"NY Mets - LA Dodgers"
"300","NY Mets","LA Dodgers","Will Chris Bassitt Record a Win?","No","-1000",NA,"NY Mets - LA Dodgers"
"301","NY Mets","LA Dodgers","Trea Turner Runs","Over","+320","0.5","NY Mets - LA Dodgers"
"302","NY Mets","LA Dodgers","Trea Turner Runs","Under","-475","0.5","NY Mets - LA Dodgers"
"303","NY Mets","LA Dodgers","James McCann Total Bases","Over","+130","0.5","NY Mets - LA Dodgers"
"304","NY Mets","LA Dodgers","James McCann Total Bases","Under","-180","0.5","NY Mets - LA Dodgers"
"305","NY Mets","LA Dodgers","Gavin Lux Doubles","Over","+900","0.5","NY Mets - LA Dodgers"
"306","NY Mets","LA Dodgers","Gavin Lux Doubles","Under","-1600","0.5","NY Mets - LA Dodgers"
"307","NY Mets","LA Dodgers","Eduardo Escobar Singles","Over","+370","0.5","NY Mets - LA Dodgers"
"308","NY Mets","LA Dodgers","Eduardo Escobar Singles","Under","-550","0.5","NY Mets - LA Dodgers"
"309","NY Mets","LA Dodgers","Brandon Nimmo 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Clayton Kershaw)","4","+350",NA,"NY Mets - LA Dodgers"
"310","NY Mets","LA Dodgers","Brandon Nimmo 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Clayton Kershaw)","3","+400",NA,"NY Mets - LA Dodgers"
"311","NY Mets","LA Dodgers","Brandon Nimmo 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Clayton Kershaw)","5","+425",NA,"NY Mets - LA Dodgers"
"312","NY Mets","LA Dodgers","Brandon Nimmo 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Clayton Kershaw)","2","+500",NA,"NY Mets - LA Dodgers"
"313","NY Mets","LA Dodgers","Brandon Nimmo 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Clayton Kershaw)","1","+550",NA,"NY Mets - LA Dodgers"
"314","NY Mets","LA Dodgers","Brandon Nimmo 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Clayton Kershaw)","6","+600",NA,"NY Mets - LA Dodgers"
"315","NY Mets","LA Dodgers","Brandon Nimmo 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Clayton Kershaw)","7+","+800",NA,"NY Mets - LA Dodgers"
"316","NY Mets","LA Dodgers","Starling Marte - 3rd Plate Appearance - 5th Inning - On Base (vs. Clayton Kershaw)","Yes","+200",NA,"NY Mets - LA Dodgers"
"317","NY Mets","LA Dodgers","Starling Marte - 3rd Plate Appearance - 5th Inning - On Base (vs. Clayton Kershaw)","No","-275",NA,"NY Mets - LA Dodgers"
"318","NY Mets","LA Dodgers","James McCann Doubles","Over","+850","0.5","NY Mets - LA Dodgers"
"319","NY Mets","LA Dodgers","James McCann Doubles","Under","-1600","0.5","NY Mets - LA Dodgers"
"320","NY Mets","LA Dodgers","Freddie Freeman Stolen Bases","Over","+1600","0.5","NY Mets - LA Dodgers"
"321","NY Mets","LA Dodgers","Freddie Freeman Stolen Bases","Under","-4000","0.5","NY Mets - LA Dodgers"
"322","NY Mets","LA Dodgers","LA Dodgers Batters to the Plate - 6th Inning","Over","+155","4.5","NY Mets - LA Dodgers"
"323","NY Mets","LA Dodgers","LA Dodgers Batters to the Plate - 6th Inning","Under","-205","4.5","NY Mets - LA Dodgers"
"324","NY Mets","LA Dodgers","When Will the 4th Run Be Scored? (Current Inning 5)","6th Inning","+140",NA,"NY Mets - LA Dodgers"
"325","NY Mets","LA Dodgers","When Will the 4th Run Be Scored? (Current Inning 5)","8th Inning+ or No Run","+215",NA,"NY Mets - LA Dodgers"
"326","NY Mets","LA Dodgers","When Will the 4th Run Be Scored? (Current Inning 5)","7th Inning","+330",NA,"NY Mets - LA Dodgers"
"327","NY Mets","LA Dodgers","When Will the 4th Run Be Scored? (Current Inning 5)","5th Inning","+550",NA,"NY Mets - LA Dodgers"
"328","NY Mets","LA Dodgers","Mark Canha Home Runs","Over","+1100","0.5","NY Mets - LA Dodgers"
"329","NY Mets","LA Dodgers","Mark Canha Home Runs","Under","-2500","0.5","NY Mets - LA Dodgers"
"330","NY Mets","LA Dodgers","Trayce Thompson RBIs","Over","+700","0.5","NY Mets - LA Dodgers"
"331","NY Mets","LA Dodgers","Trayce Thompson RBIs","Under","-1200","0.5","NY Mets - LA Dodgers"
"332","NY Mets","LA Dodgers","Chris Bassitt Hits Allowed","Over","+145","7.5","NY Mets - LA Dodgers"
"333","NY Mets","LA Dodgers","Chris Bassitt Hits Allowed","Under","-200","7.5","NY Mets - LA Dodgers"
"334","NY Mets","LA Dodgers","Will Smith Doubles","Over","+700","0.5","NY Mets - LA Dodgers"
"335","NY Mets","LA Dodgers","Will Smith Doubles","Under","-1200","0.5","NY Mets - LA Dodgers"
"336","NY Mets","LA Dodgers","Max Muncy Home Runs","Over","+650","0.5","NY Mets - LA Dodgers"
"337","NY Mets","LA Dodgers","Max Muncy Home Runs","Under","-1100","0.5","NY Mets - LA Dodgers"
"338","NY Mets","LA Dodgers","Justin Turner Total Bases","Over","+115","3.5","NY Mets - LA Dodgers"
"339","NY Mets","LA Dodgers","Justin Turner Total Bases","Under","-160","3.5","NY Mets - LA Dodgers"
"340","NY Mets","LA Dodgers","Freddie Freeman RBIs","Over","+380","0.5","NY Mets - LA Dodgers"
"341","NY Mets","LA Dodgers","Freddie Freeman RBIs","Under","-575","0.5","NY Mets - LA Dodgers"
"342","NY Mets","LA Dodgers","Jeff McNeil Hits","Over","+140","0.5","NY Mets - LA Dodgers"
"343","NY Mets","LA Dodgers","Jeff McNeil Hits","Under","-190","0.5","NY Mets - LA Dodgers"
"344","NY Mets","LA Dodgers","Mookie Betts Hits","Over","+180","1.5","NY Mets - LA Dodgers"
"345","NY Mets","LA Dodgers","Mookie Betts Hits","Under","-250","1.5","NY Mets - LA Dodgers"
"346","NY Mets","LA Dodgers","Starling Marte Runs","Over","+250","1.5","NY Mets - LA Dodgers"
"347","NY Mets","LA Dodgers","Starling Marte Runs","Under","-360","1.5","NY Mets - LA Dodgers"
"348","NY Mets","LA Dodgers","Trayce Thompson Stolen Bases","Over","+2800","0.5","NY Mets - LA Dodgers"
"349","NY Mets","LA Dodgers","Trayce Thompson Stolen Bases","Under","-10000","0.5","NY Mets - LA Dodgers"
"350","NY Mets","LA Dodgers","Darin Ruf Home Runs","Over","+1100","0.5","NY Mets - LA Dodgers"
"351","NY Mets","LA Dodgers","Darin Ruf Home Runs","Under","-2000","0.5","NY Mets - LA Dodgers"
"352","NY Mets","LA Dodgers","Trea Turner Hits","Over","+170","1.5","NY Mets - LA Dodgers"
"353","NY Mets","LA Dodgers","Trea Turner Hits","Under","-240","1.5","NY Mets - LA Dodgers"
"354","NY Mets","LA Dodgers","Mark Canha Runs","Over","+330","0.5","NY Mets - LA Dodgers"
"355","NY Mets","LA Dodgers","Mark Canha Runs","Under","-500","0.5","NY Mets - LA Dodgers"
"356","NY Mets","LA Dodgers","Will Smith Home Runs","Over","+750","0.5","NY Mets - LA Dodgers"
"357","NY Mets","LA Dodgers","Will Smith Home Runs","Under","-1400","0.5","NY Mets - LA Dodgers"
"358","NY Mets","LA Dodgers","Freddie Freeman Singles","Over","+165","0.5","NY Mets - LA Dodgers"
"359","NY Mets","LA Dodgers","Freddie Freeman Singles","Under","-230","0.5","NY Mets - LA Dodgers"
"360","NY Mets","LA Dodgers","Clayton Kershaw Hits Allowed","Over","-140","1.5","NY Mets - LA Dodgers"
"361","NY Mets","LA Dodgers","Clayton Kershaw Hits Allowed","Under","+105","1.5","NY Mets - LA Dodgers"
"362","NY Mets","LA Dodgers","Jeff McNeil Singles","Over","+215","0.5","NY Mets - LA Dodgers"
"363","NY Mets","LA Dodgers","Jeff McNeil Singles","Under","-300","0.5","NY Mets - LA Dodgers"
"364","NY Mets","LA Dodgers","Justin Turner Runs","Over","+310","1.5","NY Mets - LA Dodgers"
"365","NY Mets","LA Dodgers","Justin Turner Runs","Under","-450","1.5","NY Mets - LA Dodgers"
"366","NY Mets","LA Dodgers","Trea Turner Stolen Bases","Over","+1100","0.5","NY Mets - LA Dodgers"
"367","NY Mets","LA Dodgers","Trea Turner Stolen Bases","Under","-2500","0.5","NY Mets - LA Dodgers"
"368","NY Mets","LA Dodgers","Darin Ruf Hits","Over","+215","0.5","NY Mets - LA Dodgers"
"369","NY Mets","LA Dodgers","Darin Ruf Hits","Under","-300","0.5","NY Mets - LA Dodgers"
"370","NY Mets","LA Dodgers","Run Line - 1st 5 Innings","LA Dodgers","-825","-0.5","NY Mets - LA Dodgers"
"371","NY Mets","LA Dodgers","Run Line - 1st 5 Innings","NY Mets","+550","+0.5","NY Mets - LA Dodgers"
"372","NY Mets","LA Dodgers","Will Smith Singles","Over","+205","0.5","NY Mets - LA Dodgers"
"373","NY Mets","LA Dodgers","Will Smith Singles","Under","-290","0.5","NY Mets - LA Dodgers"
"374","NY Mets","LA Dodgers","Mookie Betts RBIs","Over","+400","0.5","NY Mets - LA Dodgers"
"375","NY Mets","LA Dodgers","Mookie Betts RBIs","Under","-600","0.5","NY Mets - LA Dodgers"
"376","NY Mets","LA Dodgers","Over 2.5 Strikeouts Recorded - Top of the 6th Inning?","Yes","+1800",NA,"NY Mets - LA Dodgers"
"377","NY Mets","LA Dodgers","LA Dodgers Home Run - 6th Inning?","Yes","+400",NA,"NY Mets - LA Dodgers"
"378","NY Mets","LA Dodgers","LA Dodgers Home Run - 6th Inning?","No","-650",NA,"NY Mets - LA Dodgers"
"379","NY Mets","LA Dodgers","James McCann Home Runs","Over","+800","0.5","NY Mets - LA Dodgers"
"380","NY Mets","LA Dodgers","James McCann Home Runs","Under","-1400","0.5","NY Mets - LA Dodgers"
"381","NY Mets","LA Dodgers","Starling Marte Home Runs","Over","+1100","0.5","NY Mets - LA Dodgers"
"382","NY Mets","LA Dodgers","Starling Marte Home Runs","Under","-2500","0.5","NY Mets - LA Dodgers"
"383","NY Mets","LA Dodgers","4th Run","LA Dodgers","+100",NA,"NY Mets - LA Dodgers"
"384","NY Mets","LA Dodgers","4th Run","None","+850",NA,"NY Mets - LA Dodgers"
"385","NY Mets","LA Dodgers","4th Run","NY Mets","+105",NA,"NY Mets - LA Dodgers"
"386","NY Mets","LA Dodgers","LA Dodgers Batters to the Plate Exact - 6th Inning","3","+160",NA,"NY Mets - LA Dodgers"
"387","NY Mets","LA Dodgers","LA Dodgers Batters to the Plate Exact - 6th Inning","4","+205",NA,"NY Mets - LA Dodgers"
"388","NY Mets","LA Dodgers","LA Dodgers Batters to the Plate Exact - 6th Inning","5","+350",NA,"NY Mets - LA Dodgers"
"389","NY Mets","LA Dodgers","LA Dodgers Batters to the Plate Exact - 6th Inning","6","+700",NA,"NY Mets - LA Dodgers"
"390","NY Mets","LA Dodgers","LA Dodgers Batters to the Plate Exact - 6th Inning","7+","+1000",NA,"NY Mets - LA Dodgers"
"391","NY Mets","LA Dodgers","Starling Marte Total Bases","Over","+110","0.5","NY Mets - LA Dodgers"
"392","NY Mets","LA Dodgers","Starling Marte Total Bases","Under","-150","0.5","NY Mets - LA Dodgers"
"393","NY Mets","LA Dodgers","Freddie Freeman Doubles","Over","+550","0.5","NY Mets - LA Dodgers"
"394","NY Mets","LA Dodgers","Freddie Freeman Doubles","Under","-900","0.5","NY Mets - LA Dodgers"
"395","NY Mets","LA Dodgers","Strikeout Recorded - Top of the 6th Inning?","Yes","-170",NA,"NY Mets - LA Dodgers"
"396","NY Mets","LA Dodgers","Strikeout Recorded - Top of the 6th Inning?","No","+130",NA,"NY Mets - LA Dodgers"
"397","NY Mets","LA Dodgers","Race to 7 Runs","LA Dodgers","+700",NA,"NY Mets - LA Dodgers"
"398","NY Mets","LA Dodgers","Race to 7 Runs","Neither","-900",NA,"NY Mets - LA Dodgers"
"399","NY Mets","LA Dodgers","Race to 7 Runs","NY Mets","+1700",NA,"NY Mets - LA Dodgers"
"400","NY Mets","LA Dodgers","James McCann - 2nd Plate Appearance - 5th Inning - On Base (vs. Clayton Kershaw)","Yes","+240",NA,"NY Mets - LA Dodgers"
"401","NY Mets","LA Dodgers","James McCann - 2nd Plate Appearance - 5th Inning - On Base (vs. Clayton Kershaw)","No","-350",NA,"NY Mets - LA Dodgers"
"402","NY Mets","LA Dodgers","Darin Ruf RBIs","Over","+500","0.5","NY Mets - LA Dodgers"
"403","NY Mets","LA Dodgers","Darin Ruf RBIs","Under","-800","0.5","NY Mets - LA Dodgers"
"404","NY Mets","LA Dodgers","Clayton Kershaw Walks","Over","+300","3.5","NY Mets - LA Dodgers"
"405","NY Mets","LA Dodgers","Clayton Kershaw Walks","Under","-450","3.5","NY Mets - LA Dodgers"
"406","NY Mets","LA Dodgers","Total Alternate - 1st 5 Innings","Over","+550","3.5","NY Mets - LA Dodgers"
"407","NY Mets","LA Dodgers","Total Alternate - 1st 5 Innings","Under","-825","3.5","NY Mets - LA Dodgers"
"408","NY Mets","LA Dodgers","Brandon Nimmo - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Clayton Kershaw)","Over","-145","3.5","NY Mets - LA Dodgers"
"409","NY Mets","LA Dodgers","Brandon Nimmo - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Clayton Kershaw)","Under","+110","3.5","NY Mets - LA Dodgers"
"410","NY Mets","LA Dodgers","Max Muncy Doubles","Over","+750","0.5","NY Mets - LA Dodgers"
"411","NY Mets","LA Dodgers","Max Muncy Doubles","Under","-1400","0.5","NY Mets - LA Dodgers"
"412","NY Mets","LA Dodgers","Mark Canha Hits","Over","+160","0.5","NY Mets - LA Dodgers"
"413","NY Mets","LA Dodgers","Mark Canha Hits","Under","-220","0.5","NY Mets - LA Dodgers"
"414","NY Mets","LA Dodgers","Extra Innings","Yes","+450",NA,"NY Mets - LA Dodgers"
"415","NY Mets","LA Dodgers","Extra Innings","No","-750",NA,"NY Mets - LA Dodgers"
"416","NY Mets","LA Dodgers","Mookie Betts Home Runs","Over","+950","0.5","NY Mets - LA Dodgers"
"417","NY Mets","LA Dodgers","Mookie Betts Home Runs","Under","-1800","0.5","NY Mets - LA Dodgers"
"418","NY Mets","LA Dodgers","NY Mets Pitches Thrown (Ranges) - 6th Inning","10-14","+180",NA,"NY Mets - LA Dodgers"
"419","NY Mets","LA Dodgers","NY Mets Pitches Thrown (Ranges) - 6th Inning","15-19","+210",NA,"NY Mets - LA Dodgers"
