"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1961","LA Dodgers","MIL Brewers","Max Muncy Runs","Under","0.5","-165","LA Dodgers - MIL Brewers"
"1962","LA Dodgers","MIL Brewers","Hunter Renfroe Home Runs","Over","0.5","+295","LA Dodgers - MIL Brewers"
"1963","LA Dodgers","MIL Brewers","Hunter Renfroe Home Runs","Under","0.5","-450","LA Dodgers - MIL Brewers"
"1964","LA Dodgers","MIL Brewers","Mike Brosseau Singles","Over","0.5","+155","LA Dodgers - MIL Brewers"
"1965","LA Dodgers","MIL Brewers","Mike Brosseau Singles","Under","0.5","-215","LA Dodgers - MIL Brewers"
"1966","LA Dodgers","MIL Brewers","Team To Win Most Innings","MIL Brewers",NA,"+180","LA Dodgers - MIL Brewers"
"1967","LA Dodgers","MIL Brewers","Team To Win Most Innings","LA Dodgers",NA,"-250","LA Dodgers - MIL Brewers"
"1968","LA Dodgers","MIL Brewers","Freddie Freeman RBIs","Over","0.5","+145","LA Dodgers - MIL Brewers"
"1969","LA Dodgers","MIL Brewers","Freddie Freeman RBIs","Under","0.5","-195","LA Dodgers - MIL Brewers"
"1970","LA Dodgers","MIL Brewers","Will Smith Runs","Over","0.5","-105","LA Dodgers - MIL Brewers"
"1971","LA Dodgers","MIL Brewers","Will Smith Runs","Under","0.5","-125","LA Dodgers - MIL Brewers"
"1972","LA Dodgers","MIL Brewers","Willy Adames RBIs","Over","0.5","+185","LA Dodgers - MIL Brewers"
"1973","LA Dodgers","MIL Brewers","Willy Adames RBIs","Under","0.5","-255","LA Dodgers - MIL Brewers"
"1974","LA Dodgers","MIL Brewers","Hanser Alberto Hits","Over","0.5","-155","LA Dodgers - MIL Brewers"
"1975","LA Dodgers","MIL Brewers","Hanser Alberto Hits","Under","0.5","+115","LA Dodgers - MIL Brewers"
"1976","LA Dodgers","MIL Brewers","Willy Adames Doubles","Over","0.5","+450","LA Dodgers - MIL Brewers"
"1977","LA Dodgers","MIL Brewers","Willy Adames Doubles","Under","0.5","-800","LA Dodgers - MIL Brewers"
"1978","LA Dodgers","MIL Brewers","Race to 4 Runs","MIL Brewers",NA,"+240","LA Dodgers - MIL Brewers"
"1979","LA Dodgers","MIL Brewers","Race to 4 Runs","Neither",NA,"+340","LA Dodgers - MIL Brewers"
"1980","LA Dodgers","MIL Brewers","Race to 4 Runs","LA Dodgers",NA,"-135","LA Dodgers - MIL Brewers"
"1981","LA Dodgers","MIL Brewers","Keston Hiura Doubles","Over","0.5","+700","LA Dodgers - MIL Brewers"
"1982","LA Dodgers","MIL Brewers","Keston Hiura Doubles","Under","0.5","-1600","LA Dodgers - MIL Brewers"
"1983","LA Dodgers","MIL Brewers","Willy Adames Home Runs","Over","0.5","+330","LA Dodgers - MIL Brewers"
"1984","LA Dodgers","MIL Brewers","Willy Adames Home Runs","Under","0.5","-525","LA Dodgers - MIL Brewers"
"1985","LA Dodgers","MIL Brewers","Max Muncy Hits","Over","0.5","-170","LA Dodgers - MIL Brewers"
"1986","LA Dodgers","MIL Brewers","Max Muncy Hits","Under","0.5","+125","LA Dodgers - MIL Brewers"
"1987","LA Dodgers","MIL Brewers","Trayce Thompson Home Runs","Over","0.5","+400","LA Dodgers - MIL Brewers"
"1988","LA Dodgers","MIL Brewers","Trayce Thompson Home Runs","Under","0.5","-700","LA Dodgers - MIL Brewers"
"1989","LA Dodgers","MIL Brewers","Will Smith Doubles","Over","0.5","+370","LA Dodgers - MIL Brewers"
"1990","LA Dodgers","MIL Brewers","Will Smith Doubles","Under","0.5","-600","LA Dodgers - MIL Brewers"
"1991","LA Dodgers","MIL Brewers","Freddie Freeman Total Bases","Over","1.5","+110","LA Dodgers - MIL Brewers"
"1992","LA Dodgers","MIL Brewers","Freddie Freeman Total Bases","Under","1.5","-145","LA Dodgers - MIL Brewers"
"1993","LA Dodgers","MIL Brewers","MIL Brewers to Score - 1st Inning","Yes",NA,"+340","LA Dodgers - MIL Brewers"
"1994","LA Dodgers","MIL Brewers","MIL Brewers to Score - 1st Inning","No",NA,"-525","LA Dodgers - MIL Brewers"
"1995","LA Dodgers","MIL Brewers","MIL Brewers Score First + Win","Yes",NA,"+320","LA Dodgers - MIL Brewers"
"1996","LA Dodgers","MIL Brewers","MIL Brewers Score First + Win","No",NA,"-500","LA Dodgers - MIL Brewers"
"1997","LA Dodgers","MIL Brewers","Christian Yelich Hits","Over","0.5","-190","LA Dodgers - MIL Brewers"
"1998","LA Dodgers","MIL Brewers","Christian Yelich Hits","Under","0.5","+140","LA Dodgers - MIL Brewers"
"1999","LA Dodgers","MIL Brewers","Tyrone Taylor Home Runs","Over","0.5","+550","LA Dodgers - MIL Brewers"
"2000","LA Dodgers","MIL Brewers","Tyrone Taylor Home Runs","Under","0.5","-1100","LA Dodgers - MIL Brewers"
"2001","LA Dodgers","MIL Brewers","Andrew McCutchen Home Runs","Over","0.5","+370","LA Dodgers - MIL Brewers"
"2002","LA Dodgers","MIL Brewers","Andrew McCutchen Home Runs","Under","0.5","-600","LA Dodgers - MIL Brewers"
"2003","LA Dodgers","MIL Brewers","Keston Hiura Runs","Over","0.5","+235","LA Dodgers - MIL Brewers"
"2004","LA Dodgers","MIL Brewers","Keston Hiura Runs","Under","0.5","-340","LA Dodgers - MIL Brewers"
"2005","LA Dodgers","MIL Brewers","Chris Taylor Singles","Over","0.5","+170","LA Dodgers - MIL Brewers"
"2006","LA Dodgers","MIL Brewers","Chris Taylor Singles","Under","0.5","-235","LA Dodgers - MIL Brewers"
"2007","LA Dodgers","MIL Brewers","Andrew McCutchen Stolen Bases","Over","0.5","+1200","LA Dodgers - MIL Brewers"
"2008","LA Dodgers","MIL Brewers","Andrew McCutchen Stolen Bases","Under","0.5","-20000","LA Dodgers - MIL Brewers"
"2009","LA Dodgers","MIL Brewers","Kolten Wong Total Bases","Over","0.5","-125","LA Dodgers - MIL Brewers"
"2010","LA Dodgers","MIL Brewers","Kolten Wong Total Bases","Under","0.5","-105","LA Dodgers - MIL Brewers"
"2011","LA Dodgers","MIL Brewers","Will Smith Total Bases","Over","1.5","+110","LA Dodgers - MIL Brewers"
"2012","LA Dodgers","MIL Brewers","Will Smith Total Bases","Under","1.5","-150","LA Dodgers - MIL Brewers"
"2013","LA Dodgers","MIL Brewers","Julio Urias Outs","Over","17.5","-160","LA Dodgers - MIL Brewers"
"2014","LA Dodgers","MIL Brewers","Julio Urias Outs","Under","17.5","+120","LA Dodgers - MIL Brewers"
"2015","LA Dodgers","MIL Brewers","Freddie Freeman Hits","Over","0.5","-275","LA Dodgers - MIL Brewers"
"2016","LA Dodgers","MIL Brewers","Freddie Freeman Hits","Under","0.5","+200","LA Dodgers - MIL Brewers"
"2017","LA Dodgers","MIL Brewers","Hunter Renfroe Singles","Over","0.5","+155","LA Dodgers - MIL Brewers"
"2018","LA Dodgers","MIL Brewers","Hunter Renfroe Singles","Under","0.5","-210","LA Dodgers - MIL Brewers"
"2019","LA Dodgers","MIL Brewers","LA Dodgers: Team Total Runs - 1st 5 Innings","Over","2.5","-105","LA Dodgers - MIL Brewers"
"2020","LA Dodgers","MIL Brewers","LA Dodgers: Team Total Runs - 1st 5 Innings","Under","2.5","-115","LA Dodgers - MIL Brewers"
"2021","LA Dodgers","MIL Brewers","Max Muncy Singles","Over","0.5","+145","LA Dodgers - MIL Brewers"
"2022","LA Dodgers","MIL Brewers","Max Muncy Singles","Under","0.5","-195","LA Dodgers - MIL Brewers"
"2023","LA Dodgers","MIL Brewers","Willy Adames Hits","Over","0.5","-185","LA Dodgers - MIL Brewers"
"2024","LA Dodgers","MIL Brewers","Willy Adames Hits","Under","0.5","+140","LA Dodgers - MIL Brewers"
"2025","LA Dodgers","MIL Brewers","Julio Urias Hits Allowed","Over","4.5","+100","LA Dodgers - MIL Brewers"
"2026","LA Dodgers","MIL Brewers","Julio Urias Hits Allowed","Under","4.5","-135","LA Dodgers - MIL Brewers"
"2027","LA Dodgers","MIL Brewers","LA Dodgers Score First + Win","Yes",NA,"+100","LA Dodgers - MIL Brewers"
"2028","LA Dodgers","MIL Brewers","LA Dodgers Score First + Win","No",NA,"-130","LA Dodgers - MIL Brewers"
"2029","LA Dodgers","MIL Brewers","Trea Turner Total Bases","Over","1.5","-115","LA Dodgers - MIL Brewers"
"2030","LA Dodgers","MIL Brewers","Trea Turner Total Bases","Under","1.5","-115","LA Dodgers - MIL Brewers"
"2031","LA Dodgers","MIL Brewers","Andrew McCutchen Hits","Over","0.5","-175","LA Dodgers - MIL Brewers"
"2032","LA Dodgers","MIL Brewers","Andrew McCutchen Hits","Under","0.5","+130","LA Dodgers - MIL Brewers"
"2033","LA Dodgers","MIL Brewers","Christian Yelich Total Bases","Over","0.5","-190","LA Dodgers - MIL Brewers"
"2034","LA Dodgers","MIL Brewers","Christian Yelich Total Bases","Under","0.5","+140","LA Dodgers - MIL Brewers"
"2035","LA Dodgers","MIL Brewers","Mookie Betts Runs","Over","0.5","-165","LA Dodgers - MIL Brewers"
"2036","LA Dodgers","MIL Brewers","Mookie Betts Runs","Under","0.5","+125","LA Dodgers - MIL Brewers"
"2037","LA Dodgers","MIL Brewers","Keston Hiura Singles","Over","0.5","+215","LA Dodgers - MIL Brewers"
"2038","LA Dodgers","MIL Brewers","Keston Hiura Singles","Under","0.5","-300","LA Dodgers - MIL Brewers"
"2039","LA Dodgers","MIL Brewers","Tyrone Taylor Total Bases","Over","0.5","-120","LA Dodgers - MIL Brewers"
"2040","LA Dodgers","MIL Brewers","Tyrone Taylor Total Bases","Under","0.5","-110","LA Dodgers - MIL Brewers"
"2041","LA Dodgers","MIL Brewers","Kolten Wong Home Runs","Over","0.5","+950","LA Dodgers - MIL Brewers"
"2042","LA Dodgers","MIL Brewers","Kolten Wong Home Runs","Under","0.5","-4000","LA Dodgers - MIL Brewers"
"2043","LA Dodgers","MIL Brewers","Hunter Renfroe Doubles","Over","0.5","+500","LA Dodgers - MIL Brewers"
"2044","LA Dodgers","MIL Brewers","Hunter Renfroe Doubles","Under","0.5","-1000","LA Dodgers - MIL Brewers"
"2045","LA Dodgers","MIL Brewers","Both Teams To Score X Runs","1 Run",NA,"-1000","LA Dodgers - MIL Brewers"
"2046","LA Dodgers","MIL Brewers","Both Teams To Score X Runs","2 Runs",NA,"-235","LA Dodgers - MIL Brewers"
"2047","LA Dodgers","MIL Brewers","Both Teams To Score X Runs","3 Runs",NA,"+105","LA Dodgers - MIL Brewers"
"2048","LA Dodgers","MIL Brewers","Both Teams To Score X Runs","4 Runs",NA,"+225","LA Dodgers - MIL Brewers"
"2049","LA Dodgers","MIL Brewers","Both Teams To Score X Runs","5 Runs",NA,"+500","LA Dodgers - MIL Brewers"
"2050","LA Dodgers","MIL Brewers","Both Teams To Score X Runs","6 Runs",NA,"+1000","LA Dodgers - MIL Brewers"
"2051","LA Dodgers","MIL Brewers","Both Teams To Score X Runs","7 Runs",NA,"+1800","LA Dodgers - MIL Brewers"
"2052","LA Dodgers","MIL Brewers","Both Teams To Score X Runs","8 Runs",NA,"+3000","LA Dodgers - MIL Brewers"
"2053","LA Dodgers","MIL Brewers","Both Teams To Score X Runs","9+ Runs",NA,"+5000","LA Dodgers - MIL Brewers"
"2054","LA Dodgers","MIL Brewers","Race to 5 Runs","MIL Brewers",NA,"+340","LA Dodgers - MIL Brewers"
"2055","LA Dodgers","MIL Brewers","Race to 5 Runs","Neither",NA,"+155","LA Dodgers - MIL Brewers"
"2056","LA Dodgers","MIL Brewers","Race to 5 Runs","LA Dodgers",NA,"+110","LA Dodgers - MIL Brewers"
"2057","LA Dodgers","MIL Brewers","Mookie Betts RBIs","Over","0.5","+135","LA Dodgers - MIL Brewers"
"2058","LA Dodgers","MIL Brewers","Mookie Betts RBIs","Under","0.5","-180","LA Dodgers - MIL Brewers"
"2059","LA Dodgers","MIL Brewers","Trea Turner Runs","Over","0.5","-135","LA Dodgers - MIL Brewers"
"2060","LA Dodgers","MIL Brewers","Trea Turner Runs","Under","0.5","+100","LA Dodgers - MIL Brewers"
"2061","LA Dodgers","MIL Brewers","Trayce Thompson Hits","Over","0.5","-110","LA Dodgers - MIL Brewers"
"2062","LA Dodgers","MIL Brewers","Trayce Thompson Hits","Under","0.5","-120","LA Dodgers - MIL Brewers"
"2063","LA Dodgers","MIL Brewers","Andrew McCutchen Singles","Over","0.5","+130","LA Dodgers - MIL Brewers"
"2064","LA Dodgers","MIL Brewers","Andrew McCutchen Singles","Under","0.5","-175","LA Dodgers - MIL Brewers"
"2065","LA Dodgers","MIL Brewers","Will Smith Home Runs","Over","0.5","+310","LA Dodgers - MIL Brewers"
"2066","LA Dodgers","MIL Brewers","Will Smith Home Runs","Under","0.5","-475","LA Dodgers - MIL Brewers"
"2067","LA Dodgers","MIL Brewers","Justin Turner Doubles","Over","0.5","+360","LA Dodgers - MIL Brewers"
"2068","LA Dodgers","MIL Brewers","Justin Turner Doubles","Under","0.5","-575","LA Dodgers - MIL Brewers"
"2069","LA Dodgers","MIL Brewers","Victor Caratini RBIs","Over","0.5","+310","LA Dodgers - MIL Brewers"
"2070","LA Dodgers","MIL Brewers","Victor Caratini RBIs","Under","0.5","-475","LA Dodgers - MIL Brewers"
"2071","LA Dodgers","MIL Brewers","Chris Taylor Runs","Over","0.5","+130","LA Dodgers - MIL Brewers"
"2072","LA Dodgers","MIL Brewers","Chris Taylor Runs","Under","0.5","-175","LA Dodgers - MIL Brewers"
"2073","LA Dodgers","MIL Brewers","Freddie Freeman Stolen Bases","Over","0.5","+1000","LA Dodgers - MIL Brewers"
"2074","LA Dodgers","MIL Brewers","Freddie Freeman Stolen Bases","Under","0.5","-5000","LA Dodgers - MIL Brewers"
"2075","LA Dodgers","MIL Brewers","Keston Hiura RBIs","Over","0.5","+320","LA Dodgers - MIL Brewers"
"2076","LA Dodgers","MIL Brewers","Keston Hiura RBIs","Under","0.5","-500","LA Dodgers - MIL Brewers"
"2077","LA Dodgers","MIL Brewers","Willy Adames Runs","Over","0.5","+130","LA Dodgers - MIL Brewers"
"2078","LA Dodgers","MIL Brewers","Willy Adames Runs","Under","0.5","-175","LA Dodgers - MIL Brewers"
"2079","LA Dodgers","MIL Brewers","Will Smith Singles","Over","0.5","+120","LA Dodgers - MIL Brewers"
"2080","LA Dodgers","MIL Brewers","Will Smith Singles","Under","0.5","-160","LA Dodgers - MIL Brewers"
"2081","LA Dodgers","MIL Brewers","Victor Caratini Home Runs","Over","0.5","+650","LA Dodgers - MIL Brewers"
"2082","LA Dodgers","MIL Brewers","Victor Caratini Home Runs","Under","0.5","-1600","LA Dodgers - MIL Brewers"
"2083","LA Dodgers","MIL Brewers","Chris Taylor Total Bases","Over","0.5","-140","LA Dodgers - MIL Brewers"
"2084","LA Dodgers","MIL Brewers","Chris Taylor Total Bases","Under","0.5","+105","LA Dodgers - MIL Brewers"
"2085","LA Dodgers","MIL Brewers","MIL Brewers: Team Total Runs - 1st 5 Innings","Over","1.5","+130","LA Dodgers - MIL Brewers"
"2086","LA Dodgers","MIL Brewers","MIL Brewers: Team Total Runs - 1st 5 Innings","Under","1.5","-150","LA Dodgers - MIL Brewers"
"2087","LA Dodgers","MIL Brewers","Christian Yelich Runs","Over","0.5","+130","LA Dodgers - MIL Brewers"
"2088","LA Dodgers","MIL Brewers","Christian Yelich Runs","Under","0.5","-175","LA Dodgers - MIL Brewers"
"2089","LA Dodgers","MIL Brewers","Mike Brosseau Hits","Over","0.5","-130","LA Dodgers - MIL Brewers"
"2090","LA Dodgers","MIL Brewers","Mike Brosseau Hits","Under","0.5","+100","LA Dodgers - MIL Brewers"
"2091","LA Dodgers","MIL Brewers","Mookie Betts Stolen Bases","Over","0.5","+750","LA Dodgers - MIL Brewers"
"2092","LA Dodgers","MIL Brewers","Mookie Betts Stolen Bases","Under","0.5","-2000","LA Dodgers - MIL Brewers"
"2093","LA Dodgers","MIL Brewers","Keston Hiura Total Bases","Over","0.5","+110","LA Dodgers - MIL Brewers"
"2094","LA Dodgers","MIL Brewers","Keston Hiura Total Bases","Under","0.5","-145","LA Dodgers - MIL Brewers"
"2095","LA Dodgers","MIL Brewers","Freddie Freeman Home Runs","Over","0.5","+425","LA Dodgers - MIL Brewers"
"2096","LA Dodgers","MIL Brewers","Freddie Freeman Home Runs","Under","0.5","-750","LA Dodgers - MIL Brewers"
"2097","LA Dodgers","MIL Brewers","Christian Yelich Doubles","Over","0.5","+500","LA Dodgers - MIL Brewers"
"2098","LA Dodgers","MIL Brewers","Christian Yelich Doubles","Under","0.5","-900","LA Dodgers - MIL Brewers"
"2099","LA Dodgers","MIL Brewers","LA Dodgers to Score - 1st Inning","Yes",NA,"+180","LA Dodgers - MIL Brewers"
"2100","LA Dodgers","MIL Brewers","LA Dodgers to Score - 1st Inning","No",NA,"-250","LA Dodgers - MIL Brewers"
"2101","LA Dodgers","MIL Brewers","Julio Urias Strikeouts Thrown","Over","7.5","+130","LA Dodgers - MIL Brewers"
"2102","LA Dodgers","MIL Brewers","Julio Urias Strikeouts Thrown","Under","7.5","-170","LA Dodgers - MIL Brewers"
"2103","LA Dodgers","MIL Brewers","Christian Yelich Stolen Bases","Over","0.5","+950","LA Dodgers - MIL Brewers"
"2104","LA Dodgers","MIL Brewers","Christian Yelich Stolen Bases","Under","0.5","-3500","LA Dodgers - MIL Brewers"
"2105","LA Dodgers","MIL Brewers","Mike Brosseau Runs","Over","0.5","+205","LA Dodgers - MIL Brewers"
"2106","LA Dodgers","MIL Brewers","Mike Brosseau Runs","Under","0.5","-290","LA Dodgers - MIL Brewers"
"2107","LA Dodgers","MIL Brewers","Eric Lauer Hits Allowed","Over","5.5","-110","LA Dodgers - MIL Brewers"
"2108","LA Dodgers","MIL Brewers","Eric Lauer Hits Allowed","Under","5.5","-125","LA Dodgers - MIL Brewers"
"2109","LA Dodgers","MIL Brewers","Will Smith RBIs","Over","0.5","+130","LA Dodgers - MIL Brewers"
"2110","LA Dodgers","MIL Brewers","Will Smith RBIs","Under","0.5","-170","LA Dodgers - MIL Brewers"
"2111","LA Dodgers","MIL Brewers","Will Julio Urias Record a Win?","Yes",NA,"+100","LA Dodgers - MIL Brewers"
"2112","LA Dodgers","MIL Brewers","Will Julio Urias Record a Win?","No",NA,"-135","LA Dodgers - MIL Brewers"
"2113","LA Dodgers","MIL Brewers","Tyrone Taylor RBIs","Over","0.5","+285","LA Dodgers - MIL Brewers"
"2114","LA Dodgers","MIL Brewers","Tyrone Taylor RBIs","Under","0.5","-425","LA Dodgers - MIL Brewers"
"2115","LA Dodgers","MIL Brewers","Hanser Alberto Total Bases","Over","0.5","-155","LA Dodgers - MIL Brewers"
"2116","LA Dodgers","MIL Brewers","Hanser Alberto Total Bases","Under","0.5","+115","LA Dodgers - MIL Brewers"
"2117","LA Dodgers","MIL Brewers","First Scoring Play - Number of Runs","1 Run",NA,"-390","LA Dodgers - MIL Brewers"
"2118","LA Dodgers","MIL Brewers","First Scoring Play - Number of Runs","2 Runs",NA,"+340","LA Dodgers - MIL Brewers"
"2119","LA Dodgers","MIL Brewers","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","LA Dodgers - MIL Brewers"
"2120","LA Dodgers","MIL Brewers","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","LA Dodgers - MIL Brewers"
"2121","LA Dodgers","MIL Brewers","Runs - 1st Inning","Over","0.5","-105","LA Dodgers - MIL Brewers"
"2122","LA Dodgers","MIL Brewers","Runs - 1st Inning","Under","0.5","-125","LA Dodgers - MIL Brewers"
"2123","LA Dodgers","MIL Brewers","Runs - 1st Inning","Over","1.5","+265","LA Dodgers - MIL Brewers"
"2124","LA Dodgers","MIL Brewers","Runs - 1st Inning","Under","1.5","-370","LA Dodgers - MIL Brewers"
"2125","LA Dodgers","MIL Brewers","Mookie Betts Doubles","Over","0.5","+310","LA Dodgers - MIL Brewers"
"2126","LA Dodgers","MIL Brewers","Mookie Betts Doubles","Under","0.5","-475","LA Dodgers - MIL Brewers"
"2127","LA Dodgers","MIL Brewers","Total 1st 5 Innings","Over","4","-110","LA Dodgers - MIL Brewers"
"2128","LA Dodgers","MIL Brewers","Total 1st 5 Innings","Under","4","-120","LA Dodgers - MIL Brewers"
"2129","LA Dodgers","MIL Brewers","Extra Innings","Yes",NA,"+750","LA Dodgers - MIL Brewers"
"2130","LA Dodgers","MIL Brewers","Extra Innings","No",NA,"-1400","LA Dodgers - MIL Brewers"
"2131","LA Dodgers","MIL Brewers","Freddie Freeman Singles","Over","0.5","-120","LA Dodgers - MIL Brewers"
"2132","LA Dodgers","MIL Brewers","Freddie Freeman Singles","Under","0.5","-110","LA Dodgers - MIL Brewers"
"2133","LA Dodgers","MIL Brewers","Chris Taylor RBIs","Over","0.5","+195","LA Dodgers - MIL Brewers"
"2134","LA Dodgers","MIL Brewers","Chris Taylor RBIs","Under","0.5","-270","LA Dodgers - MIL Brewers"
"2135","LA Dodgers","MIL Brewers","Moneyline 1st 5 Innings","MIL Brewers",NA,"+200","LA Dodgers - MIL Brewers"
"2136","LA Dodgers","MIL Brewers","Moneyline 1st 5 Innings","LA Dodgers",NA,"-250","LA Dodgers - MIL Brewers"
"2137","LA Dodgers","MIL Brewers","Andrew McCutchen Runs","Over","0.5","+150","LA Dodgers - MIL Brewers"
"2138","LA Dodgers","MIL Brewers","Andrew McCutchen Runs","Under","0.5","-200","LA Dodgers - MIL Brewers"
"2139","LA Dodgers","MIL Brewers","Trayce Thompson Total Bases","Over","0.5","-110","LA Dodgers - MIL Brewers"
"2140","LA Dodgers","MIL Brewers","Trayce Thompson Total Bases","Under","0.5","-120","LA Dodgers - MIL Brewers"
"2141","LA Dodgers","MIL Brewers","Tyrone Taylor Hits","Over","0.5","-120","LA Dodgers - MIL Brewers"
"2142","LA Dodgers","MIL Brewers","Tyrone Taylor Hits","Under","0.5","-110","LA Dodgers - MIL Brewers"
"2143","LA Dodgers","MIL Brewers","Hunter Renfroe RBIs","Over","0.5","+170","LA Dodgers - MIL Brewers"
"2144","LA Dodgers","MIL Brewers","Hunter Renfroe RBIs","Under","0.5","-230","LA Dodgers - MIL Brewers"
"2145","LA Dodgers","MIL Brewers","Kolten Wong RBIs","Over","0.5","+380","LA Dodgers - MIL Brewers"
"2146","LA Dodgers","MIL Brewers","Kolten Wong RBIs","Under","0.5","-600","LA Dodgers - MIL Brewers"
